"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
282913,1506820203898,,,,,,,,0.02,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
282933,1506820203918,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
282953,1506820203938,,,,,,,,0.03,0.05,1.0,-3.1,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
282973,1506820203958,,,,,0,,,0.02,0.05,1.0,-3.1,-0.6,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
282993,1506820203978,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283013,1506820203994,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283033,1506820204014,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283053,1506820204034,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283073,1506820204054,0,145.3,-0.7,163.7,0,158.2,13.15,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283093,1506820204074,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283113,1506820204094,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283133,1506820204114,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283153,1506820204134,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283173,1506820204154,,,,,0,,,0.02,0.05,1.0,-3.1,-0.5,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283193,1506820204174,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283213,1506820204200,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283233,1506820204220,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283253,1506820204240,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283273,1506820204260,0,146.1,,164.3,0,158.2,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283293,1506820204280,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283313,1506820204298,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283333,1506820204318,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283353,1506820204338,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283373,1506820204358,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283393,1506820204378,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283413,1506820204398,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283433,1506820204418,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283453,1506820204438,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283473,1506820204458,0,146.1,,164.3,0,158.1,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283493,1506820204478,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283513,1506820204498,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283533,1506820204518,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283553,1506820204538,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283573,1506820204558,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283593,1506820204578,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283613,1506820204599,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283633,1506820204619,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283653,1506820204639,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
283673,1506820204659,0,145.9,,164.4,0,158.4,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283693,1506820204679,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283713,1506820204699,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283733,1506820204719,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283753,1506820204739,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283773,1506820204759,,,,,0,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283793,1506820204779,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283813,1506820204799,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283833,1506820204819,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283853,1506820204839,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283873,1506820204859,0,145.3,,163.7,0,158.1,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283893,1506820204879,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283913,1506820204899,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283933,1506820204919,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283953,1506820204939,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
283973,1506820204959,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
283993,1506820204979,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284013,1506820204993,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284033,1506820205013,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284053,1506820205033,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284073,1506820205053,0,145.5,-0.6,164.2,0,158.4,13.15,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284093,1506820205073,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284113,1506820205095,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284133,1506820205115,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284153,1506820205135,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284173,1506820205155,,,,,0,,,0.02,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284193,1506820205175,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284213,1506820205199,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284233,1506820205219,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284253,1506820205239,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284273,1506820205259,0,145.9,,164.4,0,158.5,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284293,1506820205279,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284313,1506820205299,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284333,1506820205319,,,,,,,,0.02,0.05,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284353,1506820205339,,,,,,,,0.02,0.05,0.99,-3.1,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284373,1506820205359,,,,,0,,,0.02,0.05,0.99,-3.0,-0.6,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284393,1506820205379,,,,,,,,0.03,0.05,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284413,1506820205399,,,,,,,,0.02,0.05,0.99,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284433,1506820205419,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284453,1506820205439,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.2,0,0,,,,,,,,,,,,,,,,,,,
284473,1506820205459,0,146.1,,164.4,0,158.5,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284493,1506820205479,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284513,1506820205499,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284533,1506820205519,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284553,1506820205539,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284573,1506820205559,,,,,0,,,0.03,0.05,0.99,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284593,1506820205579,,,,,,,,0.03,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284613,1506820205598,,,,,,,,0.03,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284633,1506820205618,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284653,1506820205638,,,,,,,,0.03,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284673,1506820205658,0,145.9,,163.9,0,157.6,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284693,1506820205678,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284713,1506820205698,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284733,1506820205718,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284753,1506820205738,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284773,1506820205758,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284793,1506820205778,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284813,1506820205798,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284833,1506820205818,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284853,1506820205838,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284873,1506820205858,0,145.4,,163.9,0,158.3,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284893,1506820205878,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284913,1506820205898,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284933,1506820205918,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284953,1506820205938,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
284973,1506820205958,,,,,0,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
284993,1506820205978,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285013,1506820205992,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285033,1506820206012,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285053,1506820206032,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285073,1506820206052,0,146.1,-0.5,164.4,0,158.2,13.15,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285093,1506820206072,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285113,1506820206098,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285133,1506820206118,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285153,1506820206138,,,,,,,,0.03,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285173,1506820206158,,,,,0,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285193,1506820206178,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285213,1506820206198,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285233,1506820206218,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285253,1506820206238,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285273,1506820206258,0,145.9,,164.3,0,158.5,,0.02,0.05,1.0,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285293,1506820206278,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285313,1506820206296,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285333,1506820206316,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285353,1506820206336,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.2,0,0,,,,,,,,,,,,,,,,,,,
285373,1506820206356,,,,,0,,,0.02,0.05,0.99,-3.0,-0.5,-0.2,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285393,1506820206376,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285413,1506820206400,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285433,1506820206420,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285453,1506820206440,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285473,1506820206460,0,145.2,,163.5,0,158.1,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285493,1506820206480,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285513,1506820206500,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285533,1506820206520,,,,,,,,0.03,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285553,1506820206540,,,,,,,,0.02,0.05,1.0,-3.1,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285573,1506820206560,,,,,0,,,0.02,0.05,1.0,-3.1,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285593,1506820206580,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285613,1506820206599,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285633,1506820206619,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285653,1506820206639,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285673,1506820206659,0,146.0,,164.3,0,157.6,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285693,1506820206679,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285713,1506820206699,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285733,1506820206719,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285753,1506820206739,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285773,1506820206759,,,,,0,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285793,1506820206779,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285813,1506820206799,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285833,1506820206819,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285853,1506820206839,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285873,1506820206859,0,145.3,,163.6,0,157.9,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285893,1506820206879,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285913,1506820206899,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285933,1506820206919,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285953,1506820206939,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
285973,1506820206959,,,,,0,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
285993,1506820206979,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286013,1506820206993,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286033,1506820207013,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286053,1506820207033,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286073,1506820207053,0,145.3,-0.7,163.6,0,158.1,13.15,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
286093,1506820207073,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286113,1506820207099,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286133,1506820207119,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286153,1506820207139,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286173,1506820207159,,,,,0,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
286193,1506820207179,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286213,1506820207199,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286233,1506820207219,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286253,1506820207239,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286273,1506820207259,0,146.1,,164.5,0,158.3,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,1,1,0.0,0,35.489822,-119.546127,0.0,0.006,260.8,11,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
286293,1506820207279,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286313,1506820207299,,,,,,,,0.03,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286333,1506820207319,,,,,,,,0.02,0.05,1.0,-3.0,-0.5,-0.1,0,0,,,,,,,,,,,,,,,,,,,
286353,1506820207339,,,,,,,,0.02,0.05,1.0,-3.0,-0.6,-0.1,0,0,,,,,,,,,,,,,,,,,,,
