"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
633188,1506819075331,0,142.6,-0.5,156.5,27,153.6,14.48,0.03,0.06,1.0,-3.0,0.0,-0.0,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633208,1506819075351,,,,,,,,0.03,0.06,1.0,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633228,1506819075371,,,,,,,,0.03,0.06,1.0,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633248,1506819075391,,,,,,,,0.03,0.06,0.99,-3.0,-0.0,-0.2,640,0,,,,,,,,,,,,,,,,,,,
633268,1506819075411,,,,,,,,0.03,0.06,1.0,-3.0,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
633288,1506819075431,,,,,26,,,0.03,0.05,0.99,-3.0,0.2,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633308,1506819075451,,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633328,1506819075471,,,,,,,,0.02,0.05,1.0,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633348,1506819075491,,,,,,,,0.02,0.05,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
633368,1506819075511,,,,,,,,0.02,0.06,0.99,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633388,1506819075531,0,142.5,,156.5,26,153.6,,0.02,0.05,1.0,-3.0,0.0,-0.1,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633408,1506819075551,,,,,,,,0.02,0.05,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633428,1506819075571,,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633448,1506819075591,,,,,,,,0.02,0.05,1.0,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633468,1506819075611,,,,,,,,0.03,0.05,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633488,1506819075631,,,,,26,,,0.02,0.05,0.98,-3.0,-0.1,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633508,1506819075651,,,,,,,,0.02,0.05,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633528,1506819075671,,,,,,,,0.02,0.05,0.99,-3.0,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
633548,1506819075691,,,,,,,,0.02,0.06,0.99,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633568,1506819075711,,,,,,,,0.02,0.06,1.0,-3.0,0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633588,1506819075731,0,142.5,,156.5,26,153.6,,0.03,0.05,1.0,-3.0,0.1,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633608,1506819075751,,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
633628,1506819075771,,,,,,,,0.03,0.05,1.0,-3.0,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
633648,1506819075791,,,,,,,,0.03,0.06,0.99,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633668,1506819075811,,,,,,,,0.02,0.06,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633688,1506819075831,,,,,26,,,0.02,0.05,1.0,-3.0,-0.0,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633708,1506819075851,,,,,,,,0.03,0.05,1.0,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
633728,1506819075871,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633748,1506819075892,,,,,,,,0.03,0.06,1.01,-3.0,0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633768,1506819075912,,,,,,,,0.03,0.06,1.0,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633788,1506819075932,0,141.6,,155.9,26,153.3,,0.03,0.06,1.0,-3.0,-0.1,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633808,1506819075952,,,,,,,,0.03,0.06,1.0,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633828,1506819075972,,,,,,,,0.03,0.06,1.0,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633848,1506819075992,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633868,1506819076005,,,,,,,,0.03,0.05,1.01,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633888,1506819076025,,,,,26,,,0.03,0.06,1.0,-3.0,-0.0,-0.1,680,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
633908,1506819076045,,,,,,,,0.03,0.06,1.0,-3.0,-0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633928,1506819076065,,,,,,,,0.03,0.06,1.01,-3.0,0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633948,1506819076091,,,,,,,,0.04,0.06,1.0,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
633968,1506819076111,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
633988,1506819076131,0,142.5,,156.5,26,153.7,,0.03,0.06,1.0,-3.0,-0.0,-0.1,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634008,1506819076151,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634028,1506819076171,,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634048,1506819076191,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634068,1506819076210,,,,,,,,0.04,0.06,0.99,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
634088,1506819076230,,,,,26,,,0.03,0.06,1.0,-3.0,-0.2,-0.0,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634108,1506819076250,,,,,,,,0.03,0.06,0.99,-3.0,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
634128,1506819076270,,,,,,,,0.04,0.06,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634148,1506819076290,,,,,,,,0.03,0.06,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634168,1506819076310,,,,,,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634188,1506819076330,0,141.8,-0.4,156.2,26,153.6,14.53,0.04,0.06,0.99,-3.0,-0.3,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634208,1506819076350,,,,,,,,0.03,0.05,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634228,1506819076370,,,,,,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634248,1506819076390,,,,,,,,0.04,0.06,1.0,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
634268,1506819076410,,,,,,,,0.03,0.05,1.0,-3.0,-0.3,-0.1,640,0,,,,,,,,,,,,,,,,,,,
634288,1506819076430,,,,,26,,,0.04,0.05,1.0,-2.9,-0.2,-0.1,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634308,1506819076450,,,,,,,,0.04,0.06,1.0,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634328,1506819076470,,,,,,,,0.04,0.05,0.99,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634348,1506819076490,,,,,,,,0.04,0.05,1.0,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634368,1506819076510,,,,,,,,0.04,0.06,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634388,1506819076530,0,142.6,,156.1,27,153.0,,0.03,0.05,1.0,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634408,1506819076550,,,,,,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634428,1506819076570,,,,,,,,0.04,0.05,1.0,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,,,
634448,1506819076590,,,,,,,,0.04,0.05,1.0,-3.0,-0.3,-0.0,640,0,,,,,,,,,,,,,,,,,,,
634468,1506819076610,,,,,,,,0.04,0.05,1.01,-3.0,-0.1,-0.0,640,0,,,,,,,,,,,,,,,,,,,
634488,1506819076630,,,,,26,,,0.04,0.05,1.01,-3.0,-0.1,-0.0,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634508,1506819076650,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
634528,1506819076670,,,,,,,,0.03,0.05,1.01,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
634548,1506819076692,,,,,,,,0.04,0.06,1.0,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634568,1506819076712,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,,,
634588,1506819076732,0,142.6,,155.8,26,152.9,,0.03,0.05,1.01,-3.0,-0.0,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634608,1506819076752,,,,,,,,0.04,0.05,1.01,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
634628,1506819076772,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.0,640,0,,,,,,,,,,,,,,,,,,,
634648,1506819076792,,,,,,,,0.03,0.06,1.01,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
634668,1506819076810,,,,,,,,0.04,0.06,1.0,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634688,1506819076830,,,,,27,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634708,1506819076850,,,,,,,,0.03,0.05,1.01,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634728,1506819076870,,,,,,,,0.04,0.06,1.0,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634748,1506819076890,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634768,1506819076910,,,,,,,,0.03,0.05,1.01,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634788,1506819076930,0,141.8,,155.7,26,153.2,,0.04,0.05,1.0,-3.0,-0.1,-0.0,680,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634808,1506819076950,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.0,640,0,,,,,,,,,,,,,,,,,,,
634828,1506819076970,,,,,,,,0.03,0.06,1.01,-3.0,-0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
634848,1506819076990,,,,,,,,0.04,0.06,1.0,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634868,1506819077006,,,,,,,,0.04,0.06,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634888,1506819077026,,,,,27,,,0.03,0.06,1.0,-3.0,-0.1,-0.2,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
634908,1506819077046,,,,,,,,0.03,0.05,0.99,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
634928,1506819077066,,,,,,,,0.03,0.06,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634948,1506819077092,,,,,,,,0.03,0.05,1.0,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
634968,1506819077112,,,,,,,,0.03,0.05,0.99,-3.0,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
634988,1506819077132,0,142.5,,156.5,27,153.7,,0.03,0.06,0.99,-3.0,-0.1,-0.1,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635008,1506819077152,,,,,,,,0.03,0.05,1.0,-3.0,-0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
635028,1506819077172,,,,,,,,0.03,0.05,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635048,1506819077191,,,,,,,,0.03,0.06,0.99,-3.0,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
635068,1506819077211,,,,,,,,0.03,0.05,1.0,-3.0,-0.0,-0.2,640,0,,,,,,,,,,,,,,,,,,,
635088,1506819077231,,,,,26,,,0.03,0.06,0.99,-3.0,0.0,-0.1,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635108,1506819077251,,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
635128,1506819077271,,,,,,,,0.03,0.05,1.0,-3.0,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
635148,1506819077291,,,,,,,,0.03,0.06,1.0,-3.0,-0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
635168,1506819077311,,,,,,,,0.03,0.06,1.0,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
635188,1506819077331,0,142.4,-0.8,155.6,26,153.0,14.48,0.03,0.06,1.0,-3.0,-0.0,-0.2,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635208,1506819077351,,,,,,,,0.04,0.06,0.99,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
635228,1506819077371,,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
635248,1506819077391,,,,,,,,0.03,0.05,0.99,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
635268,1506819077411,,,,,,,,0.03,0.06,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635288,1506819077431,,,,,26,,,0.03,0.06,0.99,-3.0,-0.2,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635308,1506819077451,,,,,,,,0.03,0.05,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635328,1506819077471,,,,,,,,0.03,0.06,0.99,-3.0,-0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
635348,1506819077492,,,,,,,,0.03,0.06,1.0,-3.0,-0.3,-0.1,640,0,,,,,,,,,,,,,,,,,,,
635368,1506819077512,,,,,,,,0.03,0.06,0.99,-3.0,-0.3,-0.1,640,0,,,,,,,,,,,,,,,,,,,
635388,1506819077532,0,142.5,,155.8,27,152.9,,0.04,0.06,0.99,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635408,1506819077552,,,,,,,,0.03,0.06,0.99,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635428,1506819077572,,,,,,,,0.03,0.06,0.99,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635448,1506819077591,,,,,,,,0.04,0.06,0.99,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635468,1506819077611,,,,,,,,0.03,0.05,0.99,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635488,1506819077631,,,,,26,,,0.03,0.05,0.99,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635508,1506819077651,,,,,,,,0.03,0.05,1.0,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
635528,1506819077671,,,,,,,,0.03,0.05,1.0,-3.0,-0.4,-0.0,640,0,,,,,,,,,,,,,,,,,,,
635548,1506819077691,,,,,,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
635568,1506819077711,,,,,,,,0.03,0.05,1.0,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635588,1506819077731,0,142.5,,156.6,27,153.1,,0.03,0.05,1.0,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635608,1506819077751,,,,,,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635628,1506819077771,,,,,,,,0.04,0.05,1.0,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635648,1506819077791,,,,,,,,0.03,0.05,1.0,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635668,1506819077811,,,,,,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635688,1506819077831,,,,,26,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,680,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635708,1506819077851,,,,,,,,0.03,0.06,0.99,-3.0,-0.3,-0.1,640,0,,,,,,,,,,,,,,,,,,,
635728,1506819077871,,,,,,,,0.03,0.05,1.0,-3.0,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
635748,1506819077891,,,,,,,,0.03,0.05,1.0,-3.1,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635768,1506819077911,,,,,,,,0.03,0.06,1.0,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635788,1506819077931,0,142.5,,156.6,27,153.0,,0.03,0.05,1.0,-3.1,-0.1,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635808,1506819077951,,,,,,,,0.03,0.05,1.0,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635828,1506819077971,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
635848,1506819077991,,,,,,,,0.02,0.06,1.0,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
635868,1506819078005,,,,,,,,0.03,0.05,0.99,-3.1,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,,,
635888,1506819078025,,,,,27,,,0.03,0.06,0.99,-3.0,-0.2,-0.1,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
635908,1506819078045,,,,,,,,0.02,0.05,1.0,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
635928,1506819078065,,,,,,,,0.02,0.05,1.0,-3.1,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
635948,1506819078091,,,,,,,,0.03,0.06,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
635968,1506819078111,,,,,,,,0.02,0.06,1.0,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
635988,1506819078131,0,142.5,,156.7,26,153.4,,0.02,0.06,1.0,-3.1,0.0,-0.2,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
636008,1506819078151,,,,,,,,0.03,0.06,1.0,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
636028,1506819078171,,,,,,,,0.02,0.06,1.0,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
636048,1506819078191,,,,,,,,0.02,0.06,1.0,-3.1,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
636068,1506819078210,,,,,,,,0.02,0.06,1.0,-3.0,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
636088,1506819078230,,,,,26,,,0.02,0.06,1.0,-3.0,-0.4,-0.1,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
636108,1506819078250,,,,,,,,0.02,0.06,1.0,-3.1,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
636128,1506819078270,,,,,,,,0.02,0.07,1.0,-3.0,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
636148,1506819078292,,,,,,,,0.02,0.06,1.0,-3.0,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636168,1506819078312,,,,,,,,0.01,0.06,1.0,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
636188,1506819078332,0,141.7,-0.6,155.9,26,153.2,14.48,0.02,0.06,0.99,-3.0,-0.3,-0.2,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
636208,1506819078352,,,,,,,,0.02,0.06,0.99,-3.0,-0.5,-0.3,660,0,,,,,,,,,,,,,,,,,,,
636228,1506819078372,,,,,,,,0.01,0.06,1.0,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
636248,1506819078392,,,,,,,,0.02,0.07,0.99,-3.0,-0.4,-0.1,640,0,,,,,,,,,,,,,,,,,,,
636268,1506819078410,,,,,,,,0.01,0.06,0.99,-3.0,-0.5,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636288,1506819078430,,,,,26,,,0.01,0.06,0.99,-3.0,-0.3,-0.2,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
636308,1506819078450,,,,,,,,0.02,0.06,0.99,-3.0,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636328,1506819078470,,,,,,,,0.01,0.06,0.99,-3.0,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636348,1506819078490,,,,,,,,0.02,0.06,0.99,-3.0,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636368,1506819078510,,,,,,,,0.02,0.06,0.99,-3.0,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636388,1506819078530,0,142.2,,156.5,26,153.8,,0.02,0.06,0.99,-3.0,-0.4,-0.2,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
636408,1506819078550,,,,,,,,0.02,0.06,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
636428,1506819078570,,,,,,,,0.02,0.06,0.99,-3.0,-0.4,-0.2,620,0,,,,,,,,,,,,,,,,,,,
636448,1506819078590,,,,,,,,0.02,0.06,0.99,-3.0,-0.3,-0.2,620,0,,,,,,,,,,,,,,,,,,,
636468,1506819078610,,,,,,,,0.02,0.06,0.99,-3.0,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636488,1506819078630,,,,,25,,,0.02,0.06,0.98,-3.0,-0.3,-0.2,640,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
636508,1506819078650,,,,,,,,0.02,0.06,0.99,-3.0,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636528,1506819078670,,,,,,,,0.02,0.06,0.98,-3.0,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636548,1506819078690,,,,,,,,0.02,0.06,0.99,-3.0,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636568,1506819078710,,,,,,,,0.02,0.06,0.99,-3.0,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
636588,1506819078730,0,142.4,,156.8,25,153.7,,0.02,0.06,0.99,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,35.489754,-119.546188,0.0,0.0,325.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
636608,1506819078750,,,,,,,,0.02,0.05,0.99,-3.0,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
636628,1506819078770,,,,,,,,0.02,0.05,0.99,-3.0,-0.5,-0.2,620,0,,,,,,,,,,,,,,,,,,,
