"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
67594,1506732916001,,,,,,,,0.01,0.08,0.99,-2.9,-0.7,-0.2,1120,340,,,,,,,,,,,,,,,,,,,
67614,1506732916021,,,,,,,,0.02,0.09,0.97,-3.0,-0.9,-0.2,1100,337,,,,,,,,,,,,,,,,,,,
67634,1506732916041,,,,,,,,0.02,0.08,0.98,-3.0,-0.7,-0.2,1100,338,,,,,,,,,,,,,,,,,,,
67654,1506732916061,,,,,,,,0.03,0.08,0.96,-3.0,-0.8,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
67674,1506732916081,0,124.2,,160.3,54,151.2,,0.03,0.08,0.98,-3.0,-0.8,-0.2,1100,340,1,1,3.235,1,35.489944,-119.545448,5.97,0.06,257.5,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
67694,1506732916107,,,,,,,,0.03,0.09,0.97,-3.0,-0.7,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
67714,1506732916127,,,,,,,,0.03,0.09,0.95,-3.0,-0.4,-0.2,1100,338,,,,,,,,,,,,,,,,,,,
67734,1506732916147,,,,,,,,0.03,0.09,0.96,-3.0,-0.2,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
67754,1506732916167,,,,,,,,0.03,0.08,0.97,-3.0,-0.3,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
67774,1506732916187,,,,,61,,,0.04,0.08,0.96,-2.9,-0.2,0.0,1120,340,1,1,3.235,1,35.489944,-119.545464,6.03,0.06,257.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
67794,1506732916204,,,,,,,,0.04,0.09,0.96,-2.9,-0.2,0.0,1120,338,,,,,,,,,,,,,,,,,,,
67814,1506732916224,,,,,,,,0.04,0.08,0.95,-2.9,0.0,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
67834,1506732916244,,,,,,,,0.04,0.08,0.98,-2.9,0.2,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
67854,1506732916264,,,,,,,,0.03,0.07,0.98,-2.9,0.2,-0.1,1120,343,,,,,,,,,,,,,,,,,,,
67874,1506732916284,0,124.1,,160.2,60,151.0,,0.03,0.07,0.97,-2.9,0.2,-0.1,1120,345,1,1,3.235,1,35.489944,-119.545464,6.04,0.06,257.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
67894,1506732916306,,,,,,,,0.02,0.07,0.98,-2.9,0.3,-0.1,1120,343,,,,,,,,,,,,,,,,,,,
67914,1506732916326,,,,,,,,0.01,0.07,0.98,-2.9,0.1,-0.0,1120,343,,,,,,,,,,,,,,,,,,,
67934,1506732916346,,,,,,,,0.01,0.07,0.99,-2.9,-0.3,0.0,1120,343,,,,,,,,,,,,,,,,,,,
67954,1506732916366,,,,,,,,0.01,0.07,0.99,-2.9,-0.3,-0.0,1120,343,,,,,,,,,,,,,,,,,,,
67974,1506732916386,,,,,56,,,0.0,0.07,1.0,-2.9,-0.1,-0.1,1120,343,1,1,3.256,1,35.489944,-119.545464,5.94,0.06,257.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
67994,1506732916408,,,,,,,,-0.0,0.07,0.98,-2.9,-0.3,-0.1,1120,340,,,,,,,,,,,,,,,,,,,
68014,1506732916428,,,,,,,,0.0,0.07,0.97,-3.0,-0.5,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
68034,1506732916448,,,,,,,,0.01,0.07,0.95,-3.0,-0.4,0.0,1100,338,,,,,,,,,,,,,,,,,,,
68054,1506732916468,,,,,,,,0.01,0.06,0.96,-3.0,-0.1,0.0,1100,338,,,,,,,,,,,,,,,,,,,
68074,1506732916488,0,124.1,-0.2,160.3,63,151.2,14.6,0.01,0.06,0.96,-3.0,-0.2,-0.0,1100,340,1,1,3.274,1,35.489944,-119.545464,5.92,0.06,257.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68094,1506732916508,,,,,,,,0.02,0.06,0.96,-3.0,-0.3,-0.1,1100,337,,,,,,,,,,,,,,,,,,,
68114,1506732916528,,,,,,,,0.03,0.06,0.95,-2.9,-0.2,-0.1,1100,337,,,,,,,,,,,,,,,,,,,
68134,1506732916548,,,,,,,,0.03,0.06,0.98,-2.9,0.0,-0.2,1100,337,,,,,,,,,,,,,,,,,,,
68154,1506732916568,,,,,,,,0.03,0.06,1.0,-2.9,0.3,-0.1,1100,335,,,,,,,,,,,,,,,,,,,
68174,1506732916588,,,,,60,,,0.03,0.07,1.0,-2.9,0.3,-0.1,1080,337,1,1,3.284,1,35.489944,-119.545464,5.95,0.061,257.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68194,1506732916608,,,,,,,,0.03,0.06,0.97,-2.9,0.3,0.0,1120,342,,,,,,,,,,,,,,,,,,,
68214,1506732916628,,,,,,,,0.03,0.06,0.97,-2.9,0.5,0.0,1120,343,,,,,,,,,,,,,,,,,,,
68234,1506732916648,,,,,,,,0.02,0.05,0.98,-2.8,0.8,-0.0,1100,342,,,,,,,,,,,,,,,,,,,
68254,1506732916668,,,,,,,,0.01,0.05,1.01,-2.8,0.9,-0.2,1100,342,,,,,,,,,,,,,,,,,,,
68274,1506732916688,0,124.4,,160.8,59,152.0,,-0.0,0.06,1.02,-2.8,0.6,-0.2,1100,340,1,1,3.235,1,35.489944,-119.545471,6.12,0.061,257.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68294,1506732916708,,,,,,,,0.0,0.06,1.01,-2.7,0.4,-0.3,1120,342,,,,,,,,,,,,,,,,,,,
68314,1506732916728,,,,,,,,-0.0,0.06,1.03,-2.7,0.5,-0.3,1120,342,,,,,,,,,,,,,,,,,,,
68334,1506732916748,,,,,,,,-0.01,0.05,1.03,-2.7,0.2,-0.3,1120,343,,,,,,,,,,,,,,,,,,,
68354,1506732916768,,,,,,,,-0.01,0.06,1.03,-2.7,0.1,-0.3,1120,343,,,,,,,,,,,,,,,,,,,
68374,1506732916788,,,,,57,,,-0.01,0.07,1.03,-2.7,-0.0,-0.3,1120,343,1,1,3.284,1,35.489944,-119.545471,5.86,0.061,257.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68394,1506732916808,,,,,,,,-0.0,0.07,1.02,-2.7,0.1,-0.3,1120,342,,,,,,,,,,,,,,,,,,,
68414,1506732916828,,,,,,,,-0.01,0.07,1.03,-2.6,-0.1,-0.3,1120,340,,,,,,,,,,,,,,,,,,,
68434,1506732916848,,,,,,,,-0.01,0.07,1.03,-2.7,-0.3,-0.3,1120,340,,,,,,,,,,,,,,,,,,,
68454,1506732916868,,,,,,,,0.0,0.07,1.02,-2.7,-0.4,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
68474,1506732916888,0,124.9,,161.2,65,152.1,,0.01,0.07,1.03,-2.7,-0.1,-0.1,1100,337,1,1,3.235,1,35.489944,-119.545471,5.86,0.061,257.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68494,1506732916908,,,,,,,,0.01,0.07,1.02,-2.6,-0.1,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
68514,1506732916928,,,,,,,,0.01,0.07,1.01,-2.6,-0.2,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
68534,1506732916948,,,,,,,,0.02,0.07,1.02,-2.6,-0.1,0.0,1120,340,,,,,,,,,,,,,,,,,,,
68554,1506732916968,,,,,,,,0.02,0.07,1.02,-2.5,0.2,-0.0,1100,343,,,,,,,,,,,,,,,,,,,
68574,1506732916988,,,,,57,,,0.02,0.07,1.03,-2.5,0.4,-0.1,1120,343,1,1,3.294,1,35.489944,-119.545471,5.75,0.061,257.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68594,1506732917002,,,,,,,,0.01,0.07,1.02,-2.5,0.3,-0.2,1120,342,,,,,,,,,,,,,,,,,,,
68614,1506732917022,,,,,,,,0.01,0.07,1.02,-2.5,0.1,-0.2,1120,343,,,,,,,,,,,,,,,,,,,
68634,1506732917042,,,,,,,,0.02,0.07,1.02,-2.4,0.2,-0.2,1120,342,,,,,,,,,,,,,,,,,,,
68654,1506732917062,,,,,,,,0.02,0.06,1.03,-2.5,0.4,-0.3,1120,343,,,,,,,,,,,,,,,,,,,
68674,1506732917082,0,124.0,,160.6,56,151.9,,0.01,0.07,1.03,-2.5,0.1,-0.3,1120,340,1,1,3.265,1,35.489944,-119.545486,5.95,0.061,256.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68694,1506732917108,,,,,,,,0.02,0.08,1.01,-2.5,-0.0,-0.3,1100,342,,,,,,,,,,,,,,,,,,,
68714,1506732917128,,,,,,,,0.02,0.08,1.0,-2.5,-0.0,-0.2,1100,343,,,,,,,,,,,,,,,,,,,
68734,1506732917148,,,,,,,,0.01,0.06,1.0,-2.4,-0.0,-0.3,1120,340,,,,,,,,,,,,,,,,,,,
68754,1506732917168,,,,,,,,0.01,0.06,1.0,-2.5,-0.3,-0.3,1120,340,,,,,,,,,,,,,,,,,,,
68774,1506732917188,,,,,63,,,0.02,0.07,1.0,-2.5,-0.5,-0.3,1120,340,1,1,3.294,1,35.489944,-119.545486,5.91,0.062,256.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68794,1506732917207,,,,,,,,0.04,0.08,0.99,-2.5,-0.4,-0.3,1100,338,,,,,,,,,,,,,,,,,,,
68814,1506732917227,,,,,,,,0.04,0.06,0.99,-2.5,-0.1,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
68834,1506732917247,,,,,,,,0.03,0.07,0.98,-2.5,-0.2,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
68854,1506732917267,,,,,,,,0.04,0.07,0.97,-2.5,-0.3,-0.1,1120,342,,,,,,,,,,,,,,,,,,,
68874,1506732917287,0,124.7,,161.2,58,152.2,,0.04,0.07,0.96,-2.5,-0.2,-0.1,1100,342,1,1,3.235,1,35.489944,-119.545486,5.74,0.062,256.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68894,1506732917307,,,,,,,,0.04,0.07,0.97,-2.6,-0.1,-0.0,1120,342,,,,,,,,,,,,,,,,,,,
68914,1506732917327,,,,,,,,0.03,0.06,0.98,-2.6,-0.1,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
68934,1506732917347,,,,,,,,0.02,0.06,0.98,-2.6,-0.3,-0.0,1120,342,,,,,,,,,,,,,,,,,,,
68954,1506732917367,,,,,,,,0.03,0.06,0.98,-2.5,-0.4,-0.1,1120,340,,,,,,,,,,,,,,,,,,,
68974,1506732917387,,,,,57,,,0.03,0.05,1.0,-2.5,0.0,-0.0,1120,340,1,1,3.265,1,35.489944,-119.545486,5.74,0.062,256.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
68994,1506732917409,,,,,,,,0.02,0.05,0.99,-2.5,0.1,-0.1,1120,338,,,,,,,,,,,,,,,,,,,
69014,1506732917429,,,,,,,,0.02,0.06,0.99,-2.5,-0.0,0.0,1100,340,,,,,,,,,,,,,,,,,,,
69034,1506732917449,,,,,,,,0.02,0.06,0.97,-2.5,0.1,0.0,1100,340,,,,,,,,,,,,,,,,,,,
69054,1506732917469,,,,,,,,0.01,0.05,0.98,-2.5,0.3,0.0,1120,342,,,,,,,,,,,,,,,,,,,
69074,1506732917489,0,125.0,0.0,161.3,57,152.3,14.64,0.01,0.06,0.99,-2.4,0.2,-0.1,1100,340,1,1,3.235,1,35.489944,-119.545486,5.71,0.062,256.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69094,1506732917507,,,,,,,,0.01,0.06,0.98,-2.4,-0.2,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
69114,1506732917527,,,,,,,,0.01,0.06,0.99,-2.5,-0.5,-0.2,1100,337,,,,,,,,,,,,,,,,,,,
69134,1506732917547,,,,,,,,0.01,0.06,0.99,-2.5,-0.5,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
69154,1506732917567,,,,,,,,0.02,0.06,0.99,-2.5,-0.2,-0.2,1100,342,,,,,,,,,,,,,,,,,,,
69174,1506732917587,,,,,60,,,0.01,0.06,0.99,-2.5,-0.3,-0.1,1120,340,1,1,3.235,1,35.489944,-119.545502,5.58,0.062,256.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69194,1506732917609,,,,,,,,0.01,0.06,0.98,-2.5,-0.5,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
69214,1506732917629,,,,,,,,0.02,0.06,0.98,-2.5,-0.3,0.0,1120,343,,,,,,,,,,,,,,,,,,,
69234,1506732917649,,,,,,,,0.03,0.07,0.98,-2.5,0.1,0.0,1120,345,,,,,,,,,,,,,,,,,,,
69254,1506732917669,,,,,,,,0.03,0.06,0.98,-2.4,0.2,0.0,1120,343,,,,,,,,,,,,,,,,,,,
69274,1506732917689,0,124.9,,161.4,59,151.7,,0.03,0.07,0.97,-2.5,0.1,0.1,1120,343,1,1,3.256,1,35.489944,-119.545502,5.43,0.062,255.6,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69294,1506732917707,,,,,,,,0.04,0.07,0.97,-2.4,0.3,0.0,1120,343,,,,,,,,,,,,,,,,,,,
69314,1506732917727,,,,,,,,0.04,0.07,0.97,-2.4,0.6,-0.0,1120,343,,,,,,,,,,,,,,,,,,,
69334,1506732917747,,,,,,,,0.03,0.07,0.98,-2.5,0.6,-0.1,1120,342,,,,,,,,,,,,,,,,,,,
69354,1506732917767,,,,,,,,0.03,0.08,0.97,-2.5,0.5,-0.1,1120,343,,,,,,,,,,,,,,,,,,,
69374,1506732917787,,,,,59,,,0.03,0.08,0.97,-2.5,0.6,-0.1,1120,343,1,1,3.294,1,35.489944,-119.545502,5.56,0.063,255.5,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69394,1506732917809,,,,,,,,0.02,0.07,0.99,-2.5,0.5,-0.0,1120,340,,,,,,,,,,,,,,,,,,,
69414,1506732917829,,,,,,,,0.02,0.08,0.97,-2.5,0.2,-0.1,1100,342,,,,,,,,,,,,,,,,,,,
69434,1506732917849,,,,,,,,0.02,0.08,0.98,-2.5,0.1,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
69454,1506732917869,,,,,,,,0.02,0.07,0.98,-2.5,0.0,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
69474,1506732917889,0,124.8,,160.8,59,151.5,,0.01,0.06,0.99,-2.5,0.0,-0.2,1100,338,1,1,3.235,1,35.489944,-119.545502,5.72,0.063,255.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69494,1506732917909,,,,,,,,0.01,0.06,0.99,-2.5,-0.1,-0.2,1100,337,,,,,,,,,,,,,,,,,,,
69514,1506732917929,,,,,,,,0.0,0.07,0.99,-2.5,-0.2,-0.2,1100,337,,,,,,,,,,,,,,,,,,,
69534,1506732917949,,,,,,,,0.01,0.06,0.97,-2.5,-0.2,-0.2,1100,335,,,,,,,,,,,,,,,,,,,
69554,1506732917969,,,,,,,,0.01,0.06,0.97,-2.5,-0.2,-0.2,1100,337,,,,,,,,,,,,,,,,,,,
69574,1506732917989,,,,,55,,,0.02,0.07,0.96,-2.6,-0.4,-0.1,1100,337,1,1,3.274,1,35.489944,-119.545502,5.95,0.063,255.4,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69594,1506732918003,,,,,,,,0.03,0.07,0.97,-2.6,-0.5,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
69614,1506732918023,,,,,,,,0.02,0.07,0.97,-2.6,-0.5,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
69634,1506732918043,,,,,,,,0.02,0.06,0.97,-2.6,-0.4,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
69654,1506732918063,,,,,,,,0.02,0.05,0.96,-2.6,-0.2,-0.2,1100,340,,,,,,,,,,,,,,,,,,,
69674,1506732918083,0,123.9,,161.0,56,152.1,,0.01,0.06,0.96,-2.6,-0.2,-0.2,1100,343,1,1,3.235,1,35.489944,-119.545509,5.65,0.063,255.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69694,1506732918109,,,,,,,,0.02,0.06,0.96,-2.6,-0.2,-0.1,1120,345,,,,,,,,,,,,,,,,,,,
69714,1506732918129,,,,,,,,0.01,0.07,0.97,-2.6,0.1,-0.1,1120,346,,,,,,,,,,,,,,,,,,,
69734,1506732918149,,,,,,,,0.01,0.06,0.98,-2.6,0.3,-0.1,1120,346,,,,,,,,,,,,,,,,,,,
69754,1506732918169,,,,,,,,0.0,0.06,0.96,-2.6,0.2,-0.2,1120,342,,,,,,,,,,,,,,,,,,,
69774,1506732918189,,,,,54,,,0.0,0.07,0.95,-2.5,-0.1,-0.2,1120,343,1,1,3.265,1,35.489944,-119.545509,5.67,0.063,255.3,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69794,1506732918208,,,,,,,,0.0,0.06,0.97,-2.5,0.0,-0.3,1120,343,,,,,,,,,,,,,,,,,,,
69814,1506732918228,,,,,,,,-0.01,0.07,0.97,-2.6,-0.0,-0.4,1120,343,,,,,,,,,,,,,,,,,,,
69834,1506732918248,,,,,,,,-0.01,0.06,0.98,-2.6,-0.2,-0.4,1120,340,,,,,,,,,,,,,,,,,,,
69854,1506732918268,,,,,,,,-0.01,0.07,0.97,-2.6,-0.3,-0.4,1100,340,,,,,,,,,,,,,,,,,,,
69874,1506732918288,0,124.3,,160.7,56,151.6,,0.0,0.07,0.97,-2.6,-0.2,-0.3,1100,342,1,1,3.284,1,35.489944,-119.545509,5.74,0.063,255.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69894,1506732918308,,,,,,,,0.0,0.08,0.95,-2.6,-0.4,-0.2,1100,338,,,,,,,,,,,,,,,,,,,
69914,1506732918328,,,,,,,,0.0,0.07,0.96,-2.6,-0.6,-0.2,1100,338,,,,,,,,,,,,,,,,,,,
69934,1506732918348,,,,,,,,0.02,0.07,0.97,-2.6,-0.8,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
69954,1506732918368,,,,,,,,0.03,0.08,0.98,-2.6,-0.8,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
69974,1506732918388,,,,,55,,,0.04,0.07,0.99,-2.6,-0.6,-0.0,1100,338,1,1,3.235,1,35.489944,-119.545509,5.66,0.063,255.2,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
69994,1506732918408,,,,,,,,0.04,0.08,0.98,-2.5,-0.4,0.0,1100,340,,,,,,,,,,,,,,,,,,,
70014,1506732918428,,,,,,,,0.04,0.08,0.96,-2.5,-0.5,0.0,1100,343,,,,,,,,,,,,,,,,,,,
70034,1506732918448,,,,,,,,0.04,0.09,0.96,-2.5,-0.3,0.0,1120,343,,,,,,,,,,,,,,,,,,,
70054,1506732918468,,,,,,,,0.05,0.09,0.98,-2.5,-0.0,-0.0,1120,340,,,,,,,,,,,,,,,,,,,
70074,1506732918488,0,123.7,-0.0,160.7,56,151.8,14.66,0.04,0.08,1.0,-2.5,0.1,-0.1,1120,340,1,1,3.265,1,35.489944,-119.545525,5.67,0.064,255.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70094,1506732918508,,,,,,,,0.03,0.09,1.0,-2.5,-0.1,-0.2,1100,343,,,,,,,,,,,,,,,,,,,
70114,1506732918528,,,,,,,,0.04,0.09,1.0,-2.5,-0.2,-0.3,1120,343,,,,,,,,,,,,,,,,,,,
70134,1506732918496,,,,,,,,0.03,0.08,1.0,-2.5,0.1,-0.3,1120,345,,,,,,,,,,,,,,,,,,,
70154,1506732918516,,,,,,,,0.02,0.08,1.0,-2.5,0.0,-0.4,1120,343,,,,,,,,,,,,,,,,,,,
70174,1506732918536,,,,,56,,,0.02,0.09,1.01,-2.6,-0.1,-0.4,1120,345,1,1,3.265,1,35.489944,-119.545525,5.77,0.064,255.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70194,1506732918608,,,,,,,,0.02,0.1,1.0,-2.6,-0.2,-0.4,1120,345,,,,,,,,,,,,,,,,,,,
70214,1506732918628,,,,,,,,0.02,0.09,1.02,-2.6,-0.1,-0.4,1120,345,,,,,,,,,,,,,,,,,,,
70234,1506732918648,,,,,,,,0.01,0.08,1.01,-2.7,-0.4,-0.3,1120,343,,,,,,,,,,,,,,,,,,,
70254,1506732918668,,,,,,,,0.01,0.08,1.02,-2.7,-0.6,-0.3,1120,340,,,,,,,,,,,,,,,,,,,
70274,1506732918688,0,125.0,,161.6,60,151.9,,0.01,0.07,1.01,-2.7,-0.4,-0.2,1120,338,1,1,3.265,1,35.489944,-119.545525,5.87,0.064,255.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70294,1506732918692,,,,,,,,0.02,0.07,1.02,-2.7,-0.1,-0.1,1100,338,,,,,,,,,,,,,,,,,,,
70314,1506732918712,,,,,,,,0.02,0.08,1.01,-2.7,-0.2,-0.1,1100,338,,,,,,,,,,,,,,,,,,,
70334,1506732918732,,,,,,,,0.02,0.08,1.01,-2.7,-0.3,0.0,1100,338,,,,,,,,,,,,,,,,,,,
70354,1506732918752,,,,,,,,0.03,0.09,1.01,-2.7,-0.1,0.0,1100,340,,,,,,,,,,,,,,,,,,,
70374,1506732918772,,,,,58,,,0.03,0.09,1.01,-2.7,0.1,0.1,1100,337,1,1,3.274,1,35.489944,-119.545525,5.88,0.064,255.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70394,1506732918808,,,,,,,,0.03,0.09,1.02,-2.7,0.2,0.0,1100,337,,,,,,,,,,,,,,,,,,,
70414,1506732918828,,,,,,,,0.03,0.08,1.02,-2.6,0.2,-0.0,1100,337,,,,,,,,,,,,,,,,,,,
70434,1506732918848,,,,,,,,0.03,0.08,1.01,-2.6,0.3,-0.0,1100,337,,,,,,,,,,,,,,,,,,,
70454,1506732918868,,,,,,,,0.03,0.08,1.01,-2.6,0.2,-0.1,1100,342,,,,,,,,,,,,,,,,,,,
70474,1506732918888,0,124.3,,160.8,54,151.7,,0.03,0.07,1.02,-2.6,0.2,-0.2,1120,342,1,1,3.207,1,35.489941,-119.545525,6.11,0.064,255.1,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70494,1506732918908,,,,,,,,0.02,0.07,1.02,-2.6,0.1,-0.2,1120,342,,,,,,,,,,,,,,,,,,,
70514,1506732918928,,,,,,,,0.02,0.08,1.0,-2.6,0.1,-0.2,1120,343,,,,,,,,,,,,,,,,,,,
70534,1506732918948,,,,,,,,0.02,0.08,0.99,-2.7,-0.0,-0.1,1120,346,,,,,,,,,,,,,,,,,,,
70554,1506732918968,,,,,,,,0.02,0.07,0.99,-2.7,-0.0,-0.1,1120,346,,,,,,,,,,,,,,,,,,,
70574,1506732918988,,,,,57,,,0.02,0.07,0.98,-2.8,-0.2,-0.1,1120,343,1,1,3.265,1,35.489941,-119.54554,6.07,0.064,255.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70594,1506732919002,,,,,,,,0.02,0.08,0.97,-2.8,-0.5,-0.1,1120,345,,,,,,,,,,,,,,,,,,,
70614,1506732919022,,,,,,,,0.03,0.08,0.96,-2.9,-0.6,-0.1,1120,342,,,,,,,,,,,,,,,,,,,
70634,1506732919042,,,,,,,,0.03,0.08,0.97,-3.0,-0.4,-0.1,1120,343,,,,,,,,,,,,,,,,,,,
70654,1506732919062,,,,,,,,0.03,0.08,0.97,-3.0,-0.5,0.0,1120,345,,,,,,,,,,,,,,,,,,,
70674,1506732919082,0,124.7,,161.7,56,152.7,,0.03,0.08,0.97,-3.1,-0.5,0.2,1120,346,1,1,3.256,1,35.489941,-119.54554,5.74,0.065,255.0,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70694,1506732919108,,,,,,,,0.03,0.08,0.99,-3.0,-0.2,0.2,1120,345,,,,,,,,,,,,,,,,,,,
70714,1506732919128,,,,,,,,0.01,0.07,1.01,-3.0,0.0,0.1,1120,343,,,,,,,,,,,,,,,,,,,
70734,1506732919148,,,,,,,,0.0,0.07,1.0,-3.0,0.0,0.0,1120,342,,,,,,,,,,,,,,,,,,,
70754,1506732919168,,,,,,,,0.01,0.07,1.0,-3.0,0.0,0.0,1120,342,,,,,,,,,,,,,,,,,,,
70774,1506732919188,,,,,64,,,0.0,0.08,1.0,-3.0,0.2,-0.0,1120,340,1,1,3.265,1,35.489941,-119.54554,5.87,0.065,254.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70794,1506732919207,,,,,,,,-0.0,0.07,1.0,-3.0,0.1,-0.0,1120,340,,,,,,,,,,,,,,,,,,,
70814,1506732919227,,,,,,,,-0.0,0.08,0.99,-3.1,0.1,0.0,1100,340,,,,,,,,,,,,,,,,,,,
70834,1506732919247,,,,,,,,0.0,0.08,0.98,-3.1,-0.2,0.1,1100,338,,,,,,,,,,,,,,,,,,,
70854,1506732919267,,,,,,,,0.0,0.08,0.96,-3.2,-0.1,0.1,1100,340,,,,,,,,,,,,,,,,,,,
70874,1506732919287,0,123.8,,161.1,57,152.3,,-0.0,0.07,0.96,-3.3,-0.1,0.1,1120,342,1,1,3.274,1,35.489941,-119.54554,5.9,0.065,254.8,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70894,1506732919307,,,,,,,,-0.0,0.07,0.96,-3.3,-0.5,0.0,1120,340,,,,,,,,,,,,,,,,,,,
70914,1506732919327,,,,,,,,-0.01,0.08,0.97,-3.4,-0.7,-0.0,1100,340,,,,,,,,,,,,,,,,,,,
70934,1506732919347,,,,,,,,-0.0,0.08,0.97,-3.4,-0.9,-0.1,1100,340,,,,,,,,,,,,,,,,,,,
70954,1506732919367,,,,,,,,-0.01,0.08,0.98,-3.5,-0.7,-0.0,1100,343,,,,,,,,,,,,,,,,,,,
70974,1506732919387,,,,,57,,,-0.01,0.08,0.98,-3.5,-0.8,-0.0,1120,345,1,1,3.207,1,35.489941,-119.545548,5.98,0.065,254.9,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
70994,1506732919409,,,,,,,,-0.0,0.09,0.96,-3.5,-0.9,0.0,1120,345,,,,,,,,,,,,,,,,,,,
71014,1506732919429,,,,,,,,0.01,0.1,0.95,-3.5,-0.9,0.0,1120,343,,,,,,,,,,,,,,,,,,,
