"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
137294,1495381640665,,,,,,,,0.0,0.07,1.02,-8.9,0.5,-0.7,1380,422,,,,,,,,,,,,,,,,,,,
137314,1495381640685,,,,,,,,0.0,0.07,1.04,-8.9,0.6,-0.6,1380,423,,,,,,,,,,,,,,,,,,,
137334,1495381640705,,,,,,,,0.0,0.07,1.03,-8.9,0.7,-0.5,1380,423,,,,,,,,,,,,,,,,,,,
137354,1495381640725,,,,,,,,-0.01,0.07,1.04,-8.9,0.5,-0.5,1380,423,,,,,,,,,,,,,,,,,,,
137374,1495381640745,,,,,63,,,0.0,0.07,1.01,-9.0,0.2,-0.3,1380,426,1,1,3.262,1,39.537785,-122.332687,6.92,0.09,313.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
137394,1495381640765,,,,,,,,-0.0,0.07,1.01,-9.0,0.2,-0.3,1380,423,,,,,,,,,,,,,,,,,,,
137414,1495381640785,,,,,,,,0.0,0.07,1.0,-9.1,0.2,-0.2,1380,422,,,,,,,,,,,,,,,,,,,
137434,1495381640805,,,,,,,,0.01,0.07,1.0,-9.1,0.4,-0.1,1380,420,,,,,,,,,,,,,,,,,,,
137454,1495381640825,,,,,,,,0.0,0.08,1.01,-9.1,0.2,-0.1,1360,418,,,,,,,,,,,,,,,,,,,
137474,1495381640845,0,68.5,,116.5,62,100.9,,0.01,0.07,1.0,-9.1,0.3,-0.0,1360,418,1,1,3.286,1,39.537781,-122.332703,6.83,0.09,313.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
137494,1495381640865,,,,,,,,0.0,0.07,1.01,-9.0,0.6,0.0,1360,420,,,,,,,,,,,,,,,,,,,
137514,1495381640885,,,,,,,,0.0,0.07,1.01,-9.0,0.7,0.2,1380,418,,,,,,,,,,,,,,,,,,,
137534,1495381640903,,,,,,,,0.01,0.06,1.0,-9.0,0.4,0.4,1380,423,,,,,,,,,,,,,,,,,,,
137554,1495381640923,,,,,,,,-0.01,0.06,1.01,-9.0,0.5,0.5,1380,422,,,,,,,,,,,,,,,,,,,
137574,1495381640943,,,,,63,,,-0.01,0.07,1.01,-9.0,0.4,0.6,1380,420,1,1,3.278,1,39.537781,-122.332703,6.55,0.09,312.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
137594,1495381640963,,,,,,,,-0.01,0.07,1.02,-9.0,0.4,0.7,1380,420,,,,,,,,,,,,,,,,,,,
137614,1495381640983,,,,,,,,-0.01,0.07,1.03,-9.0,0.1,0.7,1360,417,,,,,,,,,,,,,,,,,,,
137634,1495381640995,,,,,,,,-0.01,0.07,1.01,-9.0,0.0,0.8,1360,417,,,,,,,,,,,,,,,,,,,
137654,1495381641015,,,,,,,,-0.01,0.07,1.01,-9.0,0.0,0.9,1360,418,,,,,,,,,,,,,,,,,,,
137674,1495381641035,0,68.0,,116.2,63,99.7,,-0.01,0.07,1.01,-9.0,-0.2,1.0,1360,417,1,1,3.254,1,39.537781,-122.332703,6.44,0.09,312.6,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
137694,1495381641055,,,,,,,,-0.01,0.07,1.0,-9.0,-0.3,1.1,1360,415,,,,,,,,,,,,,,,,,,,
137714,1495381641075,,,,,,,,-0.02,0.08,1.0,-9.0,-0.4,1.0,1360,414,,,,,,,,,,,,,,,,,,,
137734,1495381641103,,,,,,,,-0.01,0.09,1.01,-9.0,-0.3,1.0,1360,417,,,,,,,,,,,,,,,,,,,
137754,1495381641123,,,,,,,,-0.01,0.1,1.0,-9.0,-0.3,1.0,1360,417,,,,,,,,,,,,,,,,,,,
137774,1495381641143,,,,,66,,,-0.01,0.09,1.01,-9.1,-0.4,0.9,1360,415,1,1,3.269,1,39.537781,-122.332703,6.16,0.091,312.2,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
137794,1495381641163,,,,,,,,-0.0,0.1,1.01,-9.2,-0.4,0.9,1360,417,,,,,,,,,,,,,,,,,,,
137814,1495381641183,,,,,,,,-0.0,0.1,1.01,-9.2,-0.1,0.9,1360,415,,,,,,,,,,,,,,,,,,,
137834,1495381641204,,,,,,,,-0.01,0.09,1.01,-9.2,-0.1,1.0,1360,415,,,,,,,,,,,,,,,,,,,
137854,1495381641224,,,,,,,,-0.01,0.09,1.0,-9.3,-0.0,1.0,1380,415,,,,,,,,,,,,,,,,,,,
137874,1495381641244,0,68.5,,116.7,62,100.9,,-0.01,0.08,1.01,-9.3,-0.0,0.8,1380,414,1,1,3.269,1,39.537781,-122.33271,6.42,0.091,312.2,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
137894,1495381641264,,,,,,,,-0.01,0.09,1.01,-9.4,0.0,0.7,1360,415,,,,,,,,,,,,,,,,,,,
137914,1495381641284,,,,,,,,-0.01,0.09,1.0,-9.5,-0.1,0.5,1380,417,,,,,,,,,,,,,,,,,,,
137934,1495381641302,,,,,,,,-0.02,0.1,0.99,-9.6,-0.4,0.4,1380,420,,,,,,,,,,,,,,,,,,,
137954,1495381641322,,,,,,,,-0.02,0.1,0.99,-9.7,-0.4,0.5,1380,425,,,,,,,,,,,,,,,,,,,
137974,1495381641342,,,,,63,,,-0.02,0.11,0.99,-9.7,-0.5,0.4,1400,422,1,1,3.278,1,39.537777,-122.33271,6.34,0.091,312.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
137994,1495381641362,,,,,,,,-0.03,0.1,0.99,-9.8,-0.5,0.5,1400,428,,,,,,,,,,,,,,,,,,,
138014,1495381641382,,,,,,,,-0.03,0.1,0.99,-9.9,-0.7,0.5,1400,429,,,,,,,,,,,,,,,,,,,
138034,1495381641402,,,,,,,,-0.04,0.09,0.98,-9.9,-0.5,0.5,1420,429,,,,,,,,,,,,,,,,,,,
138054,1495381641422,,,,,,,,-0.04,0.09,0.98,-10.0,-0.5,0.5,1400,434,,,,,,,,,,,,,,,,,,,
138074,1495381641442,0,65.0,1.7,114.8,64,102.3,14.75,-0.04,0.08,0.98,-10.0,-0.0,0.4,1420,432,1,1,3.302,1,39.537777,-122.33271,6.72,0.091,312.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138094,1495381641462,,,,,,,,-0.05,0.08,1.0,-10.1,0.0,0.5,1420,435,,,,,,,,,,,,,,,,,,,
138114,1495381641482,,,,,,,,-0.05,0.07,0.99,-10.0,-0.1,0.5,1420,432,,,,,,,,,,,,,,,,,,,
138134,1495381641504,,,,,,,,-0.06,0.07,0.98,-10.2,-0.1,0.6,1420,432,,,,,,,,,,,,,,,,,,,
138154,1495381641524,,,,,,,,-0.06,0.07,0.98,-10.2,-0.4,0.6,1400,431,,,,,,,,,,,,,,,,,,,
138174,1495381641544,,,,,65,,,-0.07,0.06,0.98,-10.3,-0.1,0.7,1400,429,1,1,3.279,1,39.537773,-122.332726,6.72,0.091,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138194,1495381641564,,,,,,,,-0.07,0.07,0.98,-10.3,-0.4,0.7,1420,434,,,,,,,,,,,,,,,,,,,
138214,1495381641584,,,,,,,,-0.06,0.07,0.97,-10.3,-0.2,0.7,1420,432,,,,,,,,,,,,,,,,,,,
138234,1495381641604,,,,,,,,-0.07,0.08,0.97,-10.4,-0.2,0.8,1420,438,,,,,,,,,,,,,,,,,,,
138254,1495381641624,,,,,,,,-0.06,0.08,0.97,-10.5,-0.3,0.8,1420,434,,,,,,,,,,,,,,,,,,,
138274,1495381641644,0,65.7,,114.8,67,101.2,,-0.07,0.08,0.96,-10.6,-0.2,0.9,1420,437,1,1,3.287,1,39.537773,-122.332726,7.1,0.091,312.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138294,1495381641664,,,,,,,,-0.06,0.08,0.95,-10.6,-0.5,0.9,1440,440,,,,,,,,,,,,,,,,,,,
138314,1495381641684,,,,,,,,-0.07,0.09,0.95,-10.7,-0.3,1.0,1440,445,,,,,,,,,,,,,,,,,,,
138334,1495381641704,,,,,,,,-0.07,0.09,0.95,-10.7,-0.5,1.1,1440,446,,,,,,,,,,,,,,,,,,,
138354,1495381641724,,,,,,,,-0.06,0.09,0.95,-10.7,-0.3,1.1,1460,448,,,,,,,,,,,,,,,,,,,
138374,1495381641744,,,,,66,,,-0.07,0.09,0.97,-10.8,-0.2,1.1,1480,452,1,1,3.265,1,39.537769,-122.332726,7.37,0.092,312.1,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138394,1495381641764,,,,,,,,-0.07,0.1,0.99,-10.8,-0.2,1.0,1480,451,,,,,,,,,,,,,,,,,,,
138414,1495381641784,,,,,,,,-0.08,0.1,1.0,-10.8,-0.2,1.1,1480,455,,,,,,,,,,,,,,,,,,,
138434,1495381641804,,,,,,,,-0.07,0.1,1.01,-10.8,-0.1,1.1,1500,455,,,,,,,,,,,,,,,,,,,
138454,1495381641824,,,,,,,,-0.07,0.11,1.01,-10.8,0.1,1.0,1500,458,,,,,,,,,,,,,,,,,,,
138474,1495381641844,0,67.6,,116.6,69,101.0,,-0.07,0.11,1.02,-10.8,0.1,0.9,1500,460,1,1,3.297,1,39.537769,-122.332726,7.42,0.092,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138494,1495381641864,,,,,,,,-0.07,0.11,1.01,-10.8,-0.1,0.9,1500,462,,,,,,,,,,,,,,,,,,,
138514,1495381641884,,,,,,,,-0.06,0.11,1.02,-10.8,0.0,0.7,1500,460,,,,,,,,,,,,,,,,,,,
138534,1495381641904,,,,,,,,-0.07,0.12,1.01,-10.8,0.1,0.6,1500,460,,,,,,,,,,,,,,,,,,,
138554,1495381641924,,,,,,,,-0.07,0.12,1.01,-10.9,0.4,0.5,1500,460,,,,,,,,,,,,,,,,,,,
138574,1495381641944,,,,,69,,,-0.06,0.12,0.99,-10.9,-0.0,0.6,1500,462,1,1,3.275,1,39.537766,-122.332741,7.58,0.092,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138594,1495381641964,,,,,,,,-0.05,0.13,1.0,-10.9,0.2,0.6,1500,463,,,,,,,,,,,,,,,,,,,
138614,1495381641984,,,,,,,,-0.06,0.12,1.02,-11.0,0.3,0.5,1520,463,,,,,,,,,,,,,,,,,,,
138634,1495381641996,,,,,,,,-0.07,0.12,1.04,-11.1,0.2,0.4,1520,469,,,,,,,,,,,,,,,,,,,
138654,1495381642016,,,,,,,,-0.07,0.12,1.04,-11.1,0.3,0.4,1520,468,,,,,,,,,,,,,,,,,,,
138674,1495381642036,1,67.1,,116.8,71,102.9,,-0.06,0.13,1.04,-11.1,0.2,0.3,1540,471,1,1,3.241,1,39.537766,-122.332741,7.81,0.092,311.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138694,1495381642056,,,,,,,,-0.07,0.11,1.03,-11.1,-0.0,0.3,1540,471,,,,,,,,,,,,,,,,,,,
138714,1495381642076,,,,,,,,-0.06,0.12,1.03,-11.1,-0.1,0.4,1540,472,,,,,,,,,,,,,,,,,,,
138734,1495381642104,,,,,,,,-0.05,0.11,1.02,-11.1,-0.3,0.5,1540,471,,,,,,,,,,,,,,,,,,,
138754,1495381642124,,,,,,,,-0.07,0.09,1.01,-11.2,-0.2,0.7,1560,477,,,,,,,,,,,,,,,,,,,
138774,1495381642144,,,,,71,,,-0.07,0.1,1.03,-11.2,-0.3,0.8,1560,477,1,1,3.256,1,39.537766,-122.332741,8.24,0.092,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138794,1495381642164,,,,,,,,-0.06,0.1,1.01,-11.2,-0.2,0.8,1560,478,,,,,,,,,,,,,,,,,,,
138814,1495381642184,,,,,,,,-0.06,0.09,1.02,-11.3,-0.1,0.8,1560,478,,,,,,,,,,,,,,,,,,,
138834,1495381642203,,,,,,,,-0.06,0.11,1.02,-11.3,-0.2,0.7,1580,478,,,,,,,,,,,,,,,,,,,
138854,1495381642223,,,,,,,,-0.06,0.12,1.01,-11.3,-0.1,0.6,1580,482,,,,,,,,,,,,,,,,,,,
138874,1495381642243,0,65.7,,115.4,70,102.0,,-0.06,0.12,1.0,-11.2,-0.3,0.5,1580,482,1,1,3.292,1,39.537766,-122.332741,8.14,0.093,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138894,1495381642263,,,,,,,,-0.06,0.13,1.02,-11.2,-0.3,0.7,1580,488,,,,,,,,,,,,,,,,,,,
138914,1495381642283,,,,,,,,-0.05,0.13,1.02,-11.2,-0.2,0.7,1580,486,,,,,,,,,,,,,,,,,,,
138934,1495381642303,,,,,,,,-0.04,0.13,1.03,-11.2,-0.5,0.8,1600,488,,,,,,,,,,,,,,,,,,,
138954,1495381642323,,,,,,,,-0.04,0.13,1.01,-11.2,-0.3,0.7,1580,488,,,,,,,,,,,,,,,,,,,
138974,1495381642343,,,,,72,,,-0.04,0.12,1.0,-11.2,-0.4,0.6,1600,488,1,1,3.292,1,39.537762,-122.332748,8.43,0.093,311.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
138994,1495381642363,,,,,,,,-0.06,0.13,0.99,-11.2,-0.5,0.6,1600,492,,,,,,,,,,,,,,,,,,,
139014,1495381642383,,,,,,,,-0.05,0.12,1.0,-11.2,-0.3,0.7,1600,491,,,,,,,,,,,,,,,,,,,
139034,1495381642403,,,,,,,,-0.05,0.14,1.0,-11.3,-0.7,0.9,1600,491,,,,,,,,,,,,,,,,,,,
139054,1495381642423,,,,,,,,-0.05,0.15,0.99,-11.3,-0.4,1.0,1600,492,,,,,,,,,,,,,,,,,,,
139074,1495381642443,0,65.8,1.6,115.6,70,102.0,14.81,-0.04,0.16,0.98,-11.3,-0.6,1.0,1620,491,1,1,3.265,1,39.537762,-122.332748,8.27,0.093,311.8,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139094,1495381642463,,,,,,,,-0.05,0.15,0.99,-11.3,-0.7,0.9,1600,494,,,,,,,,,,,,,,,,,,,
139114,1495381642483,,,,,,,,-0.05,0.15,1.01,-11.3,-0.1,0.6,1620,497,,,,,,,,,,,,,,,,,,,
139134,1495381642503,,,,,,,,-0.05,0.16,1.03,-11.3,-0.4,0.4,1620,497,,,,,,,,,,,,,,,,,,,
139154,1495381642523,,,,,,,,-0.06,0.15,1.03,-11.3,-0.3,0.3,1620,498,,,,,,,,,,,,,,,,,,,
139174,1495381642543,,,,,69,,,-0.05,0.15,1.04,-11.2,-0.3,0.2,1620,498,1,1,3.266,1,39.537758,-122.332748,8.59,0.093,311.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139194,1495381642563,,,,,,,,-0.05,0.14,1.05,-11.2,-0.6,0.0,1640,502,,,,,,,,,,,,,,,,,,,
139214,1495381642583,,,,,,,,-0.07,0.13,1.02,-11.2,-0.5,-0.0,1640,502,,,,,,,,,,,,,,,,,,,
139234,1495381642603,,,,,,,,-0.05,0.13,1.02,-11.2,-0.7,-0.1,1640,498,,,,,,,,,,,,,,,,,,,
139254,1495381642623,,,,,,,,-0.06,0.12,1.01,-11.2,-1.2,0.0,1640,503,,,,,,,,,,,,,,,,,,,
139274,1495381642643,0,66.8,,115.7,68,101.3,,-0.06,0.12,0.99,-11.2,-1.0,0.1,1640,503,1,1,3.273,1,39.537758,-122.332764,7.85,0.094,311.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139294,1495381642663,,,,,,,,-0.04,0.13,0.99,-11.3,-1.5,0.2,1640,502,,,,,,,,,,,,,,,,,,,
139314,1495381642683,,,,,,,,-0.05,0.12,1.01,-11.3,-1.4,0.3,1640,503,,,,,,,,,,,,,,,,,,,
139334,1495381642701,,,,,,,,-0.05,0.12,1.0,-11.3,-1.3,0.4,1640,503,,,,,,,,,,,,,,,,,,,
139354,1495381642721,,,,,,,,-0.04,0.11,1.01,-11.3,-1.6,0.5,1640,505,,,,,,,,,,,,,,,,,,,
139374,1495381642741,,,,,70,,,-0.06,0.11,1.01,-11.4,-1.5,0.9,1660,509,1,1,3.26,1,39.537754,-122.332764,8.05,0.094,311.6,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139394,1495381642761,,,,,,,,-0.03,0.12,1.0,-11.3,-1.1,1.2,1660,508,,,,,,,,,,,,,,,,,,,
139414,1495381642781,,,,,,,,-0.03,0.12,1.0,-11.3,-1.3,1.4,1660,508,,,,,,,,,,,,,,,,,,,
139434,1495381642803,,,,,,,,-0.03,0.12,1.01,-11.2,-1.1,1.6,1660,509,,,,,,,,,,,,,,,,,,,
139454,1495381642823,,,,,,,,-0.03,0.12,1.0,-11.1,-0.9,1.6,1660,512,,,,,,,,,,,,,,,,,,,
139474,1495381642843,0,67.4,,116.0,70,101.5,,-0.03,0.11,0.99,-11.0,-0.9,1.6,1660,512,1,1,3.274,1,39.53775,-122.332764,8.34,0.094,311.5,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139494,1495381642863,,,,,,,,-0.04,0.11,1.0,-11.0,-0.6,1.7,1680,512,,,,,,,,,,,,,,,,,,,
139514,1495381642883,,,,,,,,-0.03,0.12,1.01,-10.9,-0.5,1.7,1660,512,,,,,,,,,,,,,,,,,,,
139534,1495381642905,,,,,,,,-0.03,0.12,0.99,-10.9,-0.9,1.7,1660,512,,,,,,,,,,,,,,,,,,,
139554,1495381642925,,,,,,,,-0.04,0.13,1.0,-10.9,-1.0,1.7,1460,514,,,,,,,,,,,,,,,,,,,
139574,1495381642945,,,,,73,,,-0.03,0.13,1.0,-10.9,-1.0,1.6,1680,508,1,1,3.242,1,39.537746,-122.332764,8.55,0.094,311.7,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139594,1495381642965,,,,,,,,-0.02,0.13,1.0,-10.9,-1.2,1.5,1640,502,,,,,,,,,,,,,,,,,,,
139614,1495381642985,,,,,,,,-0.04,0.13,1.0,-11.0,-1.4,1.4,1620,498,,,,,,,,,,,,,,,,,,,
139634,1495381642995,,,,,,,,-0.03,0.13,0.99,-11.0,-1.0,1.3,1620,494,,,,,,,,,,,,,,,,,,,
139654,1495381643015,,,,,,,,-0.02,0.12,1.0,-11.0,-1.4,1.2,1600,491,,,,,,,,,,,,,,,,,,,
139674,1495381643035,0,67.6,,116.3,67,101.5,,-0.02,0.12,1.01,-11.0,-1.4,1.0,1600,491,1,1,3.266,1,39.537746,-122.332779,8.58,0.095,311.8,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139694,1495381643055,,,,,,,,0.0,0.11,1.02,-11.1,-1.0,1.0,1580,488,,,,,,,,,,,,,,,,,,,
139714,1495381643075,,,,,,,,0.0,0.12,1.02,-11.1,-1.7,1.0,1600,491,,,,,,,,,,,,,,,,,,,
139734,1495381643103,,,,,,,,-0.0,0.11,1.0,-11.1,-1.1,1.0,1600,486,,,,,,,,,,,,,,,,,,,
139754,1495381643123,,,,,,,,0.0,0.11,1.01,-11.1,-1.3,1.0,1580,485,,,,,,,,,,,,,,,,,,,
139774,1495381643143,,,,,68,,,-0.0,0.1,1.01,-11.1,-1.7,0.8,1580,485,1,1,3.285,1,39.537743,-122.332779,8.95,0.095,311.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139794,1495381643163,,,,,,,,0.02,0.11,1.01,-11.1,-1.5,0.7,1580,482,,,,,,,,,,,,,,,,,,,
139814,1495381643183,,,,,,,,0.01,0.11,1.0,-11.0,-2.0,0.6,1580,482,,,,,,,,,,,,,,,,,,,
139834,1495381643204,,,,,,,,0.01,0.11,0.99,-11.0,-1.3,0.6,1580,482,,,,,,,,,,,,,,,,,,,
139854,1495381643224,,,,,,,,0.01,0.11,1.0,-10.9,-1.4,0.5,1580,485,,,,,,,,,,,,,,,,,,,
139874,1495381643244,0,67.3,,117.7,69,103.5,,0.01,0.11,1.0,-10.8,-1.5,0.5,1580,485,1,1,3.264,1,39.537743,-122.332779,8.63,0.095,311.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139894,1495381643264,,,,,,,,0.03,0.11,1.0,-10.8,-1.1,0.5,1580,486,,,,,,,,,,,,,,,,,,,
139914,1495381643284,,,,,,,,0.02,0.11,1.0,-10.9,-1.5,0.5,1580,485,,,,,,,,,,,,,,,,,,,
139934,1495381643304,,,,,,,,0.02,0.11,0.99,-10.8,-0.9,0.8,1580,486,,,,,,,,,,,,,,,,,,,
139954,1495381643324,,,,,,,,0.02,0.09,1.01,-10.7,-1.1,0.9,1600,486,,,,,,,,,,,,,,,,,,,
139974,1495381643344,,,,,66,,,0.02,0.09,1.01,-10.6,-1.0,1.0,1580,491,1,1,3.264,1,39.537739,-122.332787,8.75,0.095,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
139994,1495381643364,,,,,,,,0.04,0.09,1.0,-10.5,-0.9,1.2,1580,486,,,,,,,,,,,,,,,,,,,
140014,1495381643384,,,,,,,,0.02,0.09,1.01,-10.5,-1.1,1.3,1600,486,,,,,,,,,,,,,,,,,,,
140034,1495381643404,,,,,,,,0.02,0.08,1.02,-10.3,-0.5,1.5,1600,488,,,,,,,,,,,,,,,,,,,
140054,1495381643424,,,,,,,,0.02,0.08,1.04,-10.1,-1.1,1.6,1600,488,,,,,,,,,,,,,,,,,,,
140074,1495381643444,0,67.7,1.6,117.7,67,102.3,14.7,0.02,0.07,1.04,-10.0,-1.1,1.7,1580,485,1,1,3.292,1,39.537739,-122.332787,8.74,0.096,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
140094,1495381643464,,,,,,,,0.04,0.09,1.03,-9.9,-1.3,1.8,1600,486,,,,,,,,,,,,,,,,,,,
140114,1495381643484,,,,,,,,0.02,0.09,1.03,-9.9,-1.5,1.7,1580,482,,,,,,,,,,,,,,,,,,,
140134,1495381643504,,,,,,,,0.03,0.09,1.02,-9.8,-1.1,1.6,1580,480,,,,,,,,,,,,,,,,,,,
140154,1495381643524,,,,,,,,0.03,0.09,1.04,-9.7,-1.4,1.4,1580,482,,,,,,,,,,,,,,,,,,,
140174,1495381643544,,,,,68,,,0.02,0.09,1.02,-9.6,-1.2,1.4,1580,480,1,1,3.285,1,39.537735,-122.332787,8.69,0.096,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
140194,1495381643564,,,,,,,,0.04,0.11,1.03,-9.6,-1.2,1.4,1580,485,,,,,,,,,,,,,,,,,,,
140214,1495381643584,,,,,,,,0.02,0.11,1.02,-9.5,-1.4,1.4,1580,482,,,,,,,,,,,,,,,,,,,
140234,1495381643604,,,,,,,,0.04,0.11,1.01,-9.5,-1.0,1.4,1560,482,,,,,,,,,,,,,,,,,,,
140254,1495381643624,,,,,,,,0.04,0.11,1.03,-9.5,-1.3,1.2,1580,474,,,,,,,,,,,,,,,,,,,
140274,1495381643644,0,66.0,,116.9,66,103.6,,0.03,0.11,1.01,-9.4,-0.9,1.1,1560,465,1,1,3.292,1,39.537731,-122.332787,8.64,0.096,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
140294,1495381643664,,,,,,,,0.05,0.11,1.0,-9.4,-1.0,0.9,1560,454,,,,,,,,,,,,,,,,,,,
140314,1495381643684,,,,,,,,0.03,0.1,1.01,-9.3,-1.0,0.8,1560,452,,,,,,,,,,,,,,,,,,,
140334,1495381643704,,,,,,,,0.05,0.12,1.02,-9.3,-1.0,0.7,1580,446,,,,,,,,,,,,,,,,,,,
140354,1495381643724,,,,,,,,0.04,0.12,1.01,-9.2,-1.4,0.5,1560,452,,,,,,,,,,,,,,,,,,,
140374,1495381643744,,,,,65,,,0.04,0.12,1.02,-9.1,-0.9,0.4,1560,465,1,1,3.519,0,39.537731,-122.332802,8.44,0.096,312.0,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
140394,1495381643764,,,,,,,,0.04,0.13,1.02,-9.1,-1.7,0.2,1560,477,,,,,,,,,,,,,,,,,,,
140414,1495381643784,,,,,,,,0.04,0.12,1.01,-9.0,-1.2,0.1,1560,472,,,,,,,,,,,,,,,,,,,
140434,1495381643806,,,,,,,,0.05,0.12,1.0,-9.0,-1.5,0.0,1560,471,,,,,,,,,,,,,,,,,,,
140454,1495381643826,,,,,,,,0.04,0.13,1.0,-9.0,-1.8,0.0,1560,465,,,,,,,,,,,,,,,,,,,
140474,1495381643846,0,67.6,,116.9,64,102.3,,0.06,0.13,1.0,-9.1,-1.5,0.1,1580,463,1,1,3.305,1,39.537727,-122.332802,8.22,0.096,311.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
140494,1495381643866,,,,,,,,0.04,0.12,1.01,-9.1,-1.8,0.2,1560,458,,,,,,,,,,,,,,,,,,,
140514,1495381643886,,,,,,,,0.04,0.13,1.02,-9.1,-1.2,0.3,1560,454,,,,,,,,,,,,,,,,,,,
140534,1495381643906,,,,,,,,0.05,0.12,1.04,-9.1,-1.4,0.3,1560,454,,,,,,,,,,,,,,,,,,,
140554,1495381643926,,,,,,,,0.04,0.11,1.01,-9.0,-1.3,0.3,1580,454,,,,,,,,,,,,,,,,,,,
140574,1495381643946,,,,,66,,,0.05,0.12,1.0,-9.0,-1.4,0.4,1580,454,1,1,3.451,0,39.537724,-122.332802,8.17,0.097,311.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
140594,1495381643966,,,,,,,,0.04,0.12,1.0,-9.0,-1.5,0.4,1580,455,,,,,,,,,,,,,,,,,,,
140614,1495381643986,,,,,,,,0.05,0.13,1.0,-8.9,-1.3,0.6,1580,455,,,,,,,,,,,,,,,,,,,
140634,1495381643998,,,,,,,,0.05,0.13,1.01,-8.9,-1.8,0.5,1580,454,,,,,,,,,,,,,,,,,,,
140654,1495381644018,,,,,,,,0.04,0.12,1.0,-8.8,-1.3,0.6,1580,451,,,,,,,,,,,,,,,,,,,
140674,1495381644038,0,67.9,,118.3,71,102.8,,0.05,0.12,1.0,-8.8,-1.5,0.5,1580,448,1,1,3.473,0,39.537724,-122.332802,8.09,0.097,311.9,7,3,2.4,0,0.0,-1,0.0,0.0,0.0,0
140694,1495381644058,,,,,,,,0.04,0.12,1.01,-8.9,-1.6,0.5,1600,445,,,,,,,,,,,,,,,,,,,
140714,1495381644078,,,,,,,,0.07,0.13,1.01,-8.9,-1.5,0.6,1580,445,,,,,,,,,,,,,,,,,,,
