"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
305754,1495236753201,,,,,,,,0.02,0.09,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
305774,1495236753221,,,,,55,,,0.02,0.09,0.98,-3.0,0.3,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
305794,1495236753241,,,,,,,,0.02,0.09,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
305814,1495236753261,,,,,,,,0.02,0.09,0.98,-3.0,0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
305834,1495236753281,,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
305854,1495236753299,,,,,,,,0.02,0.09,0.98,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
305874,1495236753319,0,104.7,,150.8,55,140.6,,0.02,0.09,0.98,-3.0,0.2,-0.3,640,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
305894,1495236753339,,,,,,,,0.02,0.08,0.98,-3.0,0.2,-0.3,640,0,,,,,,,,,,,,,,,,,,,
305914,1495236753359,,,,,,,,0.02,0.08,0.97,-3.0,0.2,-0.3,640,0,,,,,,,,,,,,,,,,,,,
305934,1495236753379,,,,,,,,0.02,0.08,0.97,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
305954,1495236753399,,,,,,,,0.02,0.08,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
305974,1495236753419,,,,,50,,,0.02,0.08,0.97,-3.0,0.2,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
305994,1495236753439,,,,,,,,0.02,0.08,0.97,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306014,1495236753459,,,,,,,,0.02,0.08,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306034,1495236753479,,,,,,,,0.03,0.08,0.97,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306054,1495236753498,,,,,,,,0.03,0.08,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306074,1495236753518,0,105.6,-0.5,151.4,57,141.0,14.69,0.02,0.08,0.98,-3.0,0.1,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306094,1495236753538,,,,,,,,0.02,0.08,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306114,1495236753558,,,,,,,,0.02,0.08,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306134,1495236753578,,,,,,,,0.02,0.08,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306154,1495236753598,,,,,,,,0.02,0.08,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306174,1495236753618,,,,,52,,,0.02,0.08,0.98,-3.0,-0.1,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306194,1495236753638,,,,,,,,0.02,0.08,0.98,-3.0,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306214,1495236753658,,,,,,,,0.02,0.08,0.98,-3.1,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306234,1495236753678,,,,,,,,0.02,0.08,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306254,1495236753700,,,,,,,,0.02,0.08,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306274,1495236753720,0,105.7,,151.5,53,141.1,,0.02,0.08,0.98,-3.1,-0.1,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306294,1495236753740,,,,,,,,0.02,0.08,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306314,1495236753760,,,,,,,,0.02,0.08,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306334,1495236753780,,,,,,,,0.02,0.08,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306354,1495236753796,,,,,,,,0.02,0.08,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306374,1495236753816,,,,,50,,,0.02,0.08,0.98,-3.1,-0.2,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306394,1495236753836,,,,,,,,0.02,0.08,0.98,-3.1,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306414,1495236753856,,,,,,,,0.01,0.08,0.98,-3.1,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306434,1495236753876,,,,,,,,0.01,0.08,0.98,-3.1,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306454,1495236753900,,,,,,,,0.01,0.08,0.98,-3.1,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306474,1495236753920,0,104.8,,151.0,54,140.9,,0.01,0.08,0.98,-3.1,-0.3,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306494,1495236753940,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306514,1495236753960,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306534,1495236753980,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306554,1495236753994,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306574,1495236754014,,,,,55,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306594,1495236754034,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306614,1495236754054,,,,,,,,0.0,0.08,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306634,1495236754074,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
306654,1495236754100,,,,,,,,0.0,0.08,0.98,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306674,1495236754120,0,105.5,,151.4,59,141.2,,0.0,0.08,0.98,-3.1,-0.3,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306694,1495236754140,,,,,,,,0.0,0.08,0.98,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
306714,1495236754160,,,,,,,,0.0,0.08,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306734,1495236754180,,,,,,,,0.0,0.07,0.98,-3.0,-0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306754,1495236754200,,,,,,,,0.0,0.07,0.98,-3.0,-0.2,-0.1,640,0,,,,,,,,,,,,,,,,,,,
306774,1495236754220,,,,,54,,,0.0,0.07,0.98,-3.0,-0.2,-0.2,640,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306794,1495236754240,,,,,,,,0.0,0.07,0.98,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306814,1495236754260,,,,,,,,0.0,0.07,0.98,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306834,1495236754280,,,,,,,,0.0,0.07,0.98,-3.0,-0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306854,1495236754300,,,,,,,,0.01,0.07,0.98,-3.0,0.0,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306874,1495236754320,0,104.4,,150.8,55,140.6,,0.01,0.07,0.98,-3.0,0.1,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306894,1495236754340,,,,,,,,0.01,0.07,0.98,-3.0,0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
306914,1495236754360,,,,,,,,0.01,0.08,0.98,-3.0,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306934,1495236754380,,,,,,,,0.01,0.08,0.99,-3.0,0.2,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306954,1495236754399,,,,,,,,0.01,0.08,0.99,-3.0,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
306974,1495236754419,,,,,55,,,0.02,0.08,0.98,-3.1,0.1,-0.2,640,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
306994,1495236754439,,,,,,,,0.02,0.08,0.98,-3.1,0.1,-0.2,640,0,,,,,,,,,,,,,,,,,,,
307014,1495236754459,,,,,,,,0.02,0.08,0.98,-3.1,0.0,-0.2,640,0,,,,,,,,,,,,,,,,,,,
307034,1495236754479,,,,,,,,0.02,0.09,0.98,-3.1,0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
307054,1495236754499,,,,,,,,0.02,0.08,0.98,-3.1,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
307074,1495236754519,0,105.0,-0.5,151.2,55,141.0,14.71,0.02,0.08,0.98,-3.0,-0.0,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307094,1495236754539,,,,,,,,0.02,0.09,0.98,-3.1,-0.0,-0.1,640,0,,,,,,,,,,,,,,,,,,,
307114,1495236754559,,,,,,,,0.02,0.08,0.98,-3.1,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
307134,1495236754579,,,,,,,,0.01,0.08,0.98,-3.0,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
307154,1495236754599,,,,,,,,0.01,0.09,0.98,-3.1,-0.1,-0.1,640,0,,,,,,,,,,,,,,,,,,,
307174,1495236754619,,,,,52,,,0.01,0.08,0.99,-3.0,-0.1,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307194,1495236754639,,,,,,,,0.01,0.08,0.99,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
307214,1495236754659,,,,,,,,0.01,0.08,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307234,1495236754679,,,,,,,,0.01,0.08,0.99,-3.0,-0.1,-0.2,680,0,,,,,,,,,,,,,,,,,,,
307254,1495236754699,,,,,,,,0.01,0.08,0.99,-3.0,-0.1,-0.1,680,0,,,,,,,,,,,,,,,,,,,
307274,1495236754719,0,105.5,,151.5,52,141.3,,0.01,0.08,0.99,-3.0,-0.1,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307294,1495236754739,,,,,,,,0.01,0.08,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307314,1495236754759,,,,,,,,0.01,0.08,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307334,1495236754779,,,,,,,,0.01,0.08,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307354,1495236754799,,,,,,,,0.01,0.08,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307374,1495236754819,,,,,57,,,0.01,0.08,0.99,-3.0,-0.2,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307394,1495236754839,,,,,,,,0.01,0.08,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307414,1495236754859,,,,,,,,0.0,0.08,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307434,1495236754879,,,,,,,,0.0,0.08,0.99,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
307454,1495236754901,,,,,,,,0.0,0.08,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307474,1495236754921,0,104.7,,151.0,54,140.6,,0.0,0.07,0.98,-3.0,-0.3,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307494,1495236754941,,,,,,,,0.0,0.07,0.98,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307514,1495236754961,,,,,,,,0.01,0.08,0.98,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307534,1495236754981,,,,,,,,0.01,0.08,0.98,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307554,1495236754993,,,,,,,,0.01,0.08,0.98,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307574,1495236755013,,,,,53,,,0.01,0.08,0.98,-3.0,-0.3,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307594,1495236755033,,,,,,,,0.01,0.08,0.98,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
307614,1495236755053,,,,,,,,0.01,0.08,0.98,-3.0,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
307634,1495236755073,,,,,,,,0.01,0.08,0.98,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307654,1495236755097,,,,,,,,0.01,0.08,0.98,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307674,1495236755117,0,104.7,,151.2,54,141.0,,0.01,0.08,0.98,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307694,1495236755137,,,,,,,,0.01,0.08,0.98,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307714,1495236755157,,,,,,,,0.01,0.08,0.98,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307734,1495236755177,,,,,,,,0.01,0.08,0.98,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307754,1495236755199,,,,,,,,0.01,0.08,0.98,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307774,1495236755219,,,,,56,,,0.02,0.08,0.97,-3.0,-0.4,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307794,1495236755239,,,,,,,,0.01,0.08,0.98,-3.0,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307814,1495236755259,,,,,,,,0.02,0.08,0.97,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307834,1495236755279,,,,,,,,0.02,0.09,0.97,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307854,1495236755299,,,,,,,,0.02,0.08,0.97,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307874,1495236755319,0,105.5,,151.7,58,141.2,,0.02,0.09,0.97,-3.1,-0.5,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307894,1495236755339,,,,,,,,0.02,0.09,0.97,-3.1,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307914,1495236755359,,,,,,,,0.02,0.09,0.97,-3.0,-0.5,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307934,1495236755379,,,,,,,,0.02,0.09,0.97,-3.1,-0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
307954,1495236755399,,,,,,,,0.02,0.09,0.97,-3.1,-0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
307974,1495236755419,,,,,56,,,0.02,0.08,0.97,-3.0,-0.4,-0.2,680,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
307994,1495236755439,,,,,,,,0.03,0.09,0.97,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308014,1495236755459,,,,,,,,0.03,0.09,0.98,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
308034,1495236755479,,,,,,,,0.03,0.08,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308054,1495236755498,,,,,,,,0.03,0.09,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308074,1495236755518,0,104.5,-0.4,151.1,54,140.9,14.74,0.03,0.09,0.98,-3.1,-0.1,-0.1,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308094,1495236755538,,,,,,,,0.03,0.09,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308114,1495236755558,,,,,,,,0.03,0.09,0.98,-3.1,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308134,1495236755578,,,,,,,,0.03,0.09,0.98,-3.1,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,,,
308154,1495236755600,,,,,,,,0.03,0.08,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308174,1495236755620,,,,,60,,,0.03,0.09,0.98,-3.1,0.1,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308194,1495236755640,,,,,,,,0.03,0.09,0.98,-3.1,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308214,1495236755660,,,,,,,,0.03,0.08,0.98,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308234,1495236755680,,,,,,,,0.03,0.08,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308254,1495236755698,,,,,,,,0.03,0.08,0.99,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308274,1495236755718,0,105.7,,151.8,54,141.4,,0.03,0.08,0.99,-3.0,0.3,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308294,1495236755738,,,,,,,,0.02,0.08,0.99,-3.0,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308314,1495236755758,,,,,,,,0.02,0.08,0.99,-3.0,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
308334,1495236755778,,,,,,,,0.02,0.08,0.99,-3.0,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308354,1495236755800,,,,,,,,0.02,0.08,0.99,-3.0,0.4,-0.3,660,0,,,,,,,,,,,,,,,,,,,
308374,1495236755820,,,,,53,,,0.02,0.08,0.99,-3.0,0.4,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308394,1495236755840,,,,,,,,0.02,0.08,0.99,-3.0,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308414,1495236755860,,,,,,,,0.01,0.07,0.99,-3.0,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308434,1495236755880,,,,,,,,0.01,0.08,0.98,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308454,1495236755900,,,,,,,,0.01,0.08,0.99,-3.0,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308474,1495236755920,0,105.3,,151.6,59,140.8,,0.01,0.07,0.99,-3.0,0.2,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308494,1495236755940,,,,,,,,0.01,0.08,0.98,-3.0,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
308514,1495236755960,,,,,,,,0.0,0.07,0.99,-3.0,0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308534,1495236755980,,,,,,,,0.0,0.07,0.99,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308554,1495236755994,,,,,,,,0.0,0.07,0.98,-3.0,0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308574,1495236756014,,,,,54,,,-0.0,0.07,0.99,-3.0,0.0,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308594,1495236756034,,,,,,,,-0.0,0.07,0.98,-3.0,-0.0,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308614,1495236756054,,,,,,,,-0.0,0.07,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308634,1495236756074,,,,,,,,-0.0,0.07,0.98,-3.0,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308654,1495236756096,,,,,,,,-0.0,0.07,0.98,-3.1,-0.1,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308674,1495236756116,0,104.7,,151.3,53,140.6,,-0.0,0.08,0.98,-3.1,-0.2,-0.2,680,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308694,1495236756136,,,,,,,,-0.0,0.07,0.98,-3.0,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308714,1495236756156,,,,,,,,-0.0,0.07,0.98,-3.0,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308734,1495236756176,,,,,,,,-0.0,0.07,0.98,-3.1,-0.2,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308754,1495236756200,,,,,,,,0.0,0.07,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
308774,1495236756220,,,,,55,,,0.0,0.07,0.98,-3.1,-0.3,-0.2,640,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308794,1495236756240,,,,,,,,0.0,0.07,0.98,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308814,1495236756260,,,,,,,,0.0,0.07,0.98,-3.1,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
308834,1495236756280,,,,,,,,0.0,0.07,0.98,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308854,1495236756300,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
308874,1495236756320,0,105.3,,151.7,51,141.4,,0.01,0.08,0.98,-3.1,-0.3,-0.2,640,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308894,1495236756340,,,,,,,,0.01,0.08,0.98,-3.1,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
308914,1495236756360,,,,,,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
308934,1495236756380,,,,,,,,0.0,0.07,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
308954,1495236756400,,,,,,,,0.0,0.07,0.98,-3.1,-0.3,-0.2,640,0,,,,,,,,,,,,,,,,,,,
308974,1495236756420,,,,,58,,,0.01,0.08,0.98,-3.1,-0.3,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
308994,1495236756440,,,,,,,,0.01,0.07,0.98,-3.1,-0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
309014,1495236756460,,,,,,,,0.01,0.08,0.98,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
309034,1495236756480,,,,,,,,0.0,0.08,0.98,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
309054,1495236756499,,,,,,,,0.0,0.07,0.98,-3.1,-0.4,-0.2,640,0,,,,,,,,,,,,,,,,,,,
309074,1495236756519,0,104.4,-0.5,151.2,54,141.1,14.68,0.0,0.07,0.98,-3.0,-0.4,-0.3,640,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
309094,1495236756539,,,,,,,,0.0,0.07,0.98,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
309114,1495236756559,,,,,,,,-0.0,0.07,0.98,-3.0,-0.4,-0.3,660,0,,,,,,,,,,,,,,,,,,,
309134,1495236756579,,,,,,,,-0.0,0.07,0.98,-3.1,-0.4,-0.3,660,0,,,,,,,,,,,,,,,,,,,
309154,1495236756599,,,,,,,,-0.0,0.07,0.98,-3.1,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
309174,1495236756619,,,,,56,,,-0.0,0.07,0.98,-3.0,-0.4,-0.2,660,0,1,1,0.0,0,39.538654,-122.332306,0.0,0.002,251.0,7,2,2.5,0,0.0,-1,0.0,0.0,0.0,0
309194,1495236756639,,,,,,,,-0.0,0.07,0.98,-3.0,-0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
