"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
115846,1469912268509,0,278.1,206.7,47,209.7,,0.1,-0.28,1.06,5.2,-1.3,0.1,3480,3138,1.07,4,39.540489,-122.329041,56.67,0.783,304.4,8,3,1.8,0,0.0,3,0.175,0.0,0.7483,1
115866,1469912268529,,,,,,,0.09,-0.31,1.07,5.5,-0.4,0.3,3600,3126,,,,,,,,,,,,,,,,,
115886,1469912268549,,,,,,,0.07,-0.29,0.99,5.4,0.2,0.5,3840,3152,,,,,,,,,,,,,,,,,
115906,1469912268569,,,,,,,0.08,-0.33,1.06,5.6,0.9,0.4,3840,3126,,,,,,,,,,,,,,,,,
115926,1469912268589,,,,,,,0.09,-0.27,1.11,5.4,1.3,0.1,4100,3126,,,,,,,,,,,,,,,,,
115946,1469912268610,,,,54,,,0.1,-0.32,1.17,5.4,2.0,0.3,3940,3126,1.164,3,39.540512,-122.329041,56.31,0.784,305.2,8,3,1.8,0,0.0,3,0.175,,0.75,1
115966,1469912268630,,,,,,,0.09,-0.37,1.25,5.9,1.4,0.0,4100,3076,,,,,,,,,,,,,,,,,
115986,1469912268650,,,,,,,0.05,-0.33,1.24,5.7,1.1,0.2,4320,3076,,,,,,,,,,,,,,,,,
116006,1469912268670,,,,,,,0.02,-0.35,1.13,5.7,1.2,0.1,4640,3089,,,,,,,,,,,,,,,,,
116026,1469912268690,,,,,,,0.03,-0.34,1.21,5.6,1.0,0.0,4760,3089,,,,,,,,,,,,,,,,,
116046,1469912268809,0,278.6,208.0,60,208.9,13.85,0.04,-0.39,1.22,5.8,2.5,0.0,4600,3052,1.432,0,39.540554,-122.329063,55.13,0.787,306.9,8,3,1.8,0,0.0,3,0.175,0.0,0.7533,1
116066,1469912268829,,,,,,,0.03,-0.38,1.2,5.4,2.1,0.1,4840,3064,,,,,,,,,,,,,,,,,
116086,1469912268849,,,,,,,0.0,-0.22,1.2,4.9,2.5,-0.4,4820,3052,,,,,,,,,,,,,,,,,
116106,1469912268869,,,,,,,0.02,-0.25,1.15,4.7,2.3,-0.6,4780,3040,,,,,,,,,,,,,,,,,
116126,1469912268889,,,,,,,0.04,-0.27,1.13,5.2,1.9,-0.9,4720,3052,,,,,,,,,,,,,,,,,
116146,1469912268909,,,,82,,,0.05,-0.35,1.16,5.2,2.8,-0.5,4700,3040,1.573,0,39.540554,-122.329063,55.13,0.787,306.9,8,3,1.8,0,0.0,3,0.175,,0.7533,1
116166,1469912268929,,,,,,,0.05,-0.29,1.12,5.4,1.1,-1.0,4740,2958,,,,,,,,,,,,,,,,,
116186,1469912268949,,,,,,,0.05,-0.3,1.13,5.2,1.0,-0.8,4480,3027,,,,,,,,,,,,,,,,,
116206,1469912268969,,,,,,,0.06,-0.3,1.03,5.1,0.0,-0.8,4540,2969,,,,,,,,,,,,,,,,,
116226,1469912268989,,,,,,,0.07,-0.29,1.06,4.8,0.7,-0.5,4540,3004,,,,,,,,,,,,,,,,,
116246,1469912268904,0,278.3,207.3,49,209.2,,0.09,-0.26,1.1,4.5,0.1,-0.7,4480,3004,1.572,0,39.540573,-122.329079,54.14,0.789,307.7,8,3,1.8,0,0.0,3,0.175,0.0,0.755,1
116266,1469912268924,,,,,,,0.1,-0.23,1.05,4.5,0.3,-0.9,4540,2980,,,,,,,,,,,,,,,,,
116286,1469912268944,,,,,,,0.1,-0.25,1.14,4.2,-0.1,-0.8,4400,3027,,,,,,,,,,,,,,,,,
116306,1469912268964,,,,,,,0.1,-0.17,1.13,4.1,-0.2,-0.9,4400,3027,,,,,,,,,,,,,,,,,
116326,1469912268984,,,,,,,0.12,-0.16,1.15,3.8,-0.1,-0.8,4300,2992,,,,,,,,,,,,,,,,,
116346,1469912269010,,,,46,,,0.1,-0.23,1.19,3.6,0.7,-0.9,4180,2980,1.466,0,39.540592,-122.329086,53.41,0.79,308.7,8,3,1.8,0,0.0,3,0.175,,0.7567,1
116366,1469912269030,,,,,,,0.1,-0.17,1.14,3.7,0.7,-1.2,4300,2946,,,,,,,,,,,,,,,,,
116386,1469912269050,,,,,,,0.12,-0.2,1.15,3.7,1.9,-1.1,4220,2924,,,,,,,,,,,,,,,,,
116406,1469912269070,,,,,,,0.14,-0.26,1.19,3.9,1.0,-1.1,4240,2880,,,,,,,,,,,,,,,,,
116426,1469912269090,,,,,,,0.13,-0.27,1.23,3.4,1.3,-0.8,4120,2890,,,,,,,,,,,,,,,,,
116446,1469912269109,0,277.8,207.2,56,209.0,,0.09,-0.3,1.25,3.3,1.5,-0.8,4040,2901,1.436,0,39.540615,-122.329086,52.87,0.792,309.6,8,3,1.8,0,0.0,3,0.175,0.0,0.7583,1
116466,1469912269129,,,,,,,0.1,-0.28,1.19,3.2,1.4,-1.0,3980,2880,,,,,,,,,,,,,,,,,
116486,1469912269149,,,,,,,0.12,-0.26,1.1,3.1,1.1,-0.7,4020,2890,,,,,,,,,,,,,,,,,
116506,1469912269169,,,,,,,0.15,-0.22,1.01,3.2,0.3,-1.0,3840,2901,,,,,,,,,,,,,,,,,
116526,1469912269189,,,,,,,0.17,-0.2,0.97,3.2,-0.2,-1.1,3960,2816,,,,,,,,,,,,,,,,,
116546,1469912269210,,,,46,,,0.17,-0.19,0.99,3.2,-0.1,-1.0,3940,2707,1.393,3,39.540634,-122.329102,52.18,0.793,310.6,8,3,1.8,0,0.0,3,0.175,,0.76,1
116566,1469912269230,,,,,,,0.19,-0.19,0.99,3.1,-0.0,-1.0,3220,2746,,,,,,,,,,,,,,,,,
116586,1469912269250,,,,,,,0.22,-0.22,1.01,3.0,-0.4,-0.6,3920,2736,,,,,,,,,,,,,,,,,
116606,1469912269270,,,,,,,0.22,-0.19,1.04,2.6,-0.4,-0.3,3960,2716,,,,,,,,,,,,,,,,,
116626,1469912269290,,,,,,,0.23,-0.22,1.1,2.6,-1.4,-0.1,4000,2746,,,,,,,,,,,,,,,,,
116646,1469912269310,0,278.3,207.2,41,209.0,,0.25,-0.23,1.1,2.8,-2.1,-0.3,4120,2698,1.445,0,39.540653,-122.329102,51.22,0.795,311.6,8,3,1.8,0,0.0,3,0.175,0.0,0.7617,1
116666,1469912269330,,,,,,,0.26,-0.27,1.16,2.5,-3.2,0.1,4200,2680,,,,,,,,,,,,,,,,,
116686,1469912269350,,,,,,,0.24,-0.29,1.19,2.4,-3.1,0.1,4220,2615,,,,,,,,,,,,,,,,,
116706,1469912269370,,,,,,,0.2,-0.29,1.2,2.6,-3.0,-0.1,4220,2633,,,,,,,,,,,,,,,,,
116726,1469912269390,,,,,,,0.22,-0.28,1.1,2.5,-3.4,0.0,4300,2589,,,,,,,,,,,,,,,,,
116746,1469912269410,,,,64,,,0.29,-0.25,1.03,2.6,-4.5,-0.4,4340,2589,1.593,0,39.540672,-122.329117,50.54,0.796,312.5,8,3,1.8,0,0.0,3,0.175,,0.7633,1
116766,1469912269430,,,,,,,0.33,-0.21,1.1,2.1,-3.6,-0.9,4480,2615,,,,,,,,,,,,,,,,,
116786,1469912269450,,,,,,,0.34,-0.12,1.0,1.8,-2.9,-1.2,4480,2555,,,,,,,,,,,,,,,,,
116806,1469912269470,,,,,,,0.33,-0.06,1.05,1.4,-2.9,-1.2,4560,2572,,,,,,,,,,,,,,,,,
116826,1469912269490,,,,,,,0.32,-0.02,1.02,0.9,-4.1,-1.2,4480,2504,,,,,,,,,,,,,,,,,
116846,1469912269609,0,277.3,207.0,52,210.2,,0.32,-0.04,1.03,0.9,-4.3,-1.2,4660,2504,1.722,0,39.54071,-122.329124,48.1,0.799,314.4,8,3,1.8,0,0.0,3,0.175,0.0,0.7667,1
116866,1469912269629,,,,,,,0.35,-0.02,0.96,0.6,-4.1,-1.5,4700,2504,,,,,,,,,,,,,,,,,
116886,1469912269649,,,,,,,0.37,0.02,1.0,-0.1,-4.4,-1.2,4600,2512,,,,,,,,,,,,,,,,,
116906,1469912269669,,,,,,,0.36,0.08,0.98,-0.3,-5.5,-1.4,4760,2521,,,,,,,,,,,,,,,,,
116926,1469912269689,,,,,,,0.39,0.04,1.0,-0.3,-4.2,-1.4,4700,2504,,,,,,,,,,,,,,,,,
116946,1469912269709,,,,57,,,0.42,-0.02,1.05,-0.2,-4.6,-1.0,4820,2504,1.887,2,39.54071,-122.329124,48.1,0.799,314.4,8,3,1.8,0,0.0,3,0.175,,0.7667,1
116966,1469912269729,,,,,,,0.41,-0.05,1.02,0.3,-3.0,-1.1,4800,2512,,,,,,,,,,,,,,,,,
116986,1469912269749,,,,,,,0.43,-0.15,0.92,0.6,-3.7,-1.1,4680,2504,,,,,,,,,,,,,,,,,
117006,1469912269769,,,,,,,0.4,-0.08,0.89,0.5,-4.1,-1.3,4660,2464,,,,,,,,,,,,,,,,,
117026,1469912269789,,,,,,,0.44,-0.07,0.9,0.0,-3.4,-1.4,4700,2472,,,,,,,,,,,,,,,,,
117046,1469912269709,0,279.5,207.6,49,208.9,13.93,0.41,-0.12,1.0,-0.1,-3.7,-1.4,4620,2456,1.901,2,39.54073,-122.329124,46.56,0.8,315.3,8,3,1.8,0,0.0,3,0.175,0.0,0.7683,1
117066,1469912269729,,,,,,,0.4,-0.19,0.99,-0.3,-2.3,-1.5,4620,2449,,,,,,,,,,,,,,,,,
117086,1469912269749,,,,,,,0.41,-0.28,1.0,-0.1,-1.8,-1.1,4660,2456,,,,,,,,,,,,,,,,,
117106,1469912269769,,,,,,,0.4,-0.31,1.07,0.3,-0.1,-0.8,4520,2418,,,,,,,,,,,,,,,,,
117126,1469912269789,,,,,,,0.4,-0.28,1.02,0.3,-0.5,-0.7,4500,2403,,,,,,,,,,,,,,,,,
117146,1469912269807,,,,52,,,0.39,-0.19,1.02,0.2,0.5,-0.6,4480,2426,1.865,2,39.540745,-122.32914,45.22,0.802,316.2,8,3,1.8,0,0.0,3,0.175,,0.77,1
117166,1469912269827,,,,,,,0.37,-0.16,1.02,0.1,-0.1,-0.5,4540,2358,,,,,,,,,,,,,,,,,
117186,1469912269847,,,,,,,0.36,-0.12,0.98,-0.4,0.7,-0.3,4460,2387,,,,,,,,,,,,,,,,,
117206,1469912269867,,,,,,,0.38,-0.07,1.03,-0.8,0.9,-0.4,4380,2336,,,,,,,,,,,,,,,,,
117226,1469912269887,,,,,,,0.4,-0.03,0.96,-1.1,1.2,-0.3,4440,2373,,,,,,,,,,,,,,,,,
117246,1469912269904,0,278.6,207.4,66,208.6,,0.4,-0.04,1.03,-1.5,0.9,-0.5,4460,2330,1.874,2,39.540764,-122.32914,44.07,0.803,317.1,8,3,1.8,0,0.0,3,0.175,0.0,0.7717,1
117266,1469912269924,,,,,,,0.35,0.07,0.95,-1.9,0.9,-0.2,4420,2344,,,,,,,,,,,,,,,,,
117286,1469912269944,,,,,,,0.35,0.05,0.91,-1.9,1.0,-0.4,4420,2316,,,,,,,,,,,,,,,,,
117306,1469912269964,,,,,,,0.37,-0.01,0.94,-1.7,1.3,-0.2,4360,2289,,,,,,,,,,,,,,,,,
117326,1469912269984,,,,,,,0.4,0.03,0.93,-1.6,1.6,-0.3,4260,2303,,,,,,,,,,,,,,,,,
117346,1469912270004,,,,65,,,0.41,-0.03,0.96,-1.6,1.9,-0.2,4280,2275,1.894,2,39.540783,-122.329155,42.85,0.805,317.9,8,3,1.8,0,0.0,3,0.175,,0.7733,1
117366,1469912270024,,,,,,,0.46,-0.06,0.98,-1.6,1.1,-0.4,4340,2247,,,,,,,,,,,,,,,,,
117386,1469912270044,,,,,,,0.46,-0.03,0.96,-2.0,0.4,-0.1,4220,2241,,,,,,,,,,,,,,,,,
117406,1469912270064,,,,,,,0.46,0.0,0.93,-2.0,-0.9,-0.4,4180,2241,,,,,,,,,,,,,,,,,
117426,1469912270091,,,,,,,0.47,0.03,0.94,-2.4,-1.2,-0.1,4180,2209,,,,,,,,,,,,,,,,,
117446,1469912270111,0,277.9,207.2,46,208.8,,0.47,0.02,0.95,-2.9,-1.4,-0.1,4160,2196,1.897,2,39.540798,-122.329155,41.82,0.806,318.8,8,3,1.8,0,0.0,3,0.175,0.0,0.775,1
117466,1469912270131,,,,,,,0.45,0.04,1.03,-3.7,-1.1,-0.2,4140,2160,,,,,,,,,,,,,,,,,
117486,1469912270151,,,,,,,0.44,0.02,1.0,-4.4,-1.0,0.1,4100,2147,,,,,,,,,,,,,,,,,
117506,1469912270171,,,,,,,0.44,0.06,0.97,-4.7,-0.9,0.0,4040,2147,,,,,,,,,,,,,,,,,
117526,1469912270191,,,,,,,0.46,0.11,0.93,-4.9,-0.5,0.2,4040,2124,,,,,,,,,,,,,,,,,
117546,1469912270210,,,,48,,,0.5,0.16,0.89,-5.2,-0.5,0.3,4080,2130,1.878,2,39.540813,-122.329155,40.67,0.807,319.6,8,3,1.8,0,0.0,3,0.175,,0.7767,1
117566,1469912270230,,,,,,,0.52,0.23,0.87,-5.7,-0.9,-0.1,4020,2106,,,,,,,,,,,,,,,,,
117586,1469912270250,,,,,,,0.48,0.22,0.83,-6.0,-1.2,-0.0,4040,2101,,,,,,,,,,,,,,,,,
117606,1469912270270,,,,,,,0.5,0.28,0.79,-6.0,-1.8,-0.2,4040,2078,,,,,,,,,,,,,,,,,
117626,1469912270290,,,,,,,0.49,0.31,0.76,-6.4,-1.8,-0.5,3840,2072,,,,,,,,,,,,,,,,,
117646,1469912270409,1,277.1,206.6,45,210.2,,0.46,0.27,0.74,-6.5,-3.0,-0.5,3920,2072,1.847,2,39.540844,-122.329163,38.22,0.809,321.0,8,3,1.8,0,0.0,3,0.175,0.0,0.78,1
117666,1469912270429,,,,,,,0.48,0.3,0.71,-6.5,-3.7,-0.2,3800,2050,,,,,,,,,,,,,,,,,
117686,1469912270449,,,,,,,0.45,0.34,0.69,-7.0,-4.0,-0.0,3840,2044,,,,,,,,,,,,,,,,,
117706,1469912270469,,,,,,,0.43,0.26,0.7,-7.1,-4.4,-0.2,3860,2023,,,,,,,,,,,,,,,,,
117726,1469912270489,,,,,,,0.43,0.31,0.71,-7.5,-4.2,-0.2,3800,2012,,,,,,,,,,,,,,,,,
117746,1469912270509,,,,46,,,0.43,0.27,0.78,-7.9,-3.7,-0.2,3740,1986,1.902,2,39.540844,-122.329163,38.22,0.809,321.0,8,3,1.8,0,0.0,3,0.175,,0.78,1
117766,1469912270529,,,,,,,0.41,0.3,0.78,-8.1,-3.0,-0.4,3840,1956,,,,,,,,,,,,,,,,,
117786,1469912270549,,,,,,,0.41,0.27,0.81,-8.2,-3.3,-0.4,3700,1956,,,,,,,,,,,,,,,,,
117806,1469912270569,,,,,,,0.42,0.32,0.86,-8.9,-3.3,-0.1,3720,1941,,,,,,,,,,,,,,,,,
117826,1469912270589,,,,,,,0.44,0.32,0.86,-9.4,-3.1,0.3,3600,1916,,,,,,,,,,,,,,,,,
117846,1469912270510,0,278.1,207.3,52,208.8,,0.43,0.34,0.88,-9.8,-3.5,0.4,3560,1912,1.913,2,39.540859,-122.329163,36.92,0.81,321.7,8,3,1.8,0,0.0,3,0.175,0.0,0.7817,1
117866,1469912270530,,,,,,,0.43,0.3,0.89,-10.2,-3.6,0.6,3620,1912,,,,,,,,,,,,,,,,,
117886,1469912270550,,,,,,,0.42,0.35,0.88,-10.8,-2.9,0.6,3580,1898,,,,,,,,,,,,,,,,,
117906,1469912270570,,,,,,,0.43,0.36,0.89,-11.5,-2.7,0.7,3480,1898,,,,,,,,,,,,,,,,,
117926,1469912270590,,,,,,,0.46,0.31,0.93,-12.1,-2.5,1.1,3620,1875,,,,,,,,,,,,,,,,,
117946,1469912270610,,,,53,,,0.43,0.3,0.93,-12.4,-2.4,1.1,3560,1875,1.895,2,39.540871,-122.329178,35.77,0.811,322.3,8,3,1.8,0,0.0,3,0.175,,0.7833,1
117966,1469912270630,,,,,,,0.41,0.32,0.94,-12.6,-2.2,1.0,3580,1866,,,,,,,,,,,,,,,,,
117986,1469912270650,,,,,,,0.41,0.3,0.97,-13.0,-1.7,0.8,3440,1856,,,,,,,,,,,,,,,,,
118006,1469912270670,,,,,,,0.43,0.33,0.97,-13.3,-1.1,0.8,3480,1840,,,,,,,,,,,,,,,,,
118026,1469912270690,,,,,,,0.42,0.37,0.99,-13.9,-0.7,0.6,3480,1844,,,,,,,,,,,,,,,,,
118046,1469912270710,0,278.6,207.6,46,209.5,13.85,0.43,0.38,0.96,-14.2,-0.8,0.7,3420,1826,1.881,2,39.540882,-122.329178,34.86,0.812,322.9,8,3,1.8,0,0.0,3,0.175,0.0,0.785,1
118066,1469912270730,,,,,,,0.43,0.39,0.99,-14.8,-0.2,0.7,3420,1826,,,,,,,,,,,,,,,,,
118086,1469912270750,,,,,,,0.45,0.39,0.96,-15.4,0.3,0.6,3480,1792,,,,,,,,,,,,,,,,,
118106,1469912270770,,,,,,,0.44,0.44,0.98,-16.0,0.5,0.4,3360,1787,,,,,,,,,,,,,,,,,
118126,1469912270790,,,,,,,0.43,0.47,0.97,-16.7,0.7,0.3,3420,1772,,,,,,,,,,,,,,,,,
118146,1469912270808,,,,49,,,0.42,0.47,0.96,-17.2,0.5,0.3,3300,1760,1.885,2,39.540897,-122.329178,33.83,0.813,323.4,8,3,1.8,0,0.0,3,0.175,,0.7867,1
118166,1469912270828,,,,,,,0.42,0.46,0.97,-17.7,0.2,0.2,3320,1755,,,,,,,,,,,,,,,,,
118186,1469912270848,,,,,,,0.4,0.47,0.98,-18.3,0.1,0.5,3240,1740,,,,,,,,,,,,,,,,,
118206,1469912270868,,,,,,,0.42,0.49,0.97,-18.7,-0.6,0.8,3200,1720,,,,,,,,,,,,,,,,,
118226,1469912270888,,,,,,,0.44,0.5,0.99,-19.3,-1.1,1.0,3140,1709,,,,,,,,,,,,,,,,,
118246,1469912270904,0,277.8,206.8,50,209.3,,0.43,0.48,0.99,-19.9,-1.0,1.5,3240,1696,1.89,2,39.540909,-122.329193,32.72,0.814,324.0,8,3,1.8,0,0.0,3,0.175,0.0,0.7883,1
118266,1469912270924,,,,,,,0.43,0.41,0.95,-20.0,-1.3,1.5,3260,1686,,,,,,,,,,,,,,,,,
118286,1469912270944,,,,,,,0.42,0.46,0.94,-20.3,-1.9,1.3,3120,1670,,,,,,,,,,,,,,,,,
118306,1469912270964,,,,,,,0.43,0.48,0.95,-20.8,-2.1,1.1,3140,1656,,,,,,,,,,,,,,,,,
118326,1469912270991,,,,,,,0.43,0.47,0.99,-21.3,-2.3,1.3,3120,1649,,,,,,,,,,,,,,,,,
118346,1469912271011,,,,45,,,0.43,0.45,1.0,-21.7,-2.6,1.5,3120,1635,1.94,2,39.54092,-122.329193,31.32,0.815,324.5,8,3,1.8,0,0.0,3,0.175,,0.79,1
118366,1469912271031,,,,,,,0.44,0.5,1.03,-22.4,-2.4,1.8,3020,1618,,,,,,,,,,,,,,,,,
118386,1469912271051,,,,,,,0.43,0.5,1.02,-23.1,-2.3,2.0,3120,1609,,,,,,,,,,,,,,,,,
118406,1469912271071,,,,,,,0.44,0.51,1.01,-23.8,-2.1,2.2,3000,1604,,,,,,,,,,,,,,,,,
118426,1469912271091,,,,,,,0.43,0.51,1.02,-24.3,-2.1,2.4,2960,1581,,,,,,,,,,,,,,,,,
118446,1469912271210,0,277.6,206.8,44,208.8,,0.45,0.55,1.0,-24.8,-2.1,2.6,2940,1581,1.833,2,39.540943,-122.329208,29.65,0.817,325.5,8,3,1.8,0,0.0,3,0.175,0.0,0.7933,1
118466,1469912271230,,,,,,,0.45,0.56,1.0,-25.2,-2.3,2.7,3040,1569,,,,,,,,,,,,,,,,,
118486,1469912271250,,,,,,,0.43,0.57,0.99,-25.7,-2.3,2.5,2880,1563,,,,,,,,,,,,,,,,,
118506,1469912271270,,,,,,,0.41,0.6,1.0,-26.2,-2.2,2.6,3020,1560,,,,,,,,,,,,,,,,,
118526,1469912271290,,,,,,,0.4,0.63,1.01,-26.7,-1.8,2.8,2940,1550,,,,,,,,,,,,,,,,,
118546,1469912271310,,,,36,,,0.4,0.62,1.01,-27.1,-1.4,2.9,2960,1544,1.908,2,39.540943,-122.329208,29.65,0.817,325.5,8,3,1.8,0,0.0,3,0.175,,0.7933,1
118566,1469912271330,,,,,,,0.4,0.67,1.02,-27.5,-1.6,3.0,2940,1532,,,,,,,,,,,,,,,,,
118586,1469912271350,,,,,,,0.39,0.64,1.01,-27.8,-1.5,2.9,2880,1523,,,,,,,,,,,,,,,,,
118606,1469912271370,,,,,,,0.38,0.64,0.98,-28.1,-2.4,3.0,2860,1507,,,,,,,,,,,,,,,,,
118626,1469912271390,,,,,,,0.36,0.62,0.95,-28.1,-2.9,3.0,2840,1501,,,,,,,,,,,,,,,,,
118646,1469912271310,0,277.9,207.2,36,209.5,,0.36,0.61,0.95,-28.2,-3.2,2.9,2780,1492,1.895,2,39.540955,-122.329216,28.83,0.818,325.9,8,3,1.8,0,0.0,3,0.175,0.0,0.795,1
118666,1469912271330,,,,,,,0.35,0.61,0.93,-28.4,-3.2,3.0,2760,1481,,,,,,,,,,,,,,,,,
118686,1469912271350,,,,,,,0.36,0.67,0.93,-28.8,-3.1,2.8,2760,1464,,,,,,,,,,,,,,,,,
118706,1469912271370,,,,,,,0.39,0.69,0.96,-29.1,-3.2,2.6,2820,1461,,,,,,,,,,,,,,,,,
118726,1469912271390,,,,,,,0.37,0.71,0.95,-29.5,-2.9,2.4,2780,1455,,,,,,,,,,,,,,,,,
118746,1469912271410,,,,38,,,0.37,0.66,0.93,-29.6,-2.7,2.4,2780,1450,1.929,2,39.540962,-122.329216,27.54,0.818,326.3,8,3,1.8,0,0.0,3,0.175,,0.7967,1
118766,1469912271430,,,,,,,0.38,0.67,0.96,-29.7,-2.1,2.3,2700,1450,,,,,,,,,,,,,,,,,
118786,1469912271450,,,,,,,0.39,0.73,0.96,-29.8,-1.6,2.1,2760,1443,,,,,,,,,,,,,,,,,
118806,1469912271470,,,,,,,0.39,0.71,0.96,-30.1,-1.5,2.0,2680,1432,,,,,,,,,,,,,,,,,
118826,1469912271490,,,,,,,0.37,0.68,0.95,-30.2,-1.4,2.1,2640,1426,,,,,,,,,,,,,,,,,
118846,1469912271510,0,279.0,207.8,74,209.8,,0.36,0.68,0.97,-30.2,-0.7,2.2,2620,1415,1.913,2,39.540974,-122.329231,26.75,0.819,326.6,8,3,1.8,0,0.0,3,0.175,0.0,0.7983,1
118866,1469912271530,,,,,,,0.36,0.71,0.96,-30.3,-0.6,2.2,2680,1410,,,,,,,,,,,,,,,,,
118886,1469912271550,,,,,,,0.34,0.67,0.94,-30.6,-0.6,2.4,2580,1407,,,,,,,,,,,,,,,,,
118906,1469912271570,,,,,,,0.34,0.66,0.95,-30.8,-0.8,2.5,2640,1392,,,,,,,,,,,,,,,,,
118926,1469912271590,,,,,,,0.32,0.69,0.96,-31.1,-0.7,2.5,2620,1387,,,,,,,,,,,,,,,,,
118946,1469912271610,,,,30,,,0.31,0.71,0.94,-31.4,-1.2,2.7,2660,1380,1.933,2,39.540981,-122.329247,25.96,0.82,327.0,8,3,1.8,0,0.0,3,0.175,,0.8,1
118966,1469912271630,,,,,,,0.3,0.67,0.95,-31.7,-1.1,2.6,2620,1372,,,,,,,,,,,,,,,,,
118986,1469912271650,,,,,,,0.28,0.7,0.93,-31.7,-0.8,2.3,2660,1372,,,,,,,,,,,,,,,,,
119006,1469912271670,,,,,,,0.28,0.68,0.93,-32.0,-0.8,2.3,2620,1366,,,,,,,,,,,,,,,,,
119026,1469912271690,,,,,,,0.27,0.69,0.96,-32.0,-0.7,2.2,2640,1360,,,,,,,,,,,,,,,,,
119046,1469912271710,0,279.5,208.0,37,210.0,13.78,0.26,0.69,0.93,-32.3,-0.8,2.3,2540,1363,1.873,2,39.540989,-122.329247,25.13,0.821,327.3,8,3,1.8,0,0.0,3,0.175,0.0,0.8017,1
119066,1469912271730,,,,,,,0.26,0.66,0.96,-32.6,-0.8,2.7,2560,1355,,,,,,,,,,,,,,,,,
119086,1469912271750,,,,,,,0.27,0.7,0.94,-32.8,-1.5,3.3,2540,1350,,,,,,,,,,,,,,,,,
119106,1469912271770,,,,,,,0.26,0.7,0.95,-33.3,-1.8,4.1,2560,1350,,,,,,,,,,,,,,,,,
119126,1469912271790,,,,,,,0.23,0.67,0.97,-33.2,-1.7,4.2,2520,1350,,,,,,,,,,,,,,,,,
119146,1469912271809,,,,55,,,0.2,0.69,0.97,-33.5,-1.1,4.3,2600,1358,1.936,2,39.540997,-122.329254,24.68,0.821,327.7,8,3,1.8,0,0.0,3,0.175,,0.8033,1
119166,1469912271829,,,,,,,0.21,0.66,0.96,-33.6,-1.5,4.3,2580,1355,,,,,,,,,,,,,,,,,
119186,1469912271849,,,,,,,0.2,0.65,0.96,-33.6,-1.4,4.2,2600,1363,,,,,,,,,,,,,,,,,
119206,1469912271869,,,,,,,0.19,0.64,0.96,-33.7,-1.5,4.1,2680,1370,,,,,,,,,,,,,,,,,
119226,1469912271889,,,,,,,0.18,0.61,0.92,-33.6,-1.7,3.8,2580,1375,,,,,,,,,,,,,,,,,
119246,1469912272003,0,277.9,206.8,33,209.1,,0.18,0.62,0.89,-33.6,-2.0,3.4,2600,1383,1.951,2,39.541008,-122.329269,24.34,0.823,328.3,8,3,1.8,0,0.0,3,0.175,0.0,0.8067,1
119266,1469912272023,,,,,,,0.2,0.6,0.87,-33.4,-1.7,3.0,2660,1407,,,,,,,,,,,,,,,,,
119286,1469912272043,,,,,,,0.18,0.6,0.82,-33.2,-2.3,2.8,2640,1413,,,,,,,,,,,,,,,,,
119306,1469912272063,,,,,,,0.15,0.55,0.8,-32.9,-3.1,2.4,2600,1392,,,,,,,,,,,,,,,,,
119326,1469912272083,,,,,,,0.13,0.59,0.8,-32.4,-3.6,1.8,2600,1407,,,,,,,,,,,,,,,,,
119346,1469912272103,,,,36,,,0.1,0.59,0.79,-32.4,-4.0,1.8,2620,1390,1.876,2,39.541008,-122.329269,24.34,0.823,328.3,8,3,1.8,0,0.0,3,0.175,,0.8067,1
119366,1469912272123,,,,,,,0.09,0.52,0.77,-32.0,-5.4,1.4,2580,1363,,,,,,,,,,,,,,,,,
119386,1469912272143,,,,,,,0.06,0.56,0.77,-31.4,-6.8,1.4,2460,1332,,,,,,,,,,,,,,,,,
119406,1469912272163,,,,,,,0.04,0.53,0.76,-31.4,-7.6,2.0,2440,1323,,,,,,,,,,,,,,,,,
119426,1469912272183,,,,,,,0.0,0.5,0.78,-31.0,-7.8,2.3,2440,1298,,,,,,,,,,,,,,,,,
