"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
325018,1469891842406,,,,,,,0.02,0.04,0.98,-2.4,0.1,0.2,1320,410,,,,,,,,,,,,,,,,,
325038,1469891842426,,,,,,,0.02,0.04,0.99,-2.4,0.1,0.2,1340,409,,,,,,,,,,,,,,,,,
325058,1469891842446,0,78.9,99.1,68,97.1,14.65,0.02,0.05,0.99,-2.4,-0.2,0.1,1340,410,3.317,1,39.538498,-122.332031,7.06,0.169,329.9,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
325078,1469891842466,,,,,,,0.02,0.06,0.99,-2.4,-0.1,0.1,1340,409,,,,,,,,,,,,,,,,,
325098,1469891842486,,,,,,,0.02,0.05,1.0,-2.4,-0.1,0.1,1340,409,,,,,,,,,,,,,,,,,
325118,1469891842506,,,,,,,0.02,0.06,1.01,-2.4,-0.1,0.0,1320,410,,,,,,,,,,,,,,,,,
325138,1469891842526,,,,,,,0.02,0.06,1.0,-2.4,0.0,0.1,1340,413,,,,,,,,,,,,,,,,,
325158,1469891842546,,,,80,,,0.02,0.06,1.0,-2.4,0.1,0.2,1360,409,3.276,1,39.538498,-122.332031,7.31,0.169,329.7,11,3,1.3,0,0.0,-1,0.0,,0.0,0
325178,1469891842566,,,,,,,0.02,0.06,1.01,-2.4,0.3,0.2,1360,410,,,,,,,,,,,,,,,,,
325198,1469891842586,,,,,,,0.02,0.06,1.0,-2.5,0.4,0.3,1340,415,,,,,,,,,,,,,,,,,
325218,1469891842606,,,,,,,0.02,0.06,1.0,-2.5,0.2,0.3,1340,412,,,,,,,,,,,,,,,,,
325238,1469891842626,,,,,,,0.02,0.05,0.99,-2.5,0.3,0.4,1360,415,,,,,,,,,,,,,,,,,
325258,1469891842646,0,79.3,99.6,77,97.7,,0.02,0.06,0.99,-2.5,0.4,0.5,1360,413,3.268,1,39.538494,-122.332031,7.08,0.169,329.7,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
325278,1469891842666,,,,,,,0.01,0.06,0.98,-2.5,0.4,0.5,1360,412,,,,,,,,,,,,,,,,,
325298,1469891842686,,,,,,,0.01,0.05,0.98,-2.5,0.3,0.4,1340,415,,,,,,,,,,,,,,,,,
325318,1469891842806,,,,,,,0.01,0.05,0.98,-2.5,0.4,0.2,1340,412,,,,,,,,,,,,,,,,,
325338,1469891842826,,,,,,,0.01,0.06,0.98,-2.4,0.3,0.1,1360,410,,,,,,,,,,,,,,,,,
325358,1469891842846,,,,70,,,0.01,0.07,0.98,-2.4,0.3,0.0,1340,412,3.293,1,39.53849,-122.332031,7.16,0.169,329.8,11,3,1.3,0,0.0,-1,0.0,,0.0,0
325378,1469891842866,,,,,,,0.02,0.05,0.99,-2.4,0.3,-0.0,1320,409,,,,,,,,,,,,,,,,,
325398,1469891842886,,,,,,,0.01,0.06,0.99,-2.4,0.2,-0.1,1320,406,,,,,,,,,,,,,,,,,
325418,1469891842906,,,,,,,0.01,0.07,0.99,-2.4,0.3,-0.1,1340,407,,,,,,,,,,,,,,,,,
325438,1469891842926,,,,,,,0.02,0.06,1.0,-2.4,0.4,-0.1,1340,406,,,,,,,,,,,,,,,,,
325458,1469891842946,0,79.9,100.0,73,97.2,,0.02,0.06,1.01,-2.4,0.4,-0.2,1320,407,3.227,1,39.53849,-122.332031,7.16,0.169,329.8,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
325478,1469891842966,,,,,,,0.01,0.07,1.0,-2.5,0.4,-0.2,1320,409,,,,,,,,,,,,,,,,,
325498,1469891842986,,,,,,,0.02,0.06,1.0,-2.5,0.5,-0.2,1340,410,,,,,,,,,,,,,,,,,
325518,1469891842899,,,,,,,0.02,0.06,1.01,-2.6,0.5,-0.3,1340,412,,,,,,,,,,,,,,,,,
325538,1469891842919,,,,,,,0.02,0.07,1.0,-2.6,0.4,-0.3,1340,412,,,,,,,,,,,,,,,,,
325558,1469891842939,,,,77,,,0.01,0.06,0.99,-2.6,0.4,-0.3,1340,412,3.22,1,39.538486,-122.332031,7.11,0.169,330.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0
325578,1469891842959,,,,,,,0.02,0.06,1.0,-2.6,0.4,-0.2,1340,412,,,,,,,,,,,,,,,,,
325598,1469891842979,,,,,,,0.02,0.06,0.99,-2.5,0.4,-0.2,1360,412,,,,,,,,,,,,,,,,,
325618,1469891843005,,,,,,,0.02,0.06,0.99,-2.5,0.3,-0.1,1360,409,,,,,,,,,,,,,,,,,
325638,1469891843025,,,,,,,0.02,0.05,1.0,-2.6,0.5,-0.1,1340,412,,,,,,,,,,,,,,,,,
325658,1469891843045,0,81.6,101.9,74,99.3,,0.02,0.05,1.0,-2.5,0.5,-0.1,1340,413,3.252,1,39.538483,-122.332031,7.18,0.17,330.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
325678,1469891843065,,,,,,,0.02,0.06,1.0,-2.5,0.4,-0.0,1340,413,,,,,,,,,,,,,,,,,
325698,1469891843085,,,,,,,0.01,0.06,1.0,-2.5,0.4,0.1,1360,413,,,,,,,,,,,,,,,,,
325718,1469891843106,,,,,,,0.01,0.05,1.0,-2.6,0.5,0.0,1360,412,,,,,,,,,,,,,,,,,
325738,1469891843126,,,,,,,0.01,0.06,1.01,-2.6,0.6,0.0,1340,410,,,,,,,,,,,,,,,,,
325758,1469891843146,,,,66,,,0.0,0.05,1.0,-2.6,0.5,0.1,1340,412,3.252,1,39.538479,-122.332031,7.04,0.17,330.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0
325778,1469891843166,,,,,,,0.01,0.05,0.99,-2.6,0.5,0.1,1360,409,,,,,,,,,,,,,,,,,
325798,1469891843186,,,,,,,0.01,0.06,0.99,-2.5,0.6,0.1,1340,407,,,,,,,,,,,,,,,,,
325818,1469891843206,,,,,,,0.01,0.06,0.98,-2.6,0.6,0.1,1320,409,,,,,,,,,,,,,,,,,
325838,1469891843226,,,,,,,0.0,0.05,0.99,-2.5,0.5,0.1,1320,407,,,,,,,,,,,,,,,,,
325858,1469891843246,0,78.8,98.9,71,96.3,,0.01,0.06,0.99,-2.5,0.4,0.1,1340,410,3.325,1,39.538479,-122.332031,7.06,0.17,330.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
325878,1469891843266,,,,,,,0.01,0.06,0.99,-2.5,0.4,0.1,1340,409,,,,,,,,,,,,,,,,,
325898,1469891843286,,,,,,,0.01,0.05,1.0,-2.5,0.3,0.0,1340,410,,,,,,,,,,,,,,,,,
325918,1469891843306,,,,,,,0.01,0.05,1.01,-2.5,0.2,0.0,1340,415,,,,,,,,,,,,,,,,,
325938,1469891843326,,,,,,,0.01,0.06,1.0,-2.5,0.3,0.0,1360,413,,,,,,,,,,,,,,,,,
325958,1469891843346,,,,81,,,0.02,0.06,1.0,-2.6,0.0,-0.0,1360,413,3.276,1,39.538475,-122.332031,7.21,0.17,330.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0
325978,1469891843366,,,,,,,0.02,0.06,1.0,-2.6,0.3,0.1,1360,416,,,,,,,,,,,,,,,,,
325998,1469891843386,,,,,,,0.02,0.05,1.0,-2.6,0.4,0.1,1360,415,,,,,,,,,,,,,,,,,
326018,1469891843405,,,,,,,0.01,0.05,0.99,-2.6,0.2,0.2,1360,413,,,,,,,,,,,,,,,,,
326038,1469891843425,,,,,,,0.01,0.05,0.99,-2.6,0.4,0.3,1360,413,,,,,,,,,,,,,,,,,
326058,1469891843445,0,81.3,101.5,77,99.0,14.79,0.01,0.05,0.99,-2.6,0.4,0.3,1360,412,3.277,1,39.538471,-122.332031,7.29,0.171,330.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
326078,1469891843465,,,,,,,0.01,0.06,0.98,-2.6,0.4,0.2,1340,413,,,,,,,,,,,,,,,,,
326098,1469891843485,,,,,,,0.01,0.06,0.98,-2.6,0.6,0.2,1340,412,,,,,,,,,,,,,,,,,
326118,1469891843605,,,,,,,0.01,0.05,0.98,-2.6,0.5,0.1,1340,409,,,,,,,,,,,,,,,,,
326138,1469891843625,,,,,,,0.01,0.05,0.99,-2.6,0.5,-0.0,1340,409,,,,,,,,,,,,,,,,,
326158,1469891843645,,,,69,,,0.01,0.06,0.98,-2.5,0.5,-0.1,1340,409,3.317,1,39.538464,-122.332031,7.26,0.171,330.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0
326178,1469891843665,,,,,,,0.01,0.06,0.99,-2.6,0.4,-0.0,1320,406,,,,,,,,,,,,,,,,,
326198,1469891843685,,,,,,,0.01,0.06,1.0,-2.6,0.4,0.0,1340,409,,,,,,,,,,,,,,,,,
326218,1469891843705,,,,,,,0.02,0.06,1.0,-2.6,0.4,0.1,1340,412,,,,,,,,,,,,,,,,,
326238,1469891843725,,,,,,,0.01,0.06,1.01,-2.6,0.3,0.0,1340,409,,,,,,,,,,,,,,,,,
326258,1469891843745,0,79.3,100.0,69,98.0,,0.01,0.06,1.02,-2.6,0.3,-0.1,1340,412,3.251,1,39.538464,-122.332031,7.26,0.171,330.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
326278,1469891843765,,,,,,,0.02,0.06,1.03,-2.6,0.3,-0.1,1340,412,,,,,,,,,,,,,,,,,
326298,1469891843785,,,,,,,0.02,0.07,1.02,-2.6,0.3,-0.1,1340,412,,,,,,,,,,,,,,,,,
326318,1469891843705,,,,,,,0.02,0.06,1.02,-2.7,0.4,-0.2,1360,416,,,,,,,,,,,,,,,,,
326338,1469891843725,,,,,,,0.03,0.06,1.02,-2.7,0.6,-0.3,1360,412,,,,,,,,,,,,,,,,,
326358,1469891843745,,,,79,,,0.02,0.07,1.02,-2.7,0.5,-0.3,1360,415,3.252,1,39.53846,-122.332031,7.17,0.171,330.1,11,3,1.3,0,0.0,-1,0.0,,0.0,0
326378,1469891843765,,,,,,,0.02,0.06,1.01,-2.7,0.6,-0.3,1360,418,,,,,,,,,,,,,,,,,
326398,1469891843785,,,,,,,0.02,0.06,1.0,-2.7,0.7,-0.3,1380,415,,,,,,,,,,,,,,,,,
326418,1469891843806,,,,,,,0.02,0.06,1.0,-2.6,0.6,-0.3,1360,416,,,,,,,,,,,,,,,,,
326438,1469891843826,,,,,,,0.02,0.06,0.99,-2.6,0.7,-0.3,1360,418,,,,,,,,,,,,,,,,,
326458,1469891843846,0,78.5,98.8,75,96.3,,0.01,0.06,1.0,-2.7,0.5,-0.3,1360,412,3.269,1,39.53846,-122.332031,7.24,0.171,330.1,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
326478,1469891843866,,,,,,,0.01,0.05,1.0,-2.7,0.4,-0.2,1360,413,,,,,,,,,,,,,,,,,
326498,1469891843886,,,,,,,0.01,0.06,0.99,-2.7,0.4,-0.2,1360,412,,,,,,,,,,,,,,,,,
326518,1469891843898,,,,,,,0.0,0.05,1.0,-2.7,0.3,-0.2,1340,410,,,,,,,,,,,,,,,,,
326538,1469891843918,,,,,,,0.0,0.06,1.0,-2.7,0.1,-0.2,1340,410,,,,,,,,,,,,,,,,,
326558,1469891843938,,,,70,,,0.01,0.06,1.0,-2.7,0.3,-0.2,1340,409,3.301,1,39.538456,-122.332024,7.21,0.172,330.2,11,3,1.3,0,0.0,-1,0.0,,0.0,0
326578,1469891843958,,,,,,,0.01,0.06,1.0,-2.6,0.2,-0.2,1340,409,,,,,,,,,,,,,,,,,
326598,1469891843978,,,,,,,0.01,0.06,0.99,-2.7,0.2,-0.1,1340,407,,,,,,,,,,,,,,,,,
326618,1469891844006,,,,,,,0.02,0.06,0.99,-2.7,0.4,-0.0,1320,407,,,,,,,,,,,,,,,,,
326638,1469891844026,,,,,,,0.01,0.06,0.99,-2.7,0.5,0.1,1320,409,,,,,,,,,,,,,,,,,
326658,1469891844046,0,81.2,101.5,70,99.1,,0.02,0.06,0.98,-2.7,0.6,0.1,1360,410,3.276,1,39.538452,-122.332024,7.34,0.172,330.2,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
326678,1469891844066,,,,,,,0.01,0.05,0.98,-2.7,0.5,0.1,1340,409,,,,,,,,,,,,,,,,,
326698,1469891844086,,,,,,,0.01,0.06,0.98,-2.7,0.3,-0.0,1340,410,,,,,,,,,,,,,,,,,
326718,1469891844106,,,,,,,0.01,0.06,0.97,-2.7,0.4,-0.1,1340,412,,,,,,,,,,,,,,,,,
326738,1469891844126,,,,,,,0.01,0.06,0.97,-2.6,0.4,-0.1,1340,412,,,,,,,,,,,,,,,,,
326758,1469891844146,,,,68,,,0.02,0.07,0.98,-2.6,0.4,-0.2,1360,413,3.268,1,39.538452,-122.332024,7.06,0.172,330.4,11,3,1.3,0,0.0,-1,0.0,,0.0,0
326778,1469891844166,,,,,,,0.02,0.07,0.97,-2.6,0.4,-0.1,1360,415,,,,,,,,,,,,,,,,,
326798,1469891844186,,,,,,,0.02,0.06,0.98,-2.6,0.1,-0.0,1340,416,,,,,,,,,,,,,,,,,
326818,1469891844206,,,,,,,0.02,0.06,0.99,-2.6,0.2,-0.0,1360,416,,,,,,,,,,,,,,,,,
326838,1469891844226,,,,,,,0.02,0.06,0.99,-2.6,0.3,-0.1,1380,415,,,,,,,,,,,,,,,,,
326858,1469891844246,0,79.6,100.0,76,97.1,,0.02,0.06,0.99,-2.7,0.4,-0.1,1380,416,3.277,1,39.538448,-122.332024,6.94,0.172,330.4,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
326878,1469891844266,,,,,,,0.02,0.05,0.99,-2.7,0.4,-0.1,1360,416,,,,,,,,,,,,,,,,,
326898,1469891844286,,,,,,,0.02,0.05,0.99,-2.7,0.4,-0.1,1360,415,,,,,,,,,,,,,,,,,
326918,1469891844405,,,,,,,0.02,0.05,1.0,-2.6,0.6,-0.0,1360,413,,,,,,,,,,,,,,,,,
326938,1469891844425,,,,,,,0.02,0.06,0.99,-2.7,0.4,0.0,1360,412,,,,,,,,,,,,,,,,,
326958,1469891844445,,,,68,,,0.01,0.05,0.99,-2.7,0.4,0.0,1340,409,3.254,1,39.538441,-122.332024,7.26,0.173,330.7,11,3,1.3,0,0.0,-1,0.0,,0.0,0
326978,1469891844465,,,,,,,0.02,0.04,0.99,-2.7,0.5,0.1,1320,410,,,,,,,,,,,,,,,,,
326998,1469891844485,,,,,,,0.01,0.05,0.99,-2.7,0.5,0.2,1340,409,,,,,,,,,,,,,,,,,
327018,1469891844505,,,,,,,0.01,0.05,0.99,-2.7,0.2,0.2,1340,406,,,,,,,,,,,,,,,,,
327038,1469891844525,,,,,,,0.02,0.05,0.99,-2.7,0.3,0.3,1340,409,,,,,,,,,,,,,,,,,
327058,1469891844545,0,78.2,98.6,69,96.3,14.75,0.01,0.04,0.99,-2.7,0.3,0.3,1340,410,3.268,1,39.538441,-122.332024,7.26,0.173,330.7,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
327078,1469891844565,,,,,,,0.02,0.05,1.0,-2.7,0.1,0.3,1340,407,,,,,,,,,,,,,,,,,
327098,1469891844585,,,,,,,0.03,0.05,1.0,-2.7,0.1,0.2,1340,412,,,,,,,,,,,,,,,,,
327118,1469891844502,,,,,,,0.03,0.05,1.01,-2.7,-0.0,0.1,1340,409,,,,,,,,,,,,,,,,,
327138,1469891844522,,,,,,,0.02,0.05,1.01,-2.7,-0.0,-0.0,1340,409,,,,,,,,,,,,,,,,,
327158,1469891844542,,,,74,,,0.03,0.06,1.01,-2.7,-0.0,-0.1,1340,412,3.268,1,39.538441,-122.332024,7.08,0.173,330.8,11,3,1.3,0,0.0,-1,0.0,,0.0,0
327178,1469891844562,,,,,,,0.03,0.05,1.01,-2.6,0.1,-0.1,1340,412,,,,,,,,,,,,,,,,,
327198,1469891844582,,,,,,,0.03,0.06,1.01,-2.6,0.0,-0.1,1360,410,,,,,,,,,,,,,,,,,
327218,1469891844606,,,,,,,0.03,0.06,1.0,-2.6,0.1,0.1,1340,413,,,,,,,,,,,,,,,,,
327238,1469891844626,,,,,,,0.03,0.06,1.0,-2.7,0.3,0.1,1340,412,,,,,,,,,,,,,,,,,
327258,1469891844646,0,79.5,100.3,72,98.4,,0.03,0.06,0.99,-2.7,0.1,0.0,1340,412,3.229,1,39.538437,-122.332024,7.34,0.173,331.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
327278,1469891844666,,,,,,,0.03,0.06,0.98,-2.8,0.3,0.1,1360,413,,,,,,,,,,,,,,,,,
327298,1469891844686,,,,,,,0.02,0.05,0.98,-2.8,0.3,0.0,1360,413,,,,,,,,,,,,,,,,,
327318,1469891844706,,,,,,,0.02,0.06,0.99,-2.9,0.3,-0.1,1340,415,,,,,,,,,,,,,,,,,
327338,1469891844726,,,,,,,0.02,0.06,0.98,-2.8,0.3,-0.1,1340,413,,,,,,,,,,,,,,,,,
327358,1469891844746,,,,66,,,0.02,0.06,0.98,-2.8,0.1,-0.2,1360,413,3.277,1,39.538433,-122.332024,7.37,0.173,331.3,11,3,1.3,0,0.0,-1,0.0,,0.0,0
327378,1469891844766,,,,,,,0.02,0.07,0.98,-2.9,0.0,-0.1,1360,413,,,,,,,,,,,,,,,,,
327398,1469891844786,,,,,,,0.02,0.06,0.99,-2.8,0.1,-0.1,1360,410,,,,,,,,,,,,,,,,,
327418,1469891844806,,,,,,,0.02,0.07,0.98,-2.8,-0.2,-0.2,1340,412,,,,,,,,,,,,,,,,,
327438,1469891844826,,,,,,,0.02,0.06,0.98,-2.9,-0.2,-0.1,1340,412,,,,,,,,,,,,,,,,,
327458,1469891844846,0,79.3,99.6,69,97.7,,0.01,0.05,0.98,-2.9,-0.0,-0.2,1340,410,3.301,1,39.538429,-122.332024,7.05,0.174,331.5,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
327478,1469891844866,,,,,,,0.01,0.06,0.99,-2.9,-0.1,-0.2,1340,407,,,,,,,,,,,,,,,,,
327498,1469891844886,,,,,,,0.01,0.06,0.98,-2.9,-0.0,-0.1,1320,407,,,,,,,,,,,,,,,,,
327518,1469891844898,,,,,,,0.01,0.06,0.98,-3.0,0.1,-0.2,1320,409,,,,,,,,,,,,,,,,,
327538,1469891844918,,,,,,,0.01,0.06,0.99,-2.9,0.0,-0.3,1340,407,,,,,,,,,,,,,,,,,
327558,1469891844938,,,,77,,,0.01,0.08,0.98,-2.9,0.0,-0.2,1340,409,3.292,1,39.538425,-122.332024,7.12,0.174,331.7,11,3,1.3,0,0.0,-1,0.0,,0.0,0
327578,1469891844958,,,,,,,0.01,0.07,0.99,-2.9,0.1,-0.2,1340,409,,,,,,,,,,,,,,,,,
327598,1469891844978,,,,,,,0.02,0.06,0.99,-2.9,0.0,-0.2,1320,407,,,,,,,,,,,,,,,,,
327618,1469891845006,,,,,,,0.02,0.06,0.98,-2.9,-0.0,-0.1,1340,409,,,,,,,,,,,,,,,,,
327638,1469891845026,,,,,,,0.02,0.05,0.99,-3.0,-0.2,-0.1,1340,407,,,,,,,,,,,,,,,,,
327658,1469891845046,0,79.0,99.5,72,97.6,,0.02,0.05,1.0,-3.0,-0.3,-0.1,1340,409,3.268,1,39.538422,-122.332024,7.17,0.174,331.8,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
327678,1469891845066,,,,,,,0.02,0.06,0.99,-3.0,-0.2,-0.2,1340,410,,,,,,,,,,,,,,,,,
327698,1469891845086,,,,,,,0.02,0.06,1.0,-3.0,-0.2,-0.2,1340,410,,,,,,,,,,,,,,,,,
327718,1469891845204,,,,,,,0.03,0.06,1.01,-3.0,-0.3,-0.1,1360,412,,,,,,,,,,,,,,,,,
327738,1469891845224,,,,,,,0.02,0.06,1.01,-3.0,-0.2,0.0,1360,412,,,,,,,,,,,,,,,,,
327758,1469891845244,,,,69,,,0.02,0.06,1.01,-3.0,-0.1,0.1,1340,413,3.268,1,39.538418,-122.332024,7.35,0.174,331.9,11,3,1.3,0,0.0,-1,0.0,,0.0,0
327778,1469891845264,,,,,,,0.02,0.05,1.0,-3.0,0.1,0.2,1340,415,,,,,,,,,,,,,,,,,
327798,1469891845284,,,,,,,0.03,0.05,1.0,-3.0,0.2,0.2,1360,413,,,,,,,,,,,,,,,,,
327818,1469891845304,,,,,,,0.03,0.06,1.0,-3.0,0.3,0.3,1360,416,,,,,,,,,,,,,,,,,
327838,1469891845324,,,,,,,0.03,0.06,1.0,-3.0,0.2,0.3,1360,416,,,,,,,,,,,,,,,,,
327858,1469891845344,0,78.8,99.4,69,97.2,,0.03,0.05,1.0,-3.0,0.4,0.3,1360,413,3.245,1,39.538418,-122.332024,7.35,0.174,331.9,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
327878,1469891845364,,,,,,,0.03,0.06,1.01,-3.0,0.2,0.3,1360,415,,,,,,,,,,,,,,,,,
327898,1469891845384,,,,,,,0.02,0.07,1.0,-3.0,0.2,0.3,1360,413,,,,,,,,,,,,,,,,,
327918,1469891845305,,,,,,,0.02,0.06,1.0,-3.0,0.3,0.2,1360,410,,,,,,,,,,,,,,,,,
327938,1469891845325,,,,,,,0.02,0.06,1.01,-3.0,0.2,0.1,1340,413,,,,,,,,,,,,,,,,,
327958,1469891845345,,,,72,,,0.02,0.06,1.01,-2.9,0.0,0.0,1340,410,3.245,1,39.538418,-122.332024,7.33,0.174,331.9,11,3,1.3,0,0.0,-1,0.0,,0.0,0
327978,1469891845365,,,,,,,0.01,0.06,1.0,-2.9,0.0,0.0,1340,410,,,,,,,,,,,,,,,,,
327998,1469891845385,,,,,,,0.01,0.06,1.01,-3.0,0.0,0.1,1340,410,,,,,,,,,,,,,,,,,
328018,1469891845406,,,,,,,0.01,0.07,1.0,-3.0,0.0,0.1,1340,409,,,,,,,,,,,,,,,,,
328038,1469891845426,,,,,,,0.01,0.07,0.99,-3.0,-0.0,0.1,1320,407,,,,,,,,,,,,,,,,,
328058,1469891845446,0,82.2,102.8,80,100.2,14.78,0.01,0.06,1.0,-3.1,0.1,0.1,1340,407,3.268,1,39.538414,-122.332024,7.09,0.175,332.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
328078,1469891845466,,,,,,,0.01,0.06,0.99,-3.0,0.1,0.1,1340,407,,,,,,,,,,,,,,,,,
328098,1469891845486,,,,,,,0.01,0.06,0.99,-3.0,0.2,0.0,1340,404,,,,,,,,,,,,,,,,,
328118,1469891845505,,,,,,,0.02,0.06,0.99,-3.0,0.3,0.0,1320,409,,,,,,,,,,,,,,,,,
328138,1469891845525,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.0,1320,407,,,,,,,,,,,,,,,,,
328158,1469891845545,,,,69,,,0.02,0.06,0.98,-3.0,0.1,-0.1,1340,409,3.276,1,39.53841,-122.332024,7.34,0.175,332.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0
328178,1469891845565,,,,,,,0.02,0.06,0.98,-3.1,0.2,-0.3,1340,412,,,,,,,,,,,,,,,,,
328198,1469891845585,,,,,,,0.02,0.06,0.98,-3.0,0.3,-0.5,1340,410,,,,,,,,,,,,,,,,,
328218,1469891845605,,,,,,,0.02,0.07,0.98,-2.9,0.1,-0.7,1340,412,,,,,,,,,,,,,,,,,
328238,1469891845625,,,,,,,0.02,0.07,0.98,-2.9,0.1,-0.7,1360,418,,,,,,,,,,,,,,,,,
328258,1469891845645,0,81.6,102.2,69,98.8,,0.02,0.06,0.98,-3.0,0.1,-0.8,1360,413,3.252,1,39.538406,-122.332024,7.2,0.175,332.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
328278,1469891845665,,,,,,,0.03,0.06,0.99,-2.9,0.1,-0.9,1360,416,,,,,,,,,,,,,,,,,
328298,1469891845685,,,,,,,0.02,0.07,0.99,-3.0,0.1,-1.0,1360,418,,,,,,,,,,,,,,,,,
328318,1469891845706,,,,,,,0.02,0.06,1.0,-3.0,0.1,-1.0,1360,418,,,,,,,,,,,,,,,,,
328338,1469891845726,,,,,,,0.02,0.05,1.0,-3.0,0.2,-1.0,1380,420,,,,,,,,,,,,,,,,,
328358,1469891845746,,,,76,,,0.02,0.05,1.0,-3.0,0.3,-1.0,1380,416,3.269,1,39.538403,-122.332024,7.28,0.176,332.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0
328378,1469891845766,,,,,,,0.02,0.06,1.0,-3.1,0.3,-0.8,1360,412,,,,,,,,,,,,,,,,,
328398,1469891845786,,,,,,,0.01,0.06,1.0,-3.1,0.5,-0.6,1340,412,,,,,,,,,,,,,,,,,
328418,1469891845806,,,,,,,0.01,0.05,1.01,-3.0,0.6,-0.5,1340,410,,,,,,,,,,,,,,,,,
328438,1469891845826,,,,,,,0.01,0.06,1.01,-3.0,0.6,-0.4,1340,410,,,,,,,,,,,,,,,,,
328458,1469891845846,0,79.1,99.8,71,97.4,,0.02,0.06,1.0,-3.0,0.6,-0.4,1340,410,3.301,1,39.538399,-122.332024,7.02,0.176,332.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
328478,1469891845866,,,,,,,0.01,0.05,1.0,-3.0,0.6,-0.3,1340,409,,,,,,,,,,,,,,,,,
328498,1469891845886,,,,,,,0.02,0.06,1.0,-2.9,0.4,-0.3,1340,410,,,,,,,,,,,,,,,,,
328518,1469891845998,,,,,,,0.02,0.07,1.0,-2.9,0.5,-0.2,1340,409,,,,,,,,,,,,,,,,,
328538,1469891846018,,,,,,,0.02,0.06,1.0,-3.0,0.4,-0.1,1340,409,,,,,,,,,,,,,,,,,
328558,1469891846038,,,,73,,,0.03,0.06,1.01,-3.0,0.2,0.0,1340,410,3.268,1,39.538395,-122.332024,7.32,0.176,332.0,11,3,1.3,0,0.0,-1,0.0,,0.0,0
328578,1469891846058,,,,,,,0.03,0.07,1.0,-3.0,0.1,0.2,1340,410,,,,,,,,,,,,,,,,,
328598,1469891846078,,,,,,,0.03,0.06,1.0,-3.0,0.0,0.2,1340,410,,,,,,,,,,,,,,,,,
328618,1469891846098,,,,,,,0.02,0.05,1.01,-3.0,0.1,0.1,1340,410,,,,,,,,,,,,,,,,,
328638,1469891846118,,,,,,,0.02,0.06,1.01,-3.0,0.0,0.0,1340,410,,,,,,,,,,,,,,,,,
328658,1469891846138,0,81.4,102.2,68,100.0,,0.02,0.06,1.01,-3.0,0.0,-0.0,1340,412,3.268,1,39.538395,-122.332024,7.32,0.176,332.0,11,3,1.3,0,0.0,-1,0.0,0.0,0.0,0
328678,1469891846158,,,,,,,0.03,0.07,1.01,-3.0,0.3,0.0,1340,413,,,,,,,,,,,,,,,,,
