"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
488326,1469905906132,,,,,,,-0.01,-0.03,0.99,15.2,0.2,-0.1,1300,395,,,,,,,,,,,,,,,,,
488346,1469905906152,,,,18,,,-0.01,-0.03,0.98,15.2,0.1,-0.2,1260,392,3.29,1,39.538532,-122.332344,6.47,2.918,385.8,7,2,2.3,0,0.0,6,0.1533,,6.19,1
488366,1469905906172,,,,,,,-0.01,-0.01,0.98,15.1,-0.3,-0.2,1300,392,,,,,,,,,,,,,,,,,
488386,1469905906192,,,,,,,-0.01,-0.01,0.99,15.1,-0.3,-0.2,1300,392,,,,,,,,,,,,,,,,,
488406,1469905906212,,,,,,,-0.02,-0.01,0.98,14.9,-0.3,-0.2,1280,393,,,,,,,,,,,,,,,,,
488426,1469905906232,,,,,,,-0.02,-0.02,0.98,14.9,-0.5,-0.2,1300,392,,,,,,,,,,,,,,,,,
488446,1469905906252,0,255.9,201.1,15,209.6,,-0.02,-0.02,0.99,14.8,-0.5,-0.3,1300,395,3.316,1,39.538536,-122.332344,6.9,2.918,385.2,7,2,2.3,0,0.0,6,0.1533,0.0,6.1917,1
488466,1469905906272,,,,,,,-0.02,-0.01,0.99,14.7,-0.5,-0.5,1300,395,,,,,,,,,,,,,,,,,
488486,1469905906292,,,,,,,-0.03,-0.03,1.0,14.6,-0.3,-0.6,1260,395,,,,,,,,,,,,,,,,,
488506,1469905906312,,,,,,,-0.03,-0.01,0.99,14.5,-0.4,-0.8,1300,395,,,,,,,,,,,,,,,,,
488526,1469905906332,,,,,,,-0.02,-0.03,1.0,14.5,-0.1,-0.7,1280,400,,,,,,,,,,,,,,,,,
488546,1469905906352,,,,16,,,-0.02,-0.03,0.99,14.4,0.1,-0.7,1280,401,3.166,1,39.538536,-122.332352,7.1,2.919,384.5,7,2,2.3,0,0.0,6,0.1533,,6.1933,1
488566,1469905906372,,,,,,,-0.02,-0.03,0.99,14.3,0.1,-0.7,1320,398,,,,,,,,,,,,,,,,,
488586,1469905906392,,,,,,,-0.02,-0.05,0.98,14.4,0.1,-0.6,1320,403,,,,,,,,,,,,,,,,,
488606,1469905906412,,,,,,,-0.02,-0.03,0.99,14.4,0.3,-0.5,1340,404,,,,,,,,,,,,,,,,,
488626,1469905906432,,,,,,,-0.01,-0.04,0.98,14.3,0.2,-0.5,1300,400,,,,,,,,,,,,,,,,,
488646,1469905906452,0,255.9,201.2,16,209.8,,-0.01,-0.05,0.99,14.3,0.1,-0.4,1300,404,3.317,1,39.53854,-122.332352,7.05,2.919,383.9,7,2,2.3,0,0.0,6,0.1533,0.0,6.195,1
488666,1469905906472,,,,,,,-0.0,-0.04,0.98,14.2,0.3,-0.3,1320,406,,,,,,,,,,,,,,,,,
488686,1469905906492,,,,,,,0.0,-0.06,0.98,14.1,0.1,-0.4,1340,404,,,,,,,,,,,,,,,,,
488706,1469905906512,,,,,,,0.0,-0.05,0.99,14.1,0.1,-0.4,1300,406,,,,,,,,,,,,,,,,,
488726,1469905906532,,,,,,,0.0,-0.05,0.98,14.0,0.3,-0.4,1340,407,,,,,,,,,,,,,,,,,
488746,1469905906552,,,,16,,,0.01,-0.05,0.99,13.9,0.1,-0.4,1320,406,3.267,1,39.53854,-122.332352,7.02,2.919,383.1,7,2,2.3,0,0.0,6,0.1533,,6.1967,1
488766,1469905906572,,,,,,,0.01,-0.04,0.99,13.9,0.3,-0.4,1340,407,,,,,,,,,,,,,,,,,
488786,1469905906592,,,,,,,0.01,-0.03,0.98,13.9,0.4,-0.4,1360,407,,,,,,,,,,,,,,,,,
488806,1469905906612,,,,,,,0.01,-0.04,0.98,13.8,0.3,-0.3,1320,406,,,,,,,,,,,,,,,,,
488826,1469905906632,,,,,,,0.02,-0.05,0.98,13.8,0.4,-0.2,1320,407,,,,,,,,,,,,,,,,,
488846,1469905906652,0,255.9,201.1,21,209.6,,0.02,-0.03,0.98,13.8,0.5,-0.2,1320,407,3.227,1,39.538544,-122.332352,7.36,2.919,382.5,7,2,2.3,0,0.0,6,0.1533,0.0,6.1983,1
488866,1469905906672,,,,,,,0.01,-0.04,0.98,13.7,0.4,-0.3,1340,407,,,,,,,,,,,,,,,,,
488886,1469905906791,,,,,,,0.02,-0.05,0.98,13.7,0.7,-0.4,1300,410,,,,,,,,,,,,,,,,,
488906,1469905906811,,,,,,,0.02,-0.04,0.98,13.6,1.0,-0.5,1340,409,,,,,,,,,,,,,,,,,
488926,1469905906831,,,,,,,0.02,-0.04,0.97,13.6,0.7,-0.5,1340,409,,,,,,,,,,,,,,,,,
488946,1469905906851,,,,19,,,0.02,-0.05,0.97,13.6,0.8,-0.4,1360,412,3.292,1,39.538548,-122.332352,7.18,2.92,380.8,7,2,2.3,0,0.0,6,0.1533,,6.2017,1
488966,1469905906871,,,,,,,0.02,-0.04,0.97,13.5,1.1,-0.4,1380,409,,,,,,,,,,,,,,,,,
488986,1469905906891,,,,,,,0.02,-0.04,0.98,13.4,1.0,-0.4,1320,413,,,,,,,,,,,,,,,,,
489006,1469905906911,,,,,,,0.03,-0.04,0.98,13.4,1.1,-0.3,1360,418,,,,,,,,,,,,,,,,,
489026,1469905906931,,,,,,,0.02,-0.05,0.99,13.3,1.1,-0.5,1380,420,,,,,,,,,,,,,,,,,
489046,1469905906951,0,255.9,201.1,21,209.7,13.61,0.01,-0.03,1.0,13.3,1.1,-0.5,1420,427,3.35,1,39.538548,-122.332352,7.18,2.92,380.8,7,2,2.3,0,0.0,6,0.1533,0.0,6.2017,1
489066,1469905906971,,,,,,,0.01,-0.04,0.99,13.2,1.2,-0.6,1400,429,,,,,,,,,,,,,,,,,
489086,1469905906991,,,,,,,0.0,-0.05,0.99,13.1,1.0,-0.6,1420,440,,,,,,,,,,,,,,,,,
489106,1469905906905,,,,,,,0.0,-0.06,0.99,13.0,1.1,-0.5,1460,443,,,,,,,,,,,,,,,,,
489126,1469905906925,,,,,,,-0.01,-0.06,1.0,13.0,0.9,-0.6,1500,450,,,,,,,,,,,,,,,,,
489146,1469905906945,,,,20,,,-0.02,-0.05,1.0,12.9,0.9,-0.6,1500,452,3.263,1,39.538551,-122.332352,7.22,2.92,380.2,7,2,2.3,0,0.0,6,0.1533,,6.2033,1
489166,1469905906965,,,,,,,-0.04,-0.04,1.01,12.8,1.0,-0.8,1500,458,,,,,,,,,,,,,,,,,
489186,1469905906992,,,,,,,-0.05,-0.05,1.02,12.6,1.2,-0.8,1540,461,,,,,,,,,,,,,,,,,
489206,1469905907012,,,,,,,-0.07,-0.05,1.01,12.5,1.2,-0.9,1540,466,,,,,,,,,,,,,,,,,
489226,1469905907032,,,,,,,-0.09,-0.06,0.99,12.5,1.2,-0.9,1500,460,,,,,,,,,,,,,,,,,
489246,1469905907052,0,254.2,199.8,22,208.7,,-0.11,-0.05,0.98,12.5,1.5,-1.0,1520,464,3.297,1,39.538555,-122.332352,7.31,2.92,379.7,7,2,2.3,0,0.0,6,0.1533,0.0,6.205,1
489266,1469905907072,,,,,,,-0.11,-0.07,0.98,12.5,1.3,-1.0,1500,460,,,,,,,,,,,,,,,,,
489286,1469905907092,,,,,,,-0.13,-0.06,0.98,12.5,1.3,-1.0,1540,466,,,,,,,,,,,,,,,,,
489306,1469905907112,,,,,,,-0.13,-0.06,0.97,12.6,1.5,-0.9,1520,458,,,,,,,,,,,,,,,,,
489326,1469905907132,,,,,,,-0.14,-0.06,0.96,12.6,1.3,-1.0,1520,469,,,,,,,,,,,,,,,,,
489346,1469905907152,,,,24,,,-0.14,-0.07,0.94,12.6,1.5,-1.0,1520,467,3.233,1,39.538555,-122.332352,7.61,2.92,378.9,7,2,2.3,0,0.0,6,0.1533,,6.2067,1
489366,1469905907172,,,,,,,-0.15,-0.06,0.94,12.6,1.1,-0.9,1540,476,,,,,,,,,,,,,,,,,
489386,1469905907192,,,,,,,-0.15,-0.05,0.94,12.6,1.2,-0.9,1580,481,,,,,,,,,,,,,,,,,
489406,1469905907212,,,,,,,-0.16,-0.08,0.97,12.4,0.8,-0.8,1560,484,,,,,,,,,,,,,,,,,
489426,1469905907232,,,,,,,-0.15,-0.06,0.98,12.3,0.8,-0.8,1600,492,,,,,,,,,,,,,,,,,
489446,1469905907252,0,254.4,200.1,24,208.8,,-0.15,-0.08,0.99,12.3,0.8,-0.7,1660,500,3.242,1,39.538559,-122.332352,7.68,2.92,378.1,7,2,2.3,0,0.0,6,0.1533,0.0,6.2083,1
489466,1469905907272,,,,,,,-0.16,-0.07,0.98,12.4,0.8,-0.4,1600,507,,,,,,,,,,,,,,,,,
489486,1469905907292,,,,,,,-0.13,-0.05,0.98,12.3,0.9,-0.4,1660,512,,,,,,,,,,,,,,,,,
489506,1469905907312,,,,,,,-0.14,-0.06,0.99,12.1,0.3,-0.4,1720,515,,,,,,,,,,,,,,,,,
489526,1469905907332,,,,,,,-0.15,-0.06,0.95,12.1,0.5,-0.4,1740,518,,,,,,,,,,,,,,,,,
489546,1469905907352,,,,25,,,-0.14,-0.03,0.98,11.9,0.3,-0.5,1680,527,3.175,1,39.538559,-122.332352,8.06,2.92,377.2,7,2,2.3,0,0.0,6,0.1533,,6.21,1
489566,1469905907372,,,,,,,-0.14,-0.06,0.97,11.8,0.1,-0.7,1760,530,,,,,,,,,,,,,,,,,
489586,1469905907392,,,,,,,-0.15,-0.02,0.99,11.6,0.1,-0.6,1780,530,,,,,,,,,,,,,,,,,
489606,1469905907412,,,,,,,-0.15,-0.04,0.97,11.4,0.1,-0.5,1780,535,,,,,,,,,,,,,,,,,
489626,1469905907432,,,,,,,-0.16,-0.02,0.98,11.3,0.1,-0.5,1720,540,,,,,,,,,,,,,,,,,
489646,1469905907452,1,253.9,199.7,26,208.3,,-0.16,-0.02,0.96,11.2,-0.1,-0.5,1760,543,3.327,1,39.538563,-122.332367,8.43,2.921,376.6,7,2,2.3,0,0.0,6,0.1533,0.0,6.2117,1
489666,1469905907472,,,,,,,-0.17,-0.04,0.99,11.1,-0.3,-0.5,1780,538,,,,,,,,,,,,,,,,,
489686,1469905907591,,,,,,,-0.18,-0.04,1.0,11.1,0.0,-0.6,1840,546,,,,,,,,,,,,,,,,,
489706,1469905907611,,,,,,,-0.17,-0.02,0.99,10.9,0.0,-0.6,1760,550,,,,,,,,,,,,,,,,,
489726,1469905907631,,,,,,,-0.16,-0.04,1.0,10.9,0.0,-0.6,1800,555,,,,,,,,,,,,,,,,,
489746,1469905907651,,,,33,,,-0.15,-0.06,1.0,10.9,-0.3,-0.6,1840,556,3.278,1,39.53857,-122.332367,9.17,2.922,375.1,7,2,2.3,0,0.0,6,0.1533,,6.215,1
489766,1469905907671,,,,,,,-0.16,-0.05,1.0,10.7,-0.5,-0.6,1820,561,,,,,,,,,,,,,,,,,
489786,1469905907691,,,,,,,-0.16,-0.05,1.01,10.7,-0.4,-0.5,1840,566,,,,,,,,,,,,,,,,,
489806,1469905907711,,,,,,,-0.17,-0.04,1.01,10.6,-0.1,-0.4,1840,569,,,,,,,,,,,,,,,,,
489826,1469905907731,,,,,,,-0.16,-0.05,1.01,10.5,0.3,-0.4,1880,573,,,,,,,,,,,,,,,,,
489846,1469905907751,0,254.4,199.9,32,208.5,,-0.14,-0.03,1.03,10.3,0.4,-0.5,1940,578,3.262,1,39.53857,-122.332367,9.17,2.922,375.1,7,2,2.3,0,0.0,6,0.1533,0.0,6.215,1
489866,1469905907771,,,,,,,-0.12,-0.02,1.02,10.1,0.5,-0.8,1920,583,,,,,,,,,,,,,,,,,
489886,1469905907692,,,,,,,-0.12,-0.02,1.01,9.9,0.5,-0.9,1940,589,,,,,,,,,,,,,,,,,
489906,1469905907712,,,,,,,-0.12,-0.03,1.01,9.8,-0.1,-0.8,1900,590,,,,,,,,,,,,,,,,,
489926,1469905907732,,,,,,,-0.12,-0.03,1.02,9.6,-0.6,-0.7,1940,590,,,,,,,,,,,,,,,,,
489946,1469905907752,,,,35,,,-0.13,-0.04,1.02,9.5,-1.0,-0.6,2000,595,3.172,1,39.53857,-122.332367,9.11,2.922,373.7,7,2,2.3,0,0.0,6,0.1533,,6.2167,1
489966,1469905907772,,,,,,,-0.15,-0.04,1.02,9.4,-1.4,-0.5,1980,598,,,,,,,,,,,,,,,,,
489986,1469905907792,,,,,,,-0.15,-0.06,1.02,9.2,-1.2,-0.5,1960,604,,,,,,,,,,,,,,,,,
490006,1469905907812,,,,,,,-0.15,-0.06,1.02,9.1,-1.3,-0.4,1960,603,,,,,,,,,,,,,,,,,
490026,1469905907832,,,,,,,-0.16,-0.05,1.03,8.9,-1.2,-0.3,2040,603,,,,,,,,,,,,,,,,,
490046,1469905907852,1,254.7,200.4,31,208.8,13.63,-0.17,-0.03,1.02,8.7,-1.1,-0.3,2000,604,3.244,1,39.538574,-122.332367,9.68,2.922,372.7,7,2,2.3,0,0.0,6,0.1533,0.0,6.2183,1
490066,1469905907872,,,,,,,-0.16,-0.04,1.02,8.5,-0.9,-0.2,1960,609,,,,,,,,,,,,,,,,,
490086,1469905907892,,,,,,,-0.17,-0.04,1.02,8.4,-0.8,-0.1,2000,613,,,,,,,,,,,,,,,,,
490106,1469905907906,,,,,,,-0.16,-0.02,1.03,8.2,-0.7,-0.2,1980,612,,,,,,,,,,,,,,,,,
490126,1469905907926,,,,,,,-0.16,-0.03,1.03,8.0,-0.4,-0.3,2000,613,,,,,,,,,,,,,,,,,
490146,1469905907946,,,,33,,,-0.16,-0.03,1.03,7.9,-0.3,-0.3,1980,616,3.295,1,39.538578,-122.332367,10.34,2.922,372.0,7,2,2.3,0,0.0,6,0.1533,,6.22,1
490166,1469905907966,,,,,,,-0.15,0.01,1.03,7.7,-0.4,-0.4,2000,618,,,,,,,,,,,,,,,,,
490186,1469905907992,,,,,,,-0.15,0.0,1.03,7.6,-0.6,-0.4,2020,623,,,,,,,,,,,,,,,,,
490206,1469905908012,,,,,,,-0.15,-0.02,1.02,7.5,-1.0,-0.3,2060,623,,,,,,,,,,,,,,,,,
490226,1469905908032,,,,,,,-0.15,-0.02,1.0,7.4,-1.2,-0.2,2060,626,,,,,,,,,,,,,,,,,
490246,1469905908052,0,253.9,199.5,37,208.0,,-0.15,-0.0,0.99,7.2,-1.5,-0.1,2020,626,3.301,1,39.538582,-122.332367,10.45,2.923,371.7,7,2,2.3,0,0.0,6,0.1533,0.0,6.2217,1
490266,1469905908072,,,,,,,-0.16,-0.0,0.97,7.1,-1.7,-0.2,2060,627,,,,,,,,,,,,,,,,,
490286,1469905908091,,,,,,,-0.17,-0.01,0.97,7.0,-2.1,-0.2,2080,630,,,,,,,,,,,,,,,,,
490306,1469905908111,,,,,,,-0.15,0.0,0.96,6.9,-2.5,-0.4,2060,632,,,,,,,,,,,,,,,,,
490326,1469905908131,,,,,,,-0.13,0.01,0.96,6.7,-2.5,-0.6,2140,632,,,,,,,,,,,,,,,,,
490346,1469905908151,,,,37,,,-0.1,0.02,0.97,6.6,-2.4,-0.6,2020,632,3.275,1,39.538586,-122.332367,10.69,2.923,371.3,7,2,2.3,0,0.0,6,0.1533,,6.2233,1
490366,1469905908171,,,,,,,-0.09,0.01,0.97,6.5,-2.0,-0.6,2080,632,,,,,,,,,,,,,,,,,
490386,1469905908191,,,,,,,-0.08,-0.01,0.98,6.4,-1.8,-0.6,2040,633,,,,,,,,,,,,,,,,,
490406,1469905908211,,,,,,,-0.07,-0.0,0.98,6.3,-1.1,-0.5,2060,633,,,,,,,,,,,,,,,,,
490426,1469905908231,,,,,,,-0.07,0.01,1.0,6.1,-0.6,-0.4,2040,633,,,,,,,,,,,,,,,,,
490446,1469905908251,1,255.0,200.1,34,208.8,,-0.07,-0.0,1.0,6.0,-0.3,-0.4,2060,632,3.302,1,39.53859,-122.332367,10.71,2.923,370.8,7,2,2.3,0,0.0,6,0.1533,0.0,6.225,1
490466,1469905908271,,,,,,,-0.07,-0.02,1.01,6.0,-0.1,-0.5,2080,633,,,,,,,,,,,,,,,,,
490486,1469905908391,,,,,,,-0.06,-0.01,1.01,5.9,-0.2,-0.5,2120,633,,,,,,,,,,,,,,,,,
490506,1469905908411,,,,,,,-0.05,-0.02,1.01,5.8,-0.3,-0.6,2060,633,,,,,,,,,,,,,,,,,
490526,1469905908431,,,,,,,-0.06,-0.01,1.01,5.7,-0.1,-0.5,2100,635,,,,,,,,,,,,,,,,,
490546,1469905908451,,,,33,,,-0.05,-0.01,1.0,5.6,-0.3,-0.4,2120,638,3.181,1,39.538597,-122.332367,10.89,2.924,370.0,7,2,2.3,0,0.0,6,0.1533,,6.2283,1
490566,1469905908471,,,,,,,-0.05,-0.03,0.99,5.6,-0.6,-0.3,2080,641,,,,,,,,,,,,,,,,,
490586,1469905908491,,,,,,,-0.04,-0.03,0.99,5.5,-0.9,-0.2,2080,641,,,,,,,,,,,,,,,,,
490606,1469905908511,,,,,,,-0.04,-0.02,0.99,5.3,-0.7,-0.2,2100,643,,,,,,,,,,,,,,,,,
490626,1469905908531,,,,,,,-0.04,-0.03,1.01,5.2,-0.6,-0.1,2120,643,,,,,,,,,,,,,,,,,
490646,1469905908551,0,254.7,200.3,37,208.7,,-0.04,-0.04,1.01,5.1,-0.4,-0.3,2100,646,3.245,1,39.538597,-122.332367,10.89,2.924,370.0,7,2,2.3,0,0.0,6,0.1533,0.0,6.2283,1
490666,1469905908571,,,,,,,-0.03,-0.03,1.0,5.1,-0.3,-0.2,2120,643,,,,,,,,,,,,,,,,,
490686,1469905908492,,,,,,,-0.03,-0.02,0.99,5.0,-0.4,-0.2,2120,643,,,,,,,,,,,,,,,,,
490706,1469905908512,,,,,,,-0.04,-0.04,0.99,4.8,-0.2,-0.1,2080,643,,,,,,,,,,,,,,,,,
490726,1469905908532,,,,,,,-0.04,-0.02,1.0,4.7,-0.4,-0.1,2080,644,,,,,,,,,,,,,,,,,
490746,1469905908552,,,,36,,,-0.05,-0.03,0.98,4.5,-0.5,-0.1,2120,643,3.323,1,39.538601,-122.332367,10.91,2.924,369.7,7,2,2.3,0,0.0,6,0.1533,,6.23,1
490766,1469905908572,,,,,,,-0.04,-0.04,0.96,4.5,-0.8,-0.1,2080,643,,,,,,,,,,,,,,,,,
490786,1469905908592,,,,,,,-0.04,-0.04,0.96,4.5,-0.8,-0.1,2100,640,,,,,,,,,,,,,,,,,
490806,1469905908612,,,,,,,-0.04,-0.02,0.95,4.3,-0.4,0.0,2100,638,,,,,,,,,,,,,,,,,
490826,1469905908632,,,,,,,-0.03,-0.02,0.97,4.2,-0.3,0.1,2060,640,,,,,,,,,,,,,,,,,
490846,1469905908652,0,254.9,200.0,35,208.2,,-0.02,-0.01,0.96,4.0,-0.3,0.1,2060,640,3.23,1,39.538605,-122.332367,11.17,2.924,369.2,7,2,2.3,0,0.0,6,0.1533,0.0,6.2317,1
490866,1469905908672,,,,,,,-0.02,-0.02,0.98,3.9,-0.0,-0.0,2100,636,,,,,,,,,,,,,,,,,
490886,1469905908692,,,,,,,-0.03,-0.02,0.98,3.7,0.1,-0.1,2140,640,,,,,,,,,,,,,,,,,
490906,1469905908712,,,,,,,-0.04,-0.01,0.99,3.5,0.2,-0.1,2080,640,,,,,,,,,,,,,,,,,
490926,1469905908732,,,,,,,-0.03,-0.03,0.98,3.3,-0.1,-0.0,2100,644,,,,,,,,,,,,,,,,,
490946,1469905908752,,,,35,,,-0.04,-0.03,0.99,3.2,-0.1,0.0,2140,643,3.214,1,39.538612,-122.332367,11.08,2.925,368.9,7,2,2.3,0,0.0,6,0.1533,,6.2333,1
490966,1469905908772,,,,,,,-0.04,-0.03,0.98,3.0,-0.2,0.1,2080,646,,,,,,,,,,,,,,,,,
490986,1469905908792,,,,,,,-0.03,-0.01,0.98,2.9,-0.3,0.1,2140,647,,,,,,,,,,,,,,,,,
491006,1469905908812,,,,,,,-0.02,0.0,0.97,2.8,-0.4,0.1,2100,644,,,,,,,,,,,,,,,,,
491026,1469905908832,,,,,,,-0.0,0.02,0.95,2.6,-0.4,-0.0,2140,644,,,,,,,,,,,,,,,,,
491046,1469905908852,0,253.9,199.5,37,207.9,13.69,0.0,0.01,0.95,2.5,-0.1,-0.1,2100,643,3.245,1,39.538616,-122.332367,11.2,2.925,368.5,7,2,2.3,0,0.0,6,0.1533,0.0,6.235,1
491066,1469905908872,,,,,,,-0.01,0.02,0.95,2.3,0.2,-0.1,2120,647,,,,,,,,,,,,,,,,,
491086,1469905908892,,,,,,,-0.0,0.03,0.95,2.1,-0.2,-0.1,2100,646,,,,,,,,,,,,,,,,,
491106,1469905908905,,,,,,,-0.01,0.02,0.94,1.9,-0.4,-0.2,2120,647,,,,,,,,,,,,,,,,,
491126,1469905908925,,,,,,,-0.01,0.01,0.94,1.9,-0.5,-0.3,2160,646,,,,,,,,,,,,,,,,,
491146,1469905908945,,,,33,,,-0.01,0.01,0.95,1.8,-0.3,-0.2,2140,644,3.282,1,39.538616,-122.332382,11.04,2.926,368.3,7,2,2.3,0,0.0,6,0.1533,,6.2367,1
491166,1469905908965,,,,,,,-0.01,0.02,0.96,1.7,-0.2,-0.2,2080,644,,,,,,,,,,,,,,,,,
491186,1469905908991,,,,,,,-0.0,0.02,0.95,1.6,-0.3,-0.1,2080,641,,,,,,,,,,,,,,,,,
491206,1469905909011,,,,,,,-0.01,0.01,0.97,1.5,-0.1,-0.0,2120,644,,,,,,,,,,,,,,,,,
491226,1469905909031,,,,,,,-0.01,0.01,0.98,1.4,-0.1,-0.0,2080,643,,,,,,,,,,,,,,,,,
491246,1469905909051,0,255.7,200.8,38,209.1,,-0.02,0.02,0.99,1.3,-0.0,-0.2,2100,641,3.261,1,39.538624,-122.332382,11.08,2.926,368.2,7,2,2.3,0,0.0,6,0.1533,0.0,6.2383,1
491266,1469905909071,,,,,,,-0.01,0.02,0.98,1.3,-0.2,-0.4,2120,643,,,,,,,,,,,,,,,,,
491286,1469905909191,,,,,,,-0.0,0.01,0.98,1.2,-0.2,-0.5,2080,644,,,,,,,,,,,,,,,,,
491306,1469905909211,,,,,,,0.0,0.01,0.99,1.1,-0.0,-0.5,2080,644,,,,,,,,,,,,,,,,,
491326,1469905909231,,,,,,,-0.0,0.02,1.0,1.0,0.0,-0.4,2160,646,,,,,,,,,,,,,,,,,
491346,1469905909251,,,,36,,,-0.0,0.02,0.99,1.0,0.0,-0.2,2100,647,3.297,1,39.538635,-122.332382,11.13,2.927,367.8,7,2,2.3,0,0.0,6,0.1533,,6.2417,1
491366,1469905909271,,,,,,,0.01,0.03,0.99,0.9,0.2,-0.1,2100,647,,,,,,,,,,,,,,,,,
491386,1469905909291,,,,,,,0.01,0.02,0.98,0.8,0.6,-0.1,2120,649,,,,,,,,,,,,,,,,,
491406,1469905909311,,,,,,,0.01,0.01,0.99,0.7,0.7,-0.2,2160,649,,,,,,,,,,,,,,,,,
491426,1469905909331,,,,,,,0.0,0.02,0.97,0.6,0.5,-0.2,2080,649,,,,,,,,,,,,,,,,,
491446,1469905909351,0,255.5,200.6,30,209.0,,0.0,0.02,0.96,0.6,0.3,-0.2,2120,650,3.313,1,39.538635,-122.332382,11.13,2.927,367.8,7,2,2.3,0,0.0,6,0.1533,0.0,6.2417,1
491466,1469905909371,,,,,,,-0.0,0.02,0.96,0.6,0.5,-0.2,2140,646,,,,,,,,,,,,,,,,,
491486,1469905909292,,,,,,,0.0,0.01,0.95,0.5,0.5,-0.1,2120,646,,,,,,,,,,,,,,,,,
491506,1469905909312,,,,,,,0.0,0.03,0.95,0.2,0.5,0.0,2080,646,,,,,,,,,,,,,,,,,
491526,1469905909332,,,,,,,0.0,0.04,0.95,-0.0,0.6,0.1,2120,644,,,,,,,,,,,,,,,,,
491546,1469905909352,,,,41,,,-0.01,0.04,0.96,-0.3,0.6,0.1,2140,643,3.308,1,39.538639,-122.332382,11.27,2.927,367.7,7,2,2.3,0,0.0,6,0.1533,,6.2433,1
491566,1469905909372,,,,,,,-0.01,0.03,0.96,-0.5,0.5,0.2,2100,647,,,,,,,,,,,,,,,,,
491586,1469905909391,,,,,,,-0.01,0.03,0.95,-0.6,0.5,0.1,2100,647,,,,,,,,,,,,,,,,,
491606,1469905909411,,,,,,,-0.02,0.04,0.96,-0.7,0.4,-0.1,2140,644,,,,,,,,,,,,,,,,,
491626,1469905909431,,,,,,,-0.02,0.05,0.95,-0.9,0.4,-0.2,2080,646,,,,,,,,,,,,,,,,,
491646,1469905909451,0,255.4,200.3,37,208.7,,-0.01,0.05,0.95,-1.0,0.5,-0.2,2080,647,3.251,1,39.538639,-122.332382,11.26,2.927,367.7,7,2,2.3,0,0.0,6,0.1533,0.0,6.245,1
491666,1469905909471,,,,,,,0.0,0.05,0.96,-1.2,0.6,-0.4,2180,644,,,,,,,,,,,,,,,,,
491686,1469905909492,,,,,,,0.01,0.04,0.96,-1.2,0.6,-0.4,2100,646,,,,,,,,,,,,,,,,,
491706,1469905909512,,,,,,,0.01,0.03,0.96,-1.3,0.8,-0.4,2100,649,,,,,,,,,,,,,,,,,
491726,1469905909532,,,,,,,0.01,0.01,0.98,-1.3,0.8,-0.3,2120,649,,,,,,,,,,,,,,,,,
491746,1469905909552,,,,36,,,0.01,0.01,0.98,-1.4,0.7,-0.2,2180,653,3.22,1,39.538647,-122.332382,11.26,2.928,367.7,7,2,2.3,0,0.0,6,0.1533,,6.2467,1
491766,1469905909572,,,,,,,0.02,0.02,0.99,-1.5,0.6,-0.1,2080,653,,,,,,,,,,,,,,,,,
491786,1469905909591,,,,,,,0.02,0.02,0.99,-1.6,0.3,-0.2,2120,653,,,,,,,,,,,,,,,,,
491806,1469905909611,,,,,,,0.0,0.02,1.0,-1.7,0.2,-0.2,2140,649,,,,,,,,,,,,,,,,,
491826,1469905909631,,,,,,,-0.0,0.03,1.0,-1.7,0.1,-0.3,2120,649,,,,,,,,,,,,,,,,,
491846,1469905909651,0,253.7,199.3,39,207.7,,0.0,0.01,0.99,-1.7,0.2,-0.3,2160,650,3.2,1,39.53865,-122.332382,11.43,2.928,367.5,7,2,2.3,0,0.0,6,0.1533,0.0,6.2483,1
491866,1469905909671,,,,,,,-0.0,0.0,1.01,-1.7,0.2,-0.3,2140,649,,,,,,,,,,,,,,,,,
491886,1469905909692,,,,,,,-0.01,0.0,1.0,-1.7,-0.0,-0.4,2140,649,,,,,,,,,,,,,,,,,
491906,1469905909712,,,,,,,-0.01,-0.01,1.01,-1.7,0.1,-0.3,2100,649,,,,,,,,,,,,,,,,,
