"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
62926,1469914773437,,,,,,,-0.21,0.12,0.96,-1.2,-2.3,-0.8,3800,2078,,,,,,,,,,,,,,,,,
62946,1469914773457,,,,60,,,-0.23,0.12,0.89,-1.2,-1.8,-1.1,3880,2089,1.869,2,39.538856,-122.331291,34.42,0.19,309.6,9,3,1.4,0,0.0,-1,0.0,,0.0,0
62966,1469914773477,,,,,,,-0.21,0.07,0.89,-1.0,-1.8,-1.3,3980,2072,,,,,,,,,,,,,,,,,
62986,1469914773497,,,,,,,-0.18,0.12,0.81,-1.0,-1.4,-1.2,4020,2112,,,,,,,,,,,,,,,,,
63006,1469914773517,,,,,,,-0.17,0.11,0.81,-1.2,-0.1,-1.2,4040,2106,,,,,,,,,,,,,,,,,
63026,1469914773537,,,,,,,-0.16,0.06,0.78,-0.9,0.4,-1.4,4000,2106,,,,,,,,,,,,,,,,,
63046,1469914773557,0,232.2,186.6,66,194.8,13.48,-0.13,0.07,0.73,-1.0,0.9,-1.1,4060,2118,1.967,2,39.538841,-122.331291,35.16,0.191,309.5,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
63066,1469914773577,,,,,,,-0.12,0.1,0.79,-1.2,1.5,-0.6,4000,2124,,,,,,,,,,,,,,,,,
63086,1469914773597,,,,,,,-0.11,0.03,0.8,-0.8,2.8,-0.8,4180,2124,,,,,,,,,,,,,,,,,
63106,1469914773617,,,,,,,-0.09,0.09,0.76,-0.8,2.9,-0.7,3960,2124,,,,,,,,,,,,,,,,,
63126,1469914773637,,,,,,,-0.08,0.02,0.76,-0.8,3.8,-0.6,4020,2124,,,,,,,,,,,,,,,,,
63146,1469914773657,,,,44,,,-0.1,0.02,0.76,-0.4,4.9,-1.1,4200,2141,1.87,2,39.538826,-122.331291,35.51,0.192,309.4,9,3,1.4,0,0.0,-1,0.0,,0.0,0
63166,1469914773677,,,,,,,-0.1,0.06,0.76,-0.5,4.7,-1.0,4060,2135,,,,,,,,,,,,,,,,,
63186,1469914773697,,,,,,,-0.1,0.01,0.74,-0.5,5.3,-0.9,3900,2147,,,,,,,,,,,,,,,,,
63206,1469914773717,,,,,,,-0.14,0.03,0.76,-0.3,4.4,-1.0,4020,2166,,,,,,,,,,,,,,,,,
63226,1469914773737,,,,,,,-0.14,0.02,0.88,-0.3,5.0,-0.8,3980,2153,,,,,,,,,,,,,,,,,
63246,1469914773757,0,234.5,189.4,55,194.2,,-0.18,0.02,0.96,-0.3,5.6,-0.9,4000,2172,1.846,2,39.538815,-122.331291,36.04,0.192,309.3,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
63266,1469914773777,,,,,,,-0.2,0.0,0.97,-0.4,5.4,-0.7,4140,2184,,,,,,,,,,,,,,,,,
63286,1469914773896,,,,,,,-0.23,-0.04,0.94,-0.3,5.5,-0.5,4020,2196,,,,,,,,,,,,,,,,,
63306,1469914773916,,,,,,,-0.27,-0.0,0.91,-0.3,5.0,-0.6,4020,2203,,,,,,,,,,,,,,,,,
63326,1469914773936,,,,,,,-0.28,0.03,0.88,-0.5,4.2,-0.5,4120,2209,,,,,,,,,,,,,,,,,
63346,1469914773956,,,,40,,,-0.25,0.05,0.94,-0.5,2.9,-0.5,4300,2215,1.919,2,39.538784,-122.331291,37.15,0.195,309.2,9,3,1.4,0,0.0,-1,0.0,,0.0,0
63366,1469914773976,,,,,,,-0.25,0.05,0.96,-0.3,1.2,-0.6,4200,2229,,,,,,,,,,,,,,,,,
63386,1469914773996,,,,,,,-0.24,0.01,1.0,-0.1,-0.3,-0.3,4260,2223,,,,,,,,,,,,,,,,,
63406,1469914774016,,,,,,,-0.26,-0.0,0.96,0.1,0.2,-0.5,4260,2247,,,,,,,,,,,,,,,,,
63426,1469914774036,,,,,,,-0.23,0.04,0.91,-0.1,0.4,-0.4,4400,2229,,,,,,,,,,,,,,,,,
63446,1469914774056,0,234.3,189.1,69,192.7,,-0.23,0.01,0.91,-0.1,1.6,-0.8,4080,2247,1.941,2,39.538784,-122.331291,37.15,0.195,309.2,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
63466,1469914774076,,,,,,,-0.21,0.04,0.96,-0.1,1.1,-0.9,4300,2247,,,,,,,,,,,,,,,,,
63486,1469914773997,,,,,,,-0.24,-0.01,0.91,-0.2,0.6,-0.6,4040,2261,,,,,,,,,,,,,,,,,
63506,1469914774017,,,,,,,-0.23,-0.05,0.86,0.2,-0.2,-0.7,4320,2267,,,,,,,,,,,,,,,,,
63526,1469914774037,,,,,,,-0.26,0.02,0.85,0.2,0.2,-0.6,4280,2255,,,,,,,,,,,,,,,,,
63546,1469914774057,,,,42,,,-0.23,0.02,0.89,0.2,-0.7,-0.9,4440,2275,1.898,2,39.538769,-122.331291,37.7,0.196,309.1,9,3,1.4,0,0.0,-1,0.0,,0.0,0
63566,1469914774077,,,,,,,-0.2,-0.04,0.91,-0.0,-1.0,-0.6,4380,2261,,,,,,,,,,,,,,,,,
63586,1469914774097,,,,,,,-0.17,-0.0,0.9,-0.1,-1.9,-0.6,4240,2281,,,,,,,,,,,,,,,,,
63606,1469914774117,,,,,,,-0.19,0.0,0.94,-0.3,-1.2,-0.6,4300,2316,,,,,,,,,,,,,,,,,
63626,1469914774137,,,,,,,-0.19,-0.05,0.98,-0.2,-2.6,-0.1,4120,2309,,,,,,,,,,,,,,,,,
63646,1469914774157,0,234.2,189.0,46,193.2,,-0.24,-0.05,0.92,0.2,-1.4,-0.4,4440,2289,1.852,2,39.538754,-122.331291,38.34,0.197,309.0,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
63666,1469914774177,,,,,,,-0.24,-0.03,0.95,0.1,-1.4,-0.4,4420,2316,,,,,,,,,,,,,,,,,
63686,1469914774197,,,,,,,-0.19,-0.02,0.95,0.2,-0.6,-0.7,4380,2309,,,,,,,,,,,,,,,,,
63706,1469914774217,,,,,,,-0.19,0.02,0.96,0.1,-0.3,-0.6,4280,2336,,,,,,,,,,,,,,,,,
63726,1469914774237,,,,,,,-0.18,0.01,1.02,0.0,0.2,-0.8,4340,2316,,,,,,,,,,,,,,,,,
63746,1469914774257,,,,49,,,-0.18,0.02,0.96,-0.1,-1.1,-0.8,4400,2330,1.815,2,39.538738,-122.331291,38.9,0.198,308.9,9,3,1.4,0,0.0,-1,0.0,,0.0,0
63766,1469914774277,,,,,,,-0.19,0.09,1.0,-0.4,-1.5,-1.0,4580,2358,,,,,,,,,,,,,,,,,
63786,1469914774298,,,,,,,-0.19,0.09,0.96,-0.8,-1.2,-0.9,4220,2336,,,,,,,,,,,,,,,,,
63806,1469914774318,,,,,,,-0.21,0.02,0.99,-0.8,-1.0,-1.2,4340,2366,,,,,,,,,,,,,,,,,
63826,1469914774338,,,,,,,-0.2,0.01,1.02,-1.1,-0.6,-1.0,4420,2358,,,,,,,,,,,,,,,,,
63846,1469914774358,0,234.0,187.7,64,191.9,,-0.23,0.06,0.99,-1.1,-0.8,-1.0,4560,2373,1.868,2,39.538719,-122.331276,39.42,0.199,308.9,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
63866,1469914774378,,,,,,,-0.24,0.03,1.0,-1.2,-0.0,-1.0,4600,2366,,,,,,,,,,,,,,,,,
63886,1469914774397,,,,,,,-0.22,0.08,0.96,-1.0,-0.3,-1.0,4320,2373,,,,,,,,,,,,,,,,,
63906,1469914774417,,,,,,,-0.23,0.04,1.01,-0.9,0.2,-1.0,4500,2352,,,,,,,,,,,,,,,,,
63926,1469914774437,,,,,,,-0.23,0.05,0.94,-0.4,-0.2,-0.8,4580,2380,,,,,,,,,,,,,,,,,
63946,1469914774457,,,,51,,,-0.19,0.05,0.98,-0.2,-0.2,-1.0,4620,2380,1.764,2,39.538704,-122.331276,39.82,0.2,308.8,9,3,1.4,0,0.0,-1,0.0,,0.0,0
63966,1469914774477,,,,,,,-0.18,0.03,0.93,-0.1,-0.1,-0.8,4360,2373,,,,,,,,,,,,,,,,,
63986,1469914774497,,,,,,,-0.17,-0.0,0.99,-0.1,-0.1,-0.9,4460,2352,,,,,,,,,,,,,,,,,
64006,1469914774517,,,,,,,-0.2,0.03,0.96,-0.3,-0.3,-0.7,4540,2323,,,,,,,,,,,,,,,,,
64026,1469914774537,,,,,,,-0.2,0.02,0.92,-0.2,-0.4,-0.7,4440,2316,,,,,,,,,,,,,,,,,
64046,1469914774557,0,233.7,188.3,43,194.2,13.48,-0.19,0.0,1.02,-0.1,-1.1,-0.5,4240,2295,1.877,2,39.538689,-122.331276,40.54,0.201,308.8,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
64066,1469914774577,,,,,,,-0.19,0.01,1.01,-0.1,-0.8,-0.6,4220,2261,,,,,,,,,,,,,,,,,
64086,1469914774697,,,,,,,-0.14,0.02,0.89,-0.1,-1.8,-0.3,4280,2241,,,,,,,,,,,,,,,,,
64106,1469914774717,,,,,,,-0.1,0.04,0.86,-0.1,-3.1,-0.5,4140,2395,,,,,,,,,,,,,,,,,
64126,1469914774737,,,,,,,-0.09,0.12,0.91,-0.4,-4.0,-0.5,4200,2403,,,,,,,,,,,,,,,,,
64146,1469914774757,,,,65,,,-0.08,0.07,0.97,-0.7,-3.3,-0.4,4160,2373,1.87,2,39.538658,-122.331276,41.44,0.204,308.7,9,3,1.4,0,0.0,-1,0.0,,0.0,0
64166,1469914774777,,,,,,,-0.1,0.01,1.0,-0.6,-2.9,-0.8,4100,2373,,,,,,,,,,,,,,,,,
64186,1469914774797,,,,,,,-0.09,-0.03,1.02,-0.6,-2.4,-0.7,4060,2472,,,,,,,,,,,,,,,,,
64206,1469914774817,,,,,,,-0.09,-0.0,1.01,-0.5,-2.0,-0.9,3940,2403,,,,,,,,,,,,,,,,,
64226,1469914774837,,,,,,,-0.05,0.02,0.96,-0.6,-2.3,-1.0,3980,2344,,,,,,,,,,,,,,,,,
64246,1469914774857,0,234.2,188.7,70,193.3,,-0.02,0.02,0.92,-0.6,-2.3,-0.8,3980,2295,1.6,0,39.538658,-122.331276,41.44,0.204,308.7,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
64266,1469914774877,,,,,,,-0.01,0.01,0.92,-0.4,-1.8,-0.8,3920,2323,,,,,,,,,,,,,,,,,
64286,1469914774797,,,,,,,-0.01,0.03,0.95,-0.4,-1.5,-0.9,3800,2281,,,,,,,,,,,,,,,,,
64306,1469914774817,,,,,,,0.0,0.01,1.04,-0.6,-0.2,-0.7,3780,2281,,,,,,,,,,,,,,,,,
64326,1469914774837,,,,,,,-0.01,0.05,1.09,-0.9,0.7,-0.2,3820,2323,,,,,,,,,,,,,,,,,
64346,1469914774857,,,,46,,,-0.01,-0.01,1.13,-0.8,0.7,0.2,3740,2373,1.714,0,39.538639,-122.331276,41.42,0.205,308.7,9,3,1.4,0,0.0,-1,0.0,,0.0,0
64366,1469914774877,,,,,,,-0.01,0.01,1.15,-0.7,0.5,0.3,3720,2373,,,,,,,,,,,,,,,,,
64386,1469914774891,,,,,,,-0.0,0.02,1.13,-0.9,0.6,0.6,3680,2366,,,,,,,,,,,,,,,,,
64406,1469914774911,,,,,,,0.02,-0.01,1.13,-0.7,0.2,0.7,3520,2344,,,,,,,,,,,,,,,,,
64426,1469914774931,,,,,,,0.03,0.03,1.12,-0.9,0.5,0.7,3640,2330,,,,,,,,,,,,,,,,,
64446,1469914774951,0,233.8,188.1,47,193.0,,0.02,0.03,1.05,-0.8,-0.3,0.5,3620,2344,1.556,0,39.53862,-122.331276,41.42,0.206,308.6,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
64466,1469914774971,,,,,,,0.03,0.05,1.04,-0.8,-1.4,0.7,3880,2433,,,,,,,,,,,,,,,,,
64486,1469914774997,,,,,,,0.04,0.04,1.05,-1.1,-1.1,1.2,3900,2766,,,,,,,,,,,,,,,,,
64506,1469914775017,,,,,,,-0.06,0.01,1.13,-1.2,-0.6,1.3,3920,2209,,,,,,,,,,,,,,,,,
64526,1469914775037,,,,,,,-0.08,0.05,1.16,-1.2,-0.3,1.0,3960,2538,,,,,,,,,,,,,,,,,
64546,1469914775057,,,,52,,,-0.16,0.02,1.17,-1.4,-1.1,1.2,3960,2395,1.476,0,39.538605,-122.331276,41.34,0.207,308.6,9,3,1.4,0,0.0,-1,0.0,,0.0,0
64566,1469914775077,,,,,,,-0.21,0.0,1.12,-1.2,-1.7,0.9,3860,2410,,,,,,,,,,,,,,,,,
64586,1469914775097,,,,,,,-0.23,-0.05,1.1,-0.8,-2.0,0.8,3940,2456,,,,,,,,,,,,,,,,,
64606,1469914775117,,,,,,,-0.23,-0.03,0.99,-1.0,-2.4,0.8,3800,2380,,,,,,,,,,,,,,,,,
64626,1469914775137,,,,,,,-0.21,0.02,0.94,-1.4,-2.3,1.0,3800,2449,,,,,,,,,,,,,,,,,
64646,1469914775157,0,232.8,185.5,53,191.5,,-0.24,0.03,0.92,-1.6,-1.2,0.9,3840,2426,1.59,0,39.53859,-122.331276,41.26,0.208,308.5,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
64666,1469914775177,,,,,,,-0.22,0.06,0.99,-1.6,0.7,0.9,3820,2449,,,,,,,,,,,,,,,,,
64686,1469914775198,,,,,,,-0.21,0.05,1.03,-1.8,3.4,0.8,3800,2426,,,,,,,,,,,,,,,,,
64706,1469914775218,,,,,,,-0.21,0.04,1.03,-1.7,4.4,0.5,3660,2464,,,,,,,,,,,,,,,,,
64726,1469914775238,,,,,,,-0.16,0.06,1.02,-1.5,3.9,0.3,3700,2480,,,,,,,,,,,,,,,,,
64746,1469914775258,,,,74,,,-0.14,0.07,1.06,-1.6,3.2,0.3,3700,2456,1.526,0,39.538574,-122.331276,41.21,0.209,308.5,9,3,1.4,0,0.0,-1,0.0,,0.0,0
64766,1469914775278,,,,,,,-0.18,0.04,1.02,-1.6,3.0,0.4,3540,2464,,,,,,,,,,,,,,,,,
64786,1469914775297,,,,,,,-0.18,0.04,1.02,-1.6,3.3,0.7,3580,2472,,,,,,,,,,,,,,,,,
64806,1469914775317,,,,,,,-0.16,0.04,1.05,-1.5,4.2,0.6,3540,2496,,,,,,,,,,,,,,,,,
64826,1469914775337,,,,,,,-0.15,0.03,1.02,-1.5,3.7,0.2,3380,2489,,,,,,,,,,,,,,,,,
64846,1469914775357,0,232.7,186.8,42,194.2,,-0.17,0.07,1.09,-1.6,3.6,-0.0,3340,2496,1.406,3,39.538555,-122.331276,41.64,0.211,308.5,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
64866,1469914775377,,,,,,,-0.2,0.09,1.06,-1.7,3.5,-0.0,3400,2496,,,,,,,,,,,,,,,,,
64886,1469914775497,,,,,,,-0.2,0.1,1.07,-1.7,4.2,0.0,3360,2521,,,,,,,,,,,,,,,,,
64906,1469914775517,,,,,,,-0.21,0.05,1.05,-1.7,5.1,0.2,3220,2529,,,,,,,,,,,,,,,,,
64926,1469914775537,,,,,,,-0.2,-0.0,1.0,-1.6,4.2,0.5,3240,2521,,,,,,,,,,,,,,,,,
64946,1469914775557,,,,62,,,-0.19,0.01,0.95,-1.4,3.7,0.4,3220,2521,1.284,3,39.538521,-122.331276,42.61,0.213,308.5,9,3,1.4,0,0.0,-1,0.0,,0.0,0
64966,1469914775577,,,,,,,-0.22,0.03,0.96,-1.3,3.7,0.2,3160,2489,,,,,,,,,,,,,,,,,
64986,1469914775597,,,,,,,-0.23,-0.01,1.02,-1.4,4.3,0.0,3120,2512,,,,,,,,,,,,,,,,,
65006,1469914775617,,,,,,,-0.18,-0.01,1.03,-1.3,4.1,-0.2,3260,2512,,,,,,,,,,,,,,,,,
65026,1469914775637,,,,,,,-0.19,-0.04,1.02,-1.5,3.4,-0.2,3240,2529,,,,,,,,,,,,,,,,,
65046,1469914775657,0,232.7,185.8,37,191.6,13.62,-0.2,-0.08,0.97,-1.6,3.4,-0.2,3200,2563,1.266,3,39.538521,-122.331276,42.61,0.213,308.5,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
65066,1469914775677,,,,,,,-0.22,-0.05,0.99,-1.6,3.3,-0.3,3180,2563,,,,,,,,,,,,,,,,,
65086,1469914775596,,,,,,,-0.25,-0.0,1.01,-1.7,3.1,-0.2,3280,2572,,,,,,,,,,,,,,,,,
65106,1469914775616,,,,,,,-0.24,-0.01,1.0,-1.7,2.2,-0.2,3300,2580,,,,,,,,,,,,,,,,,
65126,1469914775636,,,,,,,-0.26,-0.02,1.01,-1.6,1.1,-0.2,3260,2563,,,,,,,,,,,,,,,,,
65146,1469914775656,,,,59,,,-0.26,0.01,1.09,-1.7,1.4,-0.3,3320,2555,1.256,3,39.538502,-122.331276,43.4,0.214,308.5,9,3,1.4,0,0.0,-1,0.0,,0.0,0
65166,1469914775676,,,,,,,-0.28,0.04,1.14,-1.8,1.1,-0.2,3240,2546,,,,,,,,,,,,,,,,,
65186,1469914775697,,,,,,,-0.28,0.01,1.1,-1.6,0.6,0.0,3300,2580,,,,,,,,,,,,,,,,,
65206,1469914775717,,,,,,,-0.27,0.02,1.07,-1.3,-0.3,0.2,3280,2589,,,,,,,,,,,,,,,,,
65226,1469914775737,,,,,,,-0.25,0.05,1.08,-1.3,-0.1,0.1,3280,2572,,,,,,,,,,,,,,,,,
65246,1469914775757,0,234.2,188.3,38,193.9,,-0.24,0.01,1.04,-1.3,0.0,0.0,3300,2624,1.267,3,39.538486,-122.331276,43.48,0.215,308.4,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
65266,1469914775777,,,,,,,-0.24,-0.0,1.01,-1.0,0.7,-0.1,3260,2598,,,,,,,,,,,,,,,,,
65286,1469914775798,,,,,,,-0.22,0.02,1.04,-1.0,0.7,-0.2,3240,2589,,,,,,,,,,,,,,,,,
65306,1469914775818,,,,,,,-0.23,0.02,1.0,-1.1,1.0,-0.2,3320,2598,,,,,,,,,,,,,,,,,
65326,1469914775838,,,,,,,-0.21,0.05,0.96,-1.1,1.2,-0.1,3320,2615,,,,,,,,,,,,,,,,,
65346,1469914775858,,,,63,,,-0.21,-0.0,0.99,-1.3,2.0,0.2,3340,2624,1.251,3,39.538467,-122.331276,44.47,0.217,308.5,9,3,1.4,0,0.0,-1,0.0,,0.0,0
65366,1469914775878,,,,,,,-0.21,-0.01,1.0,-1.3,1.4,0.3,3320,2624,,,,,,,,,,,,,,,,,
65386,1469914775891,,,,,,,-0.19,-0.0,0.9,-1.0,0.8,0.2,3320,2615,,,,,,,,,,,,,,,,,
65406,1469914775911,,,,,,,-0.2,0.04,0.89,-1.2,0.2,0.1,3320,2643,,,,,,,,,,,,,,,,,
65426,1469914775931,,,,,,,-0.18,0.03,0.91,-1.5,0.1,0.3,3260,2633,,,,,,,,,,,,,,,,,
65446,1469914775951,0,232.9,185.9,36,191.3,,-0.17,0.02,0.86,-1.4,-1.1,0.2,3300,2633,1.276,3,39.538452,-122.331276,44.78,0.218,308.5,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
65466,1469914775971,,,,,,,-0.2,0.03,0.95,-1.8,-1.1,0.1,3260,2624,,,,,,,,,,,,,,,,,
65486,1469914775991,,,,,,,-0.19,0.07,0.93,-2.1,-1.5,0.1,3300,2661,,,,,,,,,,,,,,,,,
65506,1469914776010,,,,,,,-0.19,0.11,0.93,-2.2,-1.6,0.0,3420,2670,,,,,,,,,,,,,,,,,
65526,1469914776030,,,,,,,-0.21,0.08,0.97,-2.2,-1.7,0.0,3400,2652,,,,,,,,,,,,,,,,,
65546,1469914776050,,,,45,,,-0.27,0.1,0.93,-2.2,-0.9,0.2,3440,2661,1.263,3,39.538433,-122.331276,45.31,0.219,308.6,9,3,1.4,0,0.0,-1,0.0,,0.0,0
65566,1469914776070,,,,,,,-0.29,0.11,0.95,-2.5,0.4,0.2,3440,2680,,,,,,,,,,,,,,,,,
65586,1469914776098,,,,,,,-0.27,0.12,0.97,-2.8,0.6,0.1,3420,2698,,,,,,,,,,,,,,,,,
65606,1469914776118,,,,,,,-0.29,0.14,0.98,-2.8,0.4,-0.1,3420,2680,,,,,,,,,,,,,,,,,
65626,1469914776138,,,,,,,-0.29,0.15,1.0,-2.8,0.7,-0.1,3400,2680,,,,,,,,,,,,,,,,,
65646,1469914776158,0,232.3,185.7,69,192.3,,-0.27,0.18,0.95,-3.0,0.8,0.1,3420,2670,1.249,3,39.538414,-122.331276,45.5,0.22,308.7,9,3,1.4,0,0.0,-1,0.0,0.0,0.0,0
65666,1469914776178,,,,,,,-0.25,0.14,1.0,-3.2,2.1,0.4,3400,2680,,,,,,,,,,,,,,,,,
65686,1469914776297,,,,,,,-0.22,0.12,0.94,-3.3,1.8,0.4,3440,2707,,,,,,,,,,,,,,,,,
65706,1469914776317,,,,,,,-0.23,0.14,0.94,-3.2,1.8,0.2,3480,2698,,,,,,,,,,,,,,,,,
65726,1469914776337,,,,,,,-0.22,0.11,0.97,-3.2,1.2,-0.1,3460,2707,,,,,,,,,,,,,,,,,
65746,1469914776357,,,,39,,,-0.25,0.14,0.99,-3.2,1.5,-0.2,3380,2716,1.282,3,39.538376,-122.331276,46.32,0.009,308.7,9,3,1.4,0,0.0,0,0.0,,0.015,1
65766,1469914776377,,,,,,,-0.21,0.15,1.01,-3.4,1.7,-0.3,3420,2716,,,,,,,,,,,,,,,,,
65786,1469914776397,,,,,,,-0.18,0.14,1.02,-3.2,1.8,-0.4,3420,2736,,,,,,,,,,,,,,,,,
65806,1469914776417,,,,,,,-0.16,0.14,1.01,-3.2,2.1,-0.4,3420,2716,,,,,,,,,,,,,,,,,
65826,1469914776437,,,,,,,-0.19,0.11,1.04,-3.2,2.0,-0.3,3480,2716,,,,,,,,,,,,,,,,,
65846,1469914776457,0,232.7,186.2,59,192.1,,-0.2,0.09,1.08,-3.4,3.5,-0.2,3440,2727,1.276,3,39.538376,-122.331276,46.32,0.009,308.7,9,3,1.4,0,0.0,0,0.0,0.0,0.015,1
65866,1469914776477,,,,,,,-0.19,0.1,1.02,-3.5,3.4,-0.1,3460,2756,,,,,,,,,,,,,,,,,
65886,1469914776397,,,,,,,-0.17,0.16,1.08,-3.5,3.1,-0.1,3480,2746,,,,,,,,,,,,,,,,,
65906,1469914776417,,,,,,,-0.14,0.19,1.05,-3.6,2.2,-0.1,3400,2756,,,,,,,,,,,,,,,,,
65926,1469914776437,,,,,,,-0.16,0.2,1.11,-3.5,2.6,0.1,3500,2756,,,,,,,,,,,,,,,,,
65946,1469914776457,,,,47,,,-0.16,0.18,1.06,-3.6,2.3,0.2,3460,2736,1.277,3,39.538361,-122.331276,46.73,0.01,308.8,9,3,1.4,0,0.0,0,0.0,,0.0167,1
65966,1469914776477,,,,,,,-0.18,0.12,1.06,-3.5,2.6,0.2,3500,2756,,,,,,,,,,,,,,,,,
65986,1469914776498,,,,,,,-0.16,0.08,1.03,-3.2,2.4,0.3,3500,2776,,,,,,,,,,,,,,,,,
66006,1469914776518,,,,,,,-0.14,0.09,1.06,-3.1,2.4,0.2,3560,2786,,,,,,,,,,,,,,,,,
66026,1469914776538,,,,,,,-0.1,0.09,0.93,-2.7,1.6,0.3,3560,2766,,,,,,,,,,,,,,,,,
66046,1469914776558,0,233.1,187.7,41,193.2,13.58,-0.1,0.09,1.0,-2.6,1.2,0.6,3480,2746,1.28,3,39.538342,-122.331276,47.08,0.011,308.9,9,3,1.4,0,0.0,0,0.0,0.0,0.0183,1
66066,1469914776578,,,,,,,-0.16,0.11,0.98,-2.5,1.2,0.6,3560,2756,,,,,,,,,,,,,,,,,
66086,1469914776598,,,,,,,-0.16,0.11,0.99,-2.6,1.3,0.4,3520,2776,,,,,,,,,,,,,,,,,
66106,1469914776618,,,,,,,-0.17,0.1,0.94,-2.6,1.8,0.2,3560,2786,,,,,,,,,,,,,,,,,
66126,1469914776638,,,,,,,-0.12,0.13,0.96,-2.8,1.3,0.1,3600,2796,,,,,,,,,,,,,,,,,
66146,1469914776658,,,,64,,,-0.08,0.11,0.98,-2.6,1.0,-0.1,3560,2806,1.288,3,39.538319,-122.331276,47.61,0.012,309.0,9,3,1.4,0,0.0,0,0.0,,0.02,1
66166,1469914776678,,,,,,,-0.05,0.09,0.93,-2.5,0.5,0.0,3520,2827,,,,,,,,,,,,,,,,,
66186,1469914776694,,,,,,,-0.06,0.07,0.96,-2.4,0.7,-0.1,3600,2796,,,,,,,,,,,,,,,,,
66206,1469914776714,,,,,,,-0.1,0.09,0.93,-2.5,0.1,-0.3,3620,2796,,,,,,,,,,,,,,,,,
66226,1469914776734,,,,,,,-0.12,0.12,0.98,-2.7,-0.2,-0.3,3540,2796,,,,,,,,,,,,,,,,,
66246,1469914776754,0,232.0,185.3,44,192.2,,-0.14,0.11,0.96,-2.7,0.5,-0.2,3580,2827,1.271,3,39.5383,-122.331276,47.98,0.014,309.0,9,3,1.4,0,0.0,0,0.0,0.0,0.0217,1
66266,1469914776774,,,,,,,-0.15,0.13,0.96,-3.2,1.8,-0.0,3580,2847,,,,,,,,,,,,,,,,,
66286,1469914776798,,,,,,,-0.14,0.17,1.02,-3.2,2.8,-0.2,3660,2858,,,,,,,,,,,,,,,,,
66306,1469914776818,,,,,,,-0.11,0.16,0.92,-3.1,2.0,-0.4,3620,2847,,,,,,,,,,,,,,,,,
66326,1469914776838,,,,,,,-0.07,0.24,0.98,-3.3,1.0,-0.4,3640,2838,,,,,,,,,,,,,,,,,
66346,1469914776858,,,,41,,,-0.09,0.22,0.97,-3.3,0.3,-0.3,3580,2838,1.293,3,39.53828,-122.331268,48.33,0.015,309.1,9,3,1.4,0,0.0,0,0.0,,0.0233,1
66366,1469914776878,,,,,,,-0.1,0.23,0.97,-3.3,0.2,-0.0,3640,2838,,,,,,,,,,,,,,,,,
66386,1469914776891,,,,,,,-0.13,0.21,1.04,-3.5,1.3,0.1,3580,2838,,,,,,,,,,,,,,,,,
66406,1469914776911,,,,,,,-0.19,0.18,0.99,-3.5,1.9,-0.1,3600,2838,,,,,,,,,,,,,,,,,
66426,1469914776931,,,,,,,-0.15,0.16,0.98,-3.5,1.3,0.0,3660,2858,,,,,,,,,,,,,,,,,
66446,1469914776951,0,234.2,187.0,52,192.0,,-0.14,0.12,1.01,-3.2,2.1,-0.1,3660,2858,1.267,3,39.538261,-122.331268,48.59,0.016,309.2,9,3,1.4,0,0.0,0,0.0,0.0,0.025,1
66466,1469914776971,,,,,,,-0.12,0.11,0.98,-3.1,2.5,-0.1,3640,2880,,,,,,,,,,,,,,,,,
