"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
81226,1469892509013,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,600,0,,,,,,,,,,,,,,,,,
81246,1469892509033,0,129.2,157.1,28,155.1,,-0.01,0.08,0.99,-3.0,0.0,-0.0,600,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81266,1469892509053,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,600,0,,,,,,,,,,,,,,,,,
81286,1469892509073,,,,,,,-0.01,0.08,0.99,-3.1,0.0,-0.0,600,0,,,,,,,,,,,,,,,,,
81306,1469892509093,,,,,,,-0.01,0.08,0.99,-3.0,0.0,-0.0,620,0,,,,,,,,,,,,,,,,,
81326,1469892509113,,,,,,,-0.01,0.07,0.99,-3.1,0.1,-0.1,620,0,,,,,,,,,,,,,,,,,
81346,1469892509133,,,,27,,,-0.01,0.08,1.0,-3.0,0.1,-0.0,600,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
81366,1469892509153,,,,,,,-0.02,0.08,0.99,-3.0,0.2,-0.1,600,0,,,,,,,,,,,,,,,,,
81386,1469892509173,,,,,,,-0.01,0.08,1.0,-3.0,0.1,-0.0,620,0,,,,,,,,,,,,,,,,,
81406,1469892509193,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,620,0,,,,,,,,,,,,,,,,,
81426,1469892509209,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,620,0,,,,,,,,,,,,,,,,,
81446,1469892509229,0,128.2,156.5,28,154.9,,-0.01,0.08,0.99,-3.0,0.1,-0.1,600,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81466,1469892509249,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,620,0,,,,,,,,,,,,,,,,,
81486,1469892509269,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,620,0,,,,,,,,,,,,,,,,,
81506,1469892509294,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,620,0,,,,,,,,,,,,,,,,,
81526,1469892509314,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,620,0,,,,,,,,,,,,,,,,,
81546,1469892509334,,,,26,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,620,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
81566,1469892509354,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,
81586,1469892509374,,,,,,,-0.01,0.07,0.98,-3.0,0.2,-0.1,640,0,,,,,,,,,,,,,,,,,
81606,1469892509493,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,620,0,,,,,,,,,,,,,,,,,
81626,1469892509513,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,620,0,,,,,,,,,,,,,,,,,
81646,1469892509533,0,129.2,156.5,26,154.8,,-0.01,0.07,0.98,-3.0,0.1,-0.0,620,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81666,1469892509553,,,,,,,-0.01,0.08,0.99,-3.0,0.1,0.0,620,0,,,,,,,,,,,,,,,,,
81686,1469892509573,,,,,,,-0.01,0.08,0.98,-3.0,0.0,-0.0,620,0,,,,,,,,,,,,,,,,,
81706,1469892509593,,,,,,,-0.01,0.08,0.98,-3.0,0.1,-0.1,620,0,,,,,,,,,,,,,,,,,
81726,1469892509613,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,620,0,,,,,,,,,,,,,,,,,
81746,1469892509633,,,,28,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,620,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
81766,1469892509653,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,640,0,,,,,,,,,,,,,,,,,
81786,1469892509673,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,620,0,,,,,,,,,,,,,,,,,
81806,1469892509593,,,,,,,-0.01,0.07,0.99,-2.9,0.0,-0.1,620,0,,,,,,,,,,,,,,,,,
81826,1469892509613,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,620,0,,,,,,,,,,,,,,,,,
81846,1469892509633,0,129.5,157.1,28,155.1,,-0.01,0.07,0.98,-3.0,0.0,-0.1,640,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
81866,1469892509653,,,,,,,-0.01,0.07,0.98,-2.9,0.0,-0.1,640,0,,,,,,,,,,,,,,,,,
81886,1469892509673,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.0,660,0,,,,,,,,,,,,,,,,,
81906,1469892509692,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
81926,1469892509712,,,,,,,-0.02,0.07,0.99,-2.9,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
81946,1469892509732,,,,30,,,-0.02,0.08,0.99,-3.0,0.0,-0.0,680,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
81966,1469892509752,,,,,,,-0.02,0.07,0.99,-3.0,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,
81986,1469892509772,,,,,,,-0.02,0.07,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
82006,1469892509793,,,,,,,-0.02,0.07,0.99,-3.0,-0.0,-0.0,660,0,,,,,,,,,,,,,,,,,
82026,1469892509813,,,,,,,-0.02,0.07,0.99,-3.0,-0.1,-0.0,640,0,,,,,,,,,,,,,,,,,
82046,1469892509833,0,128.1,156.7,31,155.1,14.55,-0.02,0.07,0.99,-3.0,-0.1,-0.0,640,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,0.0,0.0,0
82066,1469892509853,,,,,,,-0.02,0.07,0.99,-3.0,-0.1,0.0,660,0,,,,,,,,,,,,,,,,,
82086,1469892509873,,,,,,,-0.02,0.07,0.99,-3.0,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,
82106,1469892509893,,,,,,,-0.02,0.07,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
82126,1469892509905,,,,,,,-0.02,0.07,0.99,-3.0,-0.1,-0.0,680,0,,,,,,,,,,,,,,,,,
82146,1469892509925,,,,31,,,-0.02,0.07,0.99,-3.0,-0.2,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.7,0,0.0,-1,0.0,,0.0,0
82166,1469892509945,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
82186,1469892509965,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
82206,1469892509993,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.0,640,0,,,,,,,,,,,,,,,,,
82226,1469892510013,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.0,640,0,,,,,,,,,,,,,,,,,
82246,1469892510033,0,128.6,158.0,30,156.4,,-0.02,0.07,0.99,-3.0,-0.2,0.0,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82266,1469892510053,,,,,,,-0.03,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
82286,1469892510073,,,,,,,-0.03,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
82306,1469892510093,,,,,,,-0.03,0.07,0.99,-3.0,-0.2,0.0,660,0,,,,,,,,,,,,,,,,,
82326,1469892510113,,,,,,,-0.03,0.07,0.99,-3.0,-0.2,0.0,660,0,,,,,,,,,,,,,,,,,
82346,1469892510133,,,,32,,,-0.03,0.07,0.99,-3.0,-0.2,-0.0,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
82366,1469892510153,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,0.0,660,0,,,,,,,,,,,,,,,,,
82386,1469892510173,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
82406,1469892510292,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
82426,1469892510312,,,,,,,-0.02,0.07,1.0,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,
82446,1469892510332,0,128.6,156.7,30,155.1,,-0.02,0.06,0.99,-3.0,-0.2,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82466,1469892510352,,,,,,,-0.02,0.06,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
82486,1469892510372,,,,,,,-0.02,0.07,0.99,-3.0,-0.3,-0.0,680,0,,,,,,,,,,,,,,,,,
82506,1469892510392,,,,,,,-0.02,0.07,0.99,-3.0,-0.3,-0.0,660,0,,,,,,,,,,,,,,,,,
82526,1469892510412,,,,,,,-0.02,0.07,0.99,-3.0,-0.3,-0.1,660,0,,,,,,,,,,,,,,,,,
82546,1469892510432,,,,27,,,-0.02,0.07,0.99,-3.0,-0.2,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
82566,1469892510452,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
82586,1469892510472,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
82606,1469892510392,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,
82626,1469892510412,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
82646,1469892510432,0,128.2,157.1,30,155.5,,-0.02,0.07,0.99,-3.0,-0.2,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82666,1469892510452,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
82686,1469892510472,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
82706,1469892510492,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
82726,1469892510512,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
82746,1469892510532,,,,29,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
82766,1469892510552,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
82786,1469892510572,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
82806,1469892510592,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
82826,1469892510612,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
82846,1469892510632,0,129.6,157.0,32,155.0,,-0.01,0.07,0.99,-3.0,0.2,-0.2,680,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
82866,1469892510652,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
82886,1469892510672,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
82906,1469892510693,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
82926,1469892510713,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
82946,1469892510733,,,,33,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,680,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
82966,1469892510753,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
82986,1469892510773,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
83006,1469892510792,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
83026,1469892510812,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
83046,1469892510832,0,128.2,157.1,31,155.5,14.58,-0.02,0.07,0.99,-3.0,-0.0,-0.0,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83066,1469892510852,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.0,660,0,,,,,,,,,,,,,,,,,
83086,1469892510872,,,,,,,-0.02,0.06,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83106,1469892510892,,,,,,,-0.02,0.07,0.99,-3.0,-0.2,0.0,660,0,,,,,,,,,,,,,,,,,
83126,1469892510905,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83146,1469892510925,,,,31,,,-0.02,0.07,0.99,-3.0,-0.1,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
83166,1469892510945,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83186,1469892510965,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.0,680,0,,,,,,,,,,,,,,,,,
83206,1469892511092,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
83226,1469892511112,,,,,,,-0.01,0.08,0.99,-3.0,-0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83246,1469892511132,0,128.0,157.4,28,155.9,,-0.01,0.08,0.99,-3.0,-0.2,-0.0,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83266,1469892511152,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
83286,1469892511172,,,,,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83306,1469892511192,,,,,,,-0.01,0.08,0.99,-3.0,-0.2,-0.0,680,0,,,,,,,,,,,,,,,,,
83326,1469892511212,,,,,,,-0.01,0.07,0.99,-3.0,-0.2,-0.1,680,0,,,,,,,,,,,,,,,,,
83346,1469892511232,,,,29,,,-0.01,0.07,0.99,-3.0,-0.1,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
83366,1469892511252,,,,,,,-0.01,0.08,0.99,-3.0,0.0,-0.0,680,0,,,,,,,,,,,,,,,,,
83386,1469892511272,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
83406,1469892511193,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83426,1469892511213,,,,,,,-0.01,0.08,0.99,-3.1,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83446,1469892511233,0,127.6,157.3,30,156.0,,-0.01,0.07,0.99,-3.0,0.2,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83466,1469892511253,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
83486,1469892511273,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83506,1469892511293,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83526,1469892511313,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
83546,1469892511333,,,,29,,,-0.01,0.08,0.99,-3.0,0.2,-0.0,680,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
83566,1469892511353,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83586,1469892511373,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83606,1469892511393,,,,,,,-0.01,0.08,0.99,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
83626,1469892511409,,,,,,,-0.01,0.08,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
83646,1469892511429,0,129.6,157.1,29,155.2,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83666,1469892511449,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
83686,1469892511469,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
83706,1469892511492,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83726,1469892511512,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,680,0,,,,,,,,,,,,,,,,,
83746,1469892511532,,,,29,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,640,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
83766,1469892511552,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.1,640,0,,,,,,,,,,,,,,,,,
83786,1469892511572,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.0,660,0,,,,,,,,,,,,,,,,,
83806,1469892511592,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83826,1469892511612,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
83846,1469892511632,0,129.1,158.1,30,155.9,,-0.01,0.08,0.99,-3.0,0.2,-0.0,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
83866,1469892511652,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83886,1469892511672,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83906,1469892511692,,,,,,,-0.02,0.08,1.0,-3.0,0.2,0.0,680,0,,,,,,,,,,,,,,,,,
83926,1469892511712,,,,,,,-0.01,0.08,0.99,-2.9,0.2,-0.0,660,0,,,,,,,,,,,,,,,,,
83946,1469892511732,,,,32,,,-0.02,0.08,0.99,-2.9,0.1,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
83966,1469892511752,,,,,,,-0.02,0.08,1.0,-3.0,0.1,0.0,660,0,,,,,,,,,,,,,,,,,
83986,1469892511772,,,,,,,-0.02,0.07,0.99,-2.9,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84006,1469892511892,,,,,,,-0.02,0.07,0.99,-2.9,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84026,1469892511912,,,,,,,-0.02,0.07,1.0,-3.0,0.1,-0.0,660,0,,,,,,,,,,,,,,,,,
84046,1469892511932,0,128.6,156.8,30,155.1,14.53,-0.02,0.07,0.99,-3.0,0.1,-0.0,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84066,1469892511952,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84086,1469892511972,,,,,,,-0.02,0.07,0.99,-3.0,0.0,-0.0,700,0,,,,,,,,,,,,,,,,,
84106,1469892511992,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,
84126,1469892512012,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
84146,1469892512032,,,,28,,,-0.01,0.08,0.99,-3.0,-0.0,-0.0,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
84166,1469892512052,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.0,660,0,,,,,,,,,,,,,,,,,
84186,1469892512072,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
84206,1469892511992,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
84226,1469892512012,,,,,,,-0.01,0.07,0.99,-3.0,-0.0,-0.1,660,0,,,,,,,,,,,,,,,,,
84246,1469892512032,0,127.7,156.1,29,155.6,,-0.01,0.07,0.99,-3.0,0.0,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84266,1469892512052,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,680,0,,,,,,,,,,,,,,,,,
84286,1469892512072,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,640,0,,,,,,,,,,,,,,,,,
84306,1469892512092,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.1,640,0,,,,,,,,,,,,,,,,,
84326,1469892512112,,,,,,,-0.0,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84346,1469892512132,,,,32,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
84366,1469892512152,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84386,1469892512172,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84406,1469892512192,,,,,,,-0.01,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84426,1469892512212,,,,,,,-0.01,0.07,0.99,-3.0,0.0,-0.2,700,0,,,,,,,,,,,,,,,,,
84446,1469892512232,0,129.5,157.9,29,155.3,,-0.01,0.07,0.99,-3.0,0.1,-0.1,700,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84466,1469892512252,,,,,,,-0.0,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84486,1469892512272,,,,,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,680,0,,,,,,,,,,,,,,,,,
84506,1469892512292,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
84526,1469892512312,,,,,,,-0.01,0.08,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
84546,1469892512332,,,,31,,,-0.01,0.07,0.99,-3.0,0.1,-0.2,680,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
84566,1469892512352,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,
84586,1469892512372,,,,,,,-0.01,0.07,0.99,-3.0,0.2,-0.1,660,0,,,,,,,,,,,,,,,,,
84606,1469892512392,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
84626,1469892512412,,,,,,,-0.01,0.07,0.99,-2.9,0.2,-0.2,700,0,,,,,,,,,,,,,,,,,
84646,1469892512432,0,129.5,158.1,33,155.2,,-0.02,0.08,0.98,-3.0,0.2,-0.1,640,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
84666,1469892512452,,,,,,,-0.02,0.08,0.98,-2.9,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84686,1469892512472,,,,,,,-0.02,0.07,0.98,-2.9,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84706,1469892512492,,,,,,,-0.02,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84726,1469892512512,,,,,,,-0.02,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84746,1469892512532,,,,30,,,-0.02,0.07,0.99,-2.9,0.1,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,,0.0,0
84766,1469892512552,,,,,,,-0.02,0.08,0.99,-3.0,0.1,-0.1,660,0,,,,,,,,,,,,,,,,,
84786,1469892512572,,,,,,,-0.02,0.08,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
84806,1469892512691,,,,,,,-0.02,0.07,0.99,-3.0,0.1,-0.1,680,0,,,,,,,,,,,,,,,,,
84826,1469892512711,,,,,,,-0.02,0.08,0.99,-3.0,0.1,-0.0,640,0,,,,,,,,,,,,,,,,,
84846,1469892512731,0,130.1,158.6,29,154.8,,-0.02,0.07,0.99,-3.0,0.1,-0.1,660,0,0.0,0,39.540588,-122.3321,0.0,0.023,325.7,10,3,1.5,0,0.0,-1,0.0,0.0,0.0,0
