"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
836086,1469911554805,,,,,,,-0.11,0.52,1.0,-15.9,4.0,0.8,3860,3064,,,,,,,,,,,,,,,,,
836106,1469911554825,,,,,,,-0.18,0.51,1.03,-16.0,3.2,0.7,3880,3064,,,,,,,,,,,,,,,,,
836126,1469911554845,,,,,,,-0.22,0.51,1.03,-16.0,2.4,0.9,3820,3064,,,,,,,,,,,,,,,,,
836146,1469911554865,,,,51,,,-0.24,0.55,1.03,-16.0,1.0,0.6,3820,3052,1.261,3,39.535881,-122.327377,53.05,0.337,283.7,8,3,1.9,0,0.0,1,0.2883,,0.4,1
836166,1469911554885,,,,,,,-0.26,0.55,1.01,-15.8,0.4,0.4,3880,3052,,,,,,,,,,,,,,,,,
836186,1469911554905,,,,,,,-0.24,0.53,0.94,-15.8,-1.9,0.4,3760,3064,,,,,,,,,,,,,,,,,
836206,1469911554925,,,,,,,-0.21,0.51,0.93,-15.8,-3.0,0.7,3840,3076,,,,,,,,,,,,,,,,,
836226,1469911554945,,,,,,,-0.16,0.47,0.94,-15.7,-4.3,0.8,3800,3064,,,,,,,,,,,,,,,,,
836246,1469911554965,0,194.2,168.3,52,168.3,,-0.1,0.5,0.96,-15.6,-4.8,0.8,3860,3052,1.291,3,39.535881,-122.327377,53.05,0.337,283.7,8,3,1.9,0,0.0,1,0.2883,0.0,0.4,1
836266,1469911554985,,,,,,,-0.08,0.51,0.92,-15.6,-5.4,0.9,3900,3052,,,,,,,,,,,,,,,,,
836286,1469911554899,,,,,,,-0.08,0.58,0.96,-15.6,-5.6,0.5,3780,3040,,,,,,,,,,,,,,,,,
836306,1469911554919,,,,,,,-0.08,0.59,0.94,-15.5,-6.2,0.4,3880,3040,,,,,,,,,,,,,,,,,
836326,1469911554939,,,,,,,-0.07,0.59,0.93,-15.4,-6.4,0.1,3840,3040,,,,,,,,,,,,,,,,,
836346,1469911554959,,,,64,,,-0.05,0.59,0.92,-15.5,-6.7,-0.0,3880,3040,1.273,3,39.535889,-122.327347,53.19,0.339,283.5,8,3,1.9,0,0.0,1,0.2883,,0.4017,1
836366,1469911554979,,,,,,,-0.01,0.61,0.94,-15.6,-7.3,-0.3,3880,3040,,,,,,,,,,,,,,,,,
836386,1469911555006,,,,,,,0.05,0.63,0.99,-15.8,-7.4,-0.1,3900,3040,,,,,,,,,,,,,,,,,
836406,1469911555026,,,,,,,0.1,0.61,1.05,-16.0,-6.8,-0.2,3880,3052,,,,,,,,,,,,,,,,,
836426,1469911555046,,,,,,,0.11,0.63,1.13,-15.9,-6.0,-0.7,3900,3040,,,,,,,,,,,,,,,,,
836446,1469911555066,0,194.4,167.8,57,167.9,,0.11,0.67,1.09,-16.0,-4.9,-0.9,3900,3040,1.294,3,39.535896,-122.327324,53.25,0.34,283.2,8,3,1.9,0,0.0,1,0.2883,0.0,0.4033,1
836466,1469911555086,,,,,,,0.11,0.69,1.12,-16.1,-2.9,-0.9,3880,3027,,,,,,,,,,,,,,,,,
836486,1469911555106,,,,,,,0.12,0.71,1.06,-16.0,-1.0,-1.5,3860,3027,,,,,,,,,,,,,,,,,
836506,1469911555126,,,,,,,0.1,0.68,1.12,-15.9,0.9,-1.7,3840,3027,,,,,,,,,,,,,,,,,
836526,1469911555146,,,,,,,0.13,0.69,1.1,-16.0,2.1,-1.7,3920,3027,,,,,,,,,,,,,,,,,
836546,1469911555166,,,,76,,,0.15,0.68,1.15,-16.2,3.5,-1.7,3880,3027,1.276,3,39.535904,-122.327301,53.36,0.342,283.0,8,3,1.9,0,0.0,1,0.2883,,0.405,1
836566,1469911555186,,,,,,,0.17,0.72,1.15,-16.3,4.3,-2.0,3900,3052,,,,,,,,,,,,,,,,,
836586,1469911555202,,,,,,,0.19,0.7,1.16,-16.4,4.9,-2.0,3840,3052,,,,,,,,,,,,,,,,,
836606,1469911555222,,,,,,,0.19,0.65,1.19,-16.5,6.1,-1.7,3860,3064,,,,,,,,,,,,,,,,,
836626,1469911555242,,,,,,,0.18,0.69,1.19,-16.4,5.8,-1.7,3880,3052,,,,,,,,,,,,,,,,,
836646,1469911555262,0,194.1,168.2,53,168.2,,0.14,0.73,1.19,-16.5,5.7,-1.6,3840,3052,1.284,3,39.535915,-122.32727,53.41,0.343,282.7,8,3,1.9,0,0.0,1,0.2883,0.0,0.4067,1
836666,1469911555282,,,,,,,0.09,0.75,1.15,-16.6,5.4,-1.6,3900,3076,,,,,,,,,,,,,,,,,
836686,1469911555306,,,,,,,0.02,0.72,1.14,-16.8,4.9,-1.5,3900,3064,,,,,,,,,,,,,,,,,
836706,1469911555326,,,,,,,-0.02,0.71,1.06,-16.9,3.5,-1.5,3820,3064,,,,,,,,,,,,,,,,,
836726,1469911555346,,,,,,,-0.04,0.73,1.07,-17.0,2.0,-1.1,3880,3076,,,,,,,,,,,,,,,,,
836746,1469911555366,,,,62,,,-0.06,0.68,1.05,-17.1,1.0,-0.9,3920,3076,1.274,3,39.535919,-122.327248,53.49,0.345,282.4,8,3,1.9,0,0.0,1,0.2883,,0.4083,1
836766,1469911555386,,,,,,,-0.07,0.64,1.04,-17.0,-0.3,-0.6,3920,3076,,,,,,,,,,,,,,,,,
836786,1469911555405,,,,,,,-0.07,0.71,1.05,-17.2,-1.8,-0.3,3880,3101,,,,,,,,,,,,,,,,,
836806,1469911555425,,,,,,,-0.05,0.71,1.07,-17.4,-2.5,0.3,3840,3089,,,,,,,,,,,,,,,,,
836826,1469911555445,,,,,,,-0.03,0.71,1.09,-17.4,-3.1,0.3,3900,3076,,,,,,,,,,,,,,,,,
836846,1469911555465,0,194.4,168.7,64,168.6,,-0.06,0.74,1.05,-17.4,-3.3,0.4,3860,3076,1.279,3,39.535931,-122.327217,53.51,0.346,282.3,8,3,1.9,0,0.0,1,0.2883,0.0,0.41,1
836866,1469911555485,,,,,,,-0.05,0.82,1.05,-17.4,-3.9,0.7,3780,3052,,,,,,,,,,,,,,,,,
836886,1469911555605,,,,,,,-0.03,0.88,0.99,-17.5,-3.3,0.8,3900,3064,,,,,,,,,,,,,,,,,
836906,1469911555625,,,,,,,0.01,0.83,1.0,-17.5,-3.3,0.8,3940,3076,,,,,,,,,,,,,,,,,
836926,1469911555645,,,,,,,0.04,0.8,0.97,-17.7,-3.3,1.2,3780,3052,,,,,,,,,,,,,,,,,
836946,1469911555665,,,,48,,,0.08,0.78,1.01,-17.7,-2.7,1.4,3880,3052,1.27,3,39.53595,-122.327171,53.46,0.349,282.0,8,3,1.9,0,0.0,1,0.2883,,0.4133,1
836966,1469911555685,,,,,,,0.12,0.84,0.99,-17.7,-2.4,1.2,3920,3076,,,,,,,,,,,,,,,,,
836986,1469911555705,,,,,,,0.12,0.88,0.99,-17.8,-1.7,1.2,3780,3076,,,,,,,,,,,,,,,,,
837006,1469911555725,,,,,,,0.1,0.86,0.93,-18.0,-1.1,1.1,3880,3052,,,,,,,,,,,,,,,,,
837026,1469911555745,,,,,,,0.12,0.89,0.91,-17.9,-1.4,0.9,3880,3064,,,,,,,,,,,,,,,,,
837046,1469911555765,1,194.7,168.4,79,169.0,14.0,0.12,0.88,0.86,-17.5,-1.4,0.7,3800,3064,1.284,3,39.53595,-122.327171,53.46,0.349,282.0,8,3,1.9,0,0.0,1,0.2883,0.0,0.4133,1
837066,1469911555785,,,,,,,0.14,0.84,0.84,-17.4,-1.6,0.7,3820,3027,,,,,,,,,,,,,,,,,
837086,1469911555706,,,,,,,0.16,0.72,0.84,-17.4,-0.9,0.6,3880,3027,,,,,,,,,,,,,,,,,
837106,1469911555726,,,,,,,0.16,0.71,0.85,-17.3,-0.7,0.3,3880,3040,,,,,,,,,,,,,,,,,
837126,1469911555746,,,,,,,0.18,0.7,0.85,-17.3,-0.5,0.3,3820,3052,,,,,,,,,,,,,,,,,
837146,1469911555766,,,,61,,,0.19,0.69,0.9,-17.3,1.1,0.5,3920,3027,1.28,3,39.535961,-122.327141,53.54,0.351,281.9,8,3,1.9,0,0.0,1,0.2883,,0.415,1
837166,1469911555786,,,,,,,0.16,0.68,0.94,-17.2,2.1,0.3,3860,3027,,,,,,,,,,,,,,,,,
837186,1469911555806,,,,,,,0.13,0.71,0.94,-17.3,2.9,0.3,3900,3040,,,,,,,,,,,,,,,,,
837206,1469911555826,,,,,,,0.11,0.7,0.93,-17.5,3.3,0.5,3840,3027,,,,,,,,,,,,,,,,,
837226,1469911555846,,,,,,,0.08,0.72,0.91,-17.5,4.3,0.4,3860,3027,,,,,,,,,,,,,,,,,
837246,1469911555866,0,193.8,167.9,53,168.0,,0.09,0.67,0.93,-17.3,4.5,0.4,3760,3027,1.275,3,39.535973,-122.327118,53.44,0.352,281.8,8,3,1.9,0,0.0,1,0.2883,0.0,0.4167,1
837266,1469911555886,,,,,,,0.08,0.65,0.96,-17.4,4.3,0.5,3800,3052,,,,,,,,,,,,,,,,,
837286,1469911555899,,,,,,,0.1,0.63,1.01,-17.6,4.1,0.7,3840,3052,,,,,,,,,,,,,,,,,
837306,1469911555919,,,,,,,0.09,0.63,1.0,-17.6,4.1,0.5,3900,3040,,,,,,,,,,,,,,,,,
837326,1469911555939,,,,,,,0.06,0.69,1.02,-17.4,4.2,0.5,3840,3064,,,,,,,,,,,,,,,,,
837346,1469911555959,,,,56,,,0.05,0.67,0.99,-17.4,3.8,0.7,3840,3052,1.26,3,39.535984,-122.327095,53.35,0.354,281.8,8,3,1.9,0,0.0,1,0.2883,,0.4183,1
837366,1469911555979,,,,,,,0.0,0.67,0.98,-17.3,3.2,0.4,3900,3052,,,,,,,,,,,,,,,,,
837386,1469911556006,,,,,,,-0.04,0.72,0.96,-17.4,2.7,0.3,3860,3040,,,,,,,,,,,,,,,,,
837406,1469911556026,,,,,,,-0.04,0.74,0.95,-17.4,1.6,0.2,3860,3027,,,,,,,,,,,,,,,,,
837426,1469911556046,,,,,,,-0.07,0.72,0.95,-17.8,1.2,0.2,3900,3052,,,,,,,,,,,,,,,,,
837446,1469911556066,0,195.3,169.0,55,169.1,,-0.06,0.7,0.91,-17.9,0.6,-0.0,3880,3064,1.268,3,39.535996,-122.32708,53.1,0.355,281.7,8,3,1.9,0,0.0,1,0.2883,0.0,0.42,1
837466,1469911556086,,,,,,,-0.06,0.7,0.93,-18.2,-0.2,-0.0,3840,3040,,,,,,,,,,,,,,,,,
837486,1469911556106,,,,,,,-0.06,0.66,0.98,-18.2,-0.4,0.1,3860,3040,,,,,,,,,,,,,,,,,
837506,1469911556126,,,,,,,-0.1,0.72,1.01,-18.3,-0.2,-0.0,3900,3052,,,,,,,,,,,,,,,,,
837526,1469911556146,,,,,,,-0.12,0.75,1.02,-18.3,-0.1,-0.1,3920,3040,,,,,,,,,,,,,,,,,
837546,1469911556166,,,,85,,,-0.07,0.74,0.99,-18.2,-1.5,0.0,3780,3040,1.247,3,39.536007,-122.327057,53.23,0.357,281.6,8,3,1.9,0,0.0,1,0.2883,,0.4217,1
837566,1469911556186,,,,,,,-0.05,0.67,1.03,-18.2,-1.9,0.3,3820,3040,,,,,,,,,,,,,,,,,
837586,1469911556206,,,,,,,-0.02,0.67,1.02,-18.2,-2.7,0.2,3880,3052,,,,,,,,,,,,,,,,,
837606,1469911556226,,,,,,,-0.01,0.68,1.05,-18.2,-3.0,0.2,3820,3052,,,,,,,,,,,,,,,,,
837626,1469911556246,,,,,,,0.01,0.68,1.03,-18.1,-3.2,0.1,3880,3040,,,,,,,,,,,,,,,,,
837646,1469911556266,0,194.3,168.3,55,168.6,,0.01,0.76,1.02,-17.9,-3.4,-0.2,3900,3027,1.265,3,39.536022,-122.327026,53.27,0.358,281.6,8,3,1.9,0,0.0,1,0.2883,0.0,0.4233,1
837666,1469911556286,,,,,,,0.0,0.74,1.02,-18.0,-3.3,-0.2,3820,3027,,,,,,,,,,,,,,,,,
837686,1469911556405,,,,,,,0.02,0.71,0.99,-18.2,-4.3,-0.1,3820,3015,,,,,,,,,,,,,,,,,
837706,1469911556425,,,,,,,0.03,0.65,0.95,-18.0,-5.1,-0.3,3880,3027,,,,,,,,,,,,,,,,,
837726,1469911556445,,,,,,,0.05,0.66,0.92,-17.9,-6.0,-0.4,3760,3027,,,,,,,,,,,,,,,,,
837746,1469911556465,,,,45,,,0.08,0.67,0.96,-18.0,-6.3,-0.3,3880,3027,1.271,3,39.536049,-122.326988,53.28,0.361,281.4,8,3,1.9,0,0.0,1,0.2883,,0.4267,1
837766,1469911556485,,,,,,,0.11,0.65,1.02,-18.4,-6.1,-0.0,3820,3027,,,,,,,,,,,,,,,,,
837786,1469911556505,,,,,,,0.08,0.65,1.07,-18.4,-5.6,-0.3,3840,3040,,,,,,,,,,,,,,,,,
837806,1469911556525,,,,,,,0.07,0.67,1.06,-18.3,-4.8,-0.3,3900,3027,,,,,,,,,,,,,,,,,
837826,1469911556545,,,,,,,0.08,0.71,1.05,-18.2,-4.1,-0.4,3880,3027,,,,,,,,,,,,,,,,,
837846,1469911556565,0,195.4,169.2,52,169.3,,0.12,0.68,1.01,-18.1,-3.9,-0.1,3920,3015,1.263,3,39.536049,-122.326988,53.28,0.361,281.4,8,3,1.9,0,0.0,1,0.2883,0.0,0.4267,1
837866,1469911556585,,,,,,,0.15,0.63,1.05,-18.0,-3.8,-0.5,3840,3027,,,,,,,,,,,,,,,,,
837886,1469911556506,,,,,,,0.2,0.61,1.05,-17.8,-3.6,-0.4,3820,3027,,,,,,,,,,,,,,,,,
837906,1469911556526,,,,,,,0.24,0.61,1.07,-17.7,-2.4,-0.6,3840,3027,,,,,,,,,,,,,,,,,
837926,1469911556546,,,,,,,0.24,0.66,1.06,-17.7,-1.6,-0.7,3820,3027,,,,,,,,,,,,,,,,,
837946,1469911556566,,,,65,,,0.24,0.65,1.08,-17.4,-1.3,-1.0,3900,3027,1.28,3,39.536064,-122.326965,53.13,0.363,281.4,8,3,1.9,0,0.0,1,0.2883,,0.4283,1
837966,1469911556586,,,,,,,0.22,0.69,1.03,-17.3,-1.3,-1.1,3900,3004,,,,,,,,,,,,,,,,,
837986,1469911556606,,,,,,,0.23,0.65,1.02,-17.0,-1.0,-1.2,3920,3015,,,,,,,,,,,,,,,,,
838006,1469911556626,,,,,,,0.2,0.63,0.98,-16.9,-0.9,-1.2,3840,3015,,,,,,,,,,,,,,,,,
838026,1469911556646,,,,,,,0.18,0.69,1.03,-16.9,-0.9,-1.2,3820,3015,,,,,,,,,,,,,,,,,
838046,1469911556666,0,194.6,168.5,72,168.5,14.02,0.19,0.67,1.06,-17.0,-0.3,-1.2,3780,3004,1.302,3,39.536076,-122.32695,53.29,0.364,281.2,8,3,1.9,0,0.0,1,0.2883,0.0,0.43,1
838066,1469911556686,,,,,,,0.18,0.69,1.12,-16.9,0.5,-1.3,3820,2992,,,,,,,,,,,,,,,,,
838086,1469911556706,,,,,,,0.14,0.69,1.11,-16.8,1.4,-1.3,3820,2992,,,,,,,,,,,,,,,,,
838106,1469911556726,,,,,,,0.12,0.76,1.07,-16.9,1.3,-1.4,3800,2980,,,,,,,,,,,,,,,,,
838126,1469911556746,,,,,,,0.13,0.71,1.04,-16.9,1.3,-1.2,3800,3004,,,,,,,,,,,,,,,,,
838146,1469911556766,,,,70,,,0.14,0.7,1.0,-17.1,1.5,-1.0,3760,3015,1.275,3,39.536095,-122.326927,52.93,0.366,281.1,8,3,1.9,0,0.0,1,0.2883,,0.4317,1
838166,1469911556786,,,,,,,0.13,0.74,1.03,-17.2,2.0,-1.1,3800,3015,,,,,,,,,,,,,,,,,
838186,1469911556806,,,,,,,0.15,0.71,1.03,-17.2,2.2,-0.9,3800,2992,,,,,,,,,,,,,,,,,
838206,1469911556826,,,,,,,0.13,0.69,1.03,-17.4,2.1,-0.6,3860,2992,,,,,,,,,,,,,,,,,
838226,1469911556846,,,,,,,0.14,0.66,1.05,-17.4,1.9,-0.6,3820,3015,,,,,,,,,,,,,,,,,
838246,1469911556866,0,194.2,168.2,58,168.4,,0.16,0.7,1.13,-17.5,1.4,-0.6,3840,3015,1.27,3,39.53611,-122.326912,52.84,0.367,280.9,8,3,1.9,0,0.0,1,0.2883,0.0,0.4333,1
838266,1469911556886,,,,,,,0.16,0.68,1.16,-17.5,1.2,-0.6,3780,3004,,,,,,,,,,,,,,,,,
838286,1469911556899,,,,,,,0.14,0.68,1.17,-17.4,0.9,-0.9,3760,2969,,,,,,,,,,,,,,,,,
838306,1469911556919,,,,,,,0.11,0.64,1.2,-17.3,1.5,-0.9,3800,3004,,,,,,,,,,,,,,,,,
838326,1469911556939,,,,,,,0.13,0.65,1.15,-17.4,2.2,-0.7,3720,3015,,,,,,,,,,,,,,,,,
838346,1469911556959,,,,48,,,0.12,0.68,1.17,-17.7,2.7,-0.7,3780,3004,1.277,3,39.536125,-122.326889,52.95,0.369,280.7,8,3,1.9,0,0.0,1,0.2883,,0.435,1
838366,1469911556979,,,,,,,0.13,0.69,1.16,-17.8,2.5,-0.9,3800,2992,,,,,,,,,,,,,,,,,
838386,1469911557006,,,,,,,0.14,0.71,1.18,-17.7,2.3,-1.0,3780,2980,,,,,,,,,,,,,,,,,
838406,1469911557026,,,,,,,0.13,0.68,1.15,-17.7,2.5,-0.6,3780,2992,,,,,,,,,,,,,,,,,
838426,1469911557046,,,,,,,0.11,0.68,1.1,-17.8,2.3,-0.4,3760,2992,,,,,,,,,,,,,,,,,
838446,1469911557066,0,194.1,168.2,51,168.4,,0.09,0.67,1.09,-17.9,1.8,-0.3,3780,3004,1.254,3,39.53614,-122.326874,52.79,0.37,280.5,8,3,1.9,0,0.0,1,0.2883,0.0,0.4367,1
838466,1469911557086,,,,,,,0.08,0.68,1.11,-18.0,1.5,0.1,3860,2980,,,,,,,,,,,,,,,,,
838486,1469911557205,,,,,,,0.07,0.67,1.15,-18.0,1.5,0.1,3840,3015,,,,,,,,,,,,,,,,,
838506,1469911557225,,,,,,,0.05,0.68,1.18,-18.0,2.0,0.2,3820,2992,,,,,,,,,,,,,,,,,
838526,1469911557245,,,,,,,0.02,0.7,1.15,-18.1,1.9,-0.0,3840,2980,,,,,,,,,,,,,,,,,
838546,1469911557265,,,,66,,,0.0,0.74,1.09,-18.2,1.3,0.3,3820,2992,1.28,3,39.536175,-122.326836,52.63,0.373,280.3,8,3,1.9,0,0.0,1,0.2883,,0.44,1
838566,1469911557285,,,,,,,0.02,0.72,1.1,-18.3,1.2,0.5,3780,3004,,,,,,,,,,,,,,,,,
838586,1469911557305,,,,,,,0.05,0.7,1.08,-18.3,0.9,0.6,3820,2980,,,,,,,,,,,,,,,,,
838606,1469911557325,,,,,,,0.07,0.65,1.07,-18.1,1.0,0.6,3800,2969,,,,,,,,,,,,,,,,,
838626,1469911557345,,,,,,,0.08,0.74,1.06,-18.1,0.6,0.4,3780,2980,,,,,,,,,,,,,,,,,
838646,1469911557365,0,195.2,168.9,69,168.8,,0.06,0.74,1.06,-18.1,0.1,0.3,3780,2958,1.273,3,39.536175,-122.326836,52.63,0.373,280.3,8,3,1.9,0,0.0,1,0.2883,0.0,0.44,1
838666,1469911557385,,,,,,,0.07,0.74,1.06,-18.1,0.0,0.3,3760,2969,,,,,,,,,,,,,,,,,
838686,1469911557306,,,,,,,0.06,0.75,1.11,-18.2,-0.0,0.5,3780,2969,,,,,,,,,,,,,,,,,
838706,1469911557326,,,,,,,0.07,0.72,1.13,-18.2,0.6,0.6,3800,2969,,,,,,,,,,,,,,,,,
838726,1469911557346,,,,,,,0.06,0.77,1.11,-18.3,0.9,0.4,3800,2969,,,,,,,,,,,,,,,,,
838746,1469911557366,,,,69,,,0.02,0.8,1.1,-18.4,0.5,0.2,3780,2958,1.28,3,39.53619,-122.32682,52.59,0.375,280.2,8,3,1.9,0,0.0,1,0.2883,,0.4417,1
838766,1469911557386,,,,,,,0.05,0.78,1.09,-18.4,0.3,0.3,3800,2958,,,,,,,,,,,,,,,,,
838786,1469911557406,,,,,,,0.09,0.73,1.12,-18.2,-0.3,0.3,3780,2958,,,,,,,,,,,,,,,,,
838806,1469911557426,,,,,,,0.09,0.71,1.11,-18.2,-0.5,0.1,3740,2969,,,,,,,,,,,,,,,,,
838826,1469911557446,,,,,,,0.08,0.74,1.07,-18.3,-0.8,0.0,3780,2969,,,,,,,,,,,,,,,,,
838846,1469911557466,0,195.0,168.8,48,168.8,,0.08,0.72,1.05,-18.2,-1.9,0.2,3780,2980,1.282,3,39.536209,-122.326813,52.71,0.376,280.2,8,3,1.9,0,0.0,1,0.2883,0.0,0.4433,1
838866,1469911557486,,,,,,,0.07,0.7,1.08,-18.1,-1.9,0.3,3720,2980,,,,,,,,,,,,,,,,,
838886,1469911557506,,,,,,,0.08,0.75,1.09,-18.1,-2.2,0.2,3740,2969,,,,,,,,,,,,,,,,,
838906,1469911557526,,,,,,,0.05,0.69,1.04,-18.0,-1.7,0.5,3820,2969,,,,,,,,,,,,,,,,,
838926,1469911557546,,,,,,,0.04,0.69,0.98,-18.2,-1.9,0.8,3760,2958,,,,,,,,,,,,,,,,,
838946,1469911557566,,,,62,,,0.05,0.71,1.03,-18.4,-1.3,1.2,3800,2969,1.287,3,39.536224,-122.326782,52.44,0.378,280.2,8,3,1.9,0,0.0,1,0.2883,,0.445,1
838966,1469911557586,,,,,,,0.06,0.7,1.04,-18.5,-0.9,1.4,3740,2958,,,,,,,,,,,,,,,,,
838986,1469911557606,,,,,,,0.04,0.74,1.04,-18.4,-0.1,1.3,3660,2935,,,,,,,,,,,,,,,,,
839006,1469911557626,,,,,,,0.06,0.65,0.98,-18.2,-0.2,1.1,3760,2935,,,,,,,,,,,,,,,,,
839026,1469911557646,,,,,,,0.05,0.63,0.97,-18.1,-0.9,0.9,3780,2935,,,,,,,,,,,,,,,,,
839046,1469911557666,0,194.8,168.9,45,169.1,14.01,0.05,0.68,1.01,-18.0,-1.0,0.8,3760,2924,1.28,3,39.536243,-122.326775,52.07,0.379,280.1,8,3,1.9,0,0.0,1,0.2883,0.0,0.4467,1
839066,1469911557686,,,,,,,0.03,0.69,0.99,-18.0,-0.6,0.8,3800,2924,,,,,,,,,,,,,,,,,
839086,1469911557706,,,,,,,0.02,0.78,0.95,-18.0,-0.3,0.7,3760,2946,,,,,,,,,,,,,,,,,
839106,1469911557726,,,,,,,0.0,0.83,0.92,-18.1,-1.1,0.5,3720,2946,,,,,,,,,,,,,,,,,
839126,1469911557746,,,,,,,0.02,0.81,0.92,-18.2,-1.3,0.3,3800,2946,,,,,,,,,,,,,,,,,
839146,1469911557766,,,,58,,,-0.0,0.8,0.93,-18.3,-0.7,0.1,3740,2946,1.285,3,39.536259,-122.326759,51.88,0.381,280.1,8,3,1.9,0,0.0,1,0.2883,,0.4483,1
839166,1469911557786,,,,,,,-0.0,0.82,0.87,-18.5,-0.0,0.1,3760,2935,,,,,,,,,,,,,,,,,
839186,1469911557806,,,,,,,-0.0,0.75,0.87,-18.6,0.2,-0.0,3740,2924,,,,,,,,,,,,,,,,,
839206,1469911557826,,,,,,,-0.01,0.75,0.87,-18.6,0.3,-0.1,3780,2958,,,,,,,,,,,,,,,,,
839226,1469911557846,,,,,,,0.02,0.74,0.93,-18.5,0.6,-0.2,3700,2958,,,,,,,,,,,,,,,,,
839246,1469911557866,1,194.8,168.8,59,168.9,,0.02,0.71,0.93,-18.5,1.5,-0.3,3780,2924,1.279,3,39.536278,-122.326744,52.18,0.382,280.0,8,3,1.9,0,0.0,1,0.2883,0.0,0.45,1
839266,1469911557886,,,,,,,0.02,0.71,0.9,-18.4,1.5,-0.4,3720,2958,,,,,,,,,,,,,,,,,
839286,1469911557998,,,,,,,0.04,0.72,0.92,-18.3,1.7,-0.6,3720,2946,,,,,,,,,,,,,,,,,
839306,1469911558018,,,,,,,0.08,0.76,0.91,-18.1,1.9,-0.7,3720,2958,,,,,,,,,,,,,,,,,
839326,1469911558038,,,,,,,0.1,0.79,0.9,-18.0,1.5,-0.8,3740,2958,,,,,,,,,,,,,,,,,
839346,1469911558058,,,,88,,,0.11,0.78,0.87,-18.2,1.3,-0.8,3780,2946,1.264,3,39.536316,-122.326721,51.54,0.385,279.9,8,3,1.9,0,0.0,1,0.2883,,0.4533,1
839366,1469911558078,,,,,,,0.13,0.76,0.86,-18.1,0.6,-0.9,3760,2969,,,,,,,,,,,,,,,,,
839386,1469911558098,,,,,,,0.13,0.76,0.87,-18.0,0.6,-1.0,3720,2969,,,,,,,,,,,,,,,,,
839406,1469911558118,,,,,,,0.12,0.77,0.9,-18.2,1.0,-1.0,3800,2958,,,,,,,,,,,,,,,,,
839426,1469911558138,,,,,,,0.12,0.77,0.86,-17.9,1.3,-1.2,3740,2969,,,,,,,,,,,,,,,,,
839446,1469911558158,0,194.8,168.7,59,168.9,,0.14,0.77,0.91,-17.9,1.2,-1.3,3760,2969,1.276,3,39.536316,-122.326721,51.54,0.385,279.9,8,3,1.9,0,0.0,1,0.2883,0.0,0.4533,1
839466,1469911558178,,,,,,,0.19,0.78,0.94,-18.1,1.3,-1.2,3720,2958,,,,,,,,,,,,,,,,,
839486,1469911558106,,,,,,,0.18,0.78,0.88,-18.1,1.5,-1.1,3760,2969,,,,,,,,,,,,,,,,,
839506,1469911558126,,,,,,,0.16,0.75,0.87,-18.1,1.3,-1.3,3780,2958,,,,,,,,,,,,,,,,,
839526,1469911558146,,,,,,,0.15,0.75,0.86,-18.2,0.5,-1.3,3720,2958,,,,,,,,,,,,,,,,,
839546,1469911558166,,,,59,,,0.12,0.76,0.9,-18.0,-0.4,-1.2,3780,2946,1.24,3,39.536335,-122.326706,51.56,0.387,279.8,8,3,1.9,0,0.0,1,0.2883,,0.455,1
839566,1469911558186,,,,,,,0.09,0.7,0.89,-17.7,-0.1,-1.1,3640,2946,,,,,,,,,,,,,,,,,
839586,1469911558206,,,,,,,0.04,0.7,0.88,-17.3,0.0,-1.4,3760,2946,,,,,,,,,,,,,,,,,
839606,1469911558226,,,,,,,0.05,0.68,0.9,-17.2,0.2,-1.3,3760,2946,,,,,,,,,,,,,,,,,
839626,1469911558246,,,,,,,0.05,0.66,0.94,-17.2,0.2,-1.1,3660,2935,,,,,,,,,,,,,,,,,
839646,1469911558266,1,194.0,168.3,44,168.6,,0.02,0.67,0.94,-17.3,0.8,-1.0,3740,2935,1.229,3,39.536354,-122.326706,51.46,0.388,279.8,8,3,1.9,0,0.0,1,0.2883,0.0,0.4567,1
839666,1469911558286,,,,,,,-0.01,0.68,0.94,-17.4,0.8,-0.8,3700,2924,,,,,,,,,,,,,,,,,
