"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
236446,1469909551367,0,230.2,184.5,43,187.3,,-0.12,0.73,0.81,-15.5,-3.9,-0.8,3820,3004,1.27,3,39.539246,-122.332932,50.55,2.12,316.0,9,3,1.8,0,0.0,10,0.235,0.0,2.49,1
236466,1469909551387,,,,,,,-0.1,0.7,0.78,-15.6,-4.6,-1.0,3840,3015,,,,,,,,,,,,,,,,,
236486,1469909551407,,,,,,,-0.17,0.71,0.88,-15.5,-3.6,-1.2,3740,3015,,,,,,,,,,,,,,,,,
236506,1469909551427,,,,,,,-0.23,0.67,0.91,-15.3,-3.7,-1.6,3840,3015,,,,,,,,,,,,,,,,,
236526,1469909551447,,,,,,,-0.29,0.63,0.85,-14.9,-3.9,-2.0,3800,3015,,,,,,,,,,,,,,,,,
236546,1469909551467,,,,44,,,-0.29,0.58,0.81,-14.0,-5.1,-2.3,3840,3015,1.278,3,39.539265,-122.332916,51.13,2.121,316.0,9,3,1.8,0,0.0,10,0.235,,2.4917,1
236566,1469909551487,,,,,,,-0.28,0.53,0.85,-13.5,-5.4,-2.4,3840,3015,,,,,,,,,,,,,,,,,
236586,1469909551507,,,,,,,-0.29,0.48,0.95,-12.6,-5.4,-2.5,3740,3015,,,,,,,,,,,,,,,,,
236606,1469909551527,,,,,,,-0.33,0.42,0.98,-11.6,-4.4,-2.9,3840,3015,,,,,,,,,,,,,,,,,
236626,1469909551547,,,,,,,-0.35,0.43,0.99,-10.7,-3.8,-3.4,3780,3015,,,,,,,,,,,,,,,,,
236646,1469909551567,0,230.9,185.3,61,187.9,,-0.34,0.42,0.94,-9.7,-3.9,-3.3,3840,3015,1.272,3,39.539284,-122.332901,51.28,2.123,315.9,9,3,1.8,0,0.0,10,0.235,0.0,2.4933,1
236666,1469909551587,,,,,,,-0.31,0.43,0.92,-8.9,-4.4,-3.6,3860,3015,,,,,,,,,,,,,,,,,
236686,1469909551607,,,,,,,-0.25,0.46,0.91,-8.3,-4.7,-3.8,3840,3027,,,,,,,,,,,,,,,,,
236706,1469909551627,,,,,,,-0.25,0.45,0.98,-7.8,-4.5,-3.7,3740,3015,,,,,,,,,,,,,,,,,
236726,1469909551647,,,,,,,-0.23,0.43,1.0,-7.1,-4.1,-3.6,3900,3027,,,,,,,,,,,,,,,,,
236746,1469909551667,,,,79,,,-0.26,0.38,1.0,-6.6,-3.8,-3.5,3840,3027,1.277,3,39.539303,-122.332893,51.66,2.124,315.8,9,3,1.8,0,0.0,10,0.235,,2.495,1
236766,1469909551687,,,,,,,-0.27,0.38,0.95,-6.1,-5.2,-3.8,3880,3015,,,,,,,,,,,,,,,,,
236786,1469909551707,,,,,,,-0.27,0.36,0.89,-5.6,-6.1,-3.6,3900,3027,,,,,,,,,,,,,,,,,
236806,1469909551727,,,,,,,-0.27,0.35,0.86,-5.0,-7.2,-3.5,3880,3015,,,,,,,,,,,,,,,,,
236826,1469909551747,,,,,,,-0.25,0.28,0.9,-4.3,-7.8,-3.6,3840,3015,,,,,,,,,,,,,,,,,
236846,1469909551767,0,231.1,184.8,52,186.8,,-0.25,0.26,0.91,-3.7,-8.1,-3.6,3720,2980,1.292,3,39.539322,-122.332878,51.99,2.126,315.8,9,3,1.8,0,0.0,10,0.235,0.0,2.4967,1
236866,1469909551787,,,,,,,-0.24,0.24,0.9,-3.2,-7.2,-3.6,3700,2969,,,,,,,,,,,,,,,,,
236886,1469909551807,,,,,,,-0.25,0.25,0.9,-2.9,-6.5,-3.4,3720,2969,,,,,,,,,,,,,,,,,
236906,1469909551827,,,,,,,-0.19,0.24,0.88,-2.2,-6.0,-3.5,3640,2924,,,,,,,,,,,,,,,,,
236926,1469909551847,,,,,,,-0.16,0.24,0.82,-1.8,-6.5,-3.3,3640,2946,,,,,,,,,,,,,,,,,
236946,1469909551867,,,,72,,,-0.13,0.18,0.82,-1.3,-6.4,-3.1,3700,2869,1.285,3,39.539341,-122.332878,52.2,2.127,315.8,9,3,1.8,0,0.0,10,0.235,,2.4983,1
236966,1469909551887,,,,,,,-0.1,0.14,0.83,-0.9,-6.0,-2.9,3700,2869,,,,,,,,,,,,,,,,,
236986,1469909552000,,,,,,,-0.05,0.19,0.86,-0.8,-6.0,-2.6,3620,2858,,,,,,,,,,,,,,,,,
237006,1469909552020,,,,,,,-0.02,0.16,0.87,-0.5,-5.3,-2.3,3680,2880,,,,,,,,,,,,,,,,,
237026,1469909552040,,,,,,,0.02,0.21,0.89,-0.7,-4.7,-1.9,3700,2924,,,,,,,,,,,,,,,,,
237046,1469909552060,0,230.5,184.4,88,187.0,13.95,0.06,0.2,0.96,-1.0,-4.1,-1.2,3720,2946,1.26,3,39.539383,-122.332855,52.84,2.13,315.7,9,3,1.8,0,0.0,10,0.235,0.0,2.5017,1
237066,1469909552080,,,,,,,0.05,0.16,0.95,-1.1,-3.4,-0.9,3780,2958,,,,,,,,,,,,,,,,,
237086,1469909552100,,,,,,,0.03,0.13,1.0,-1.2,-2.7,-0.6,3780,2969,,,,,,,,,,,,,,,,,
237106,1469909552120,,,,,,,0.04,0.18,1.04,-1.4,-2.9,-0.4,3760,2969,,,,,,,,,,,,,,,,,
237126,1469909552140,,,,,,,0.04,0.15,1.09,-1.8,-1.5,0.0,3800,2946,,,,,,,,,,,,,,,,,
237146,1469909552160,,,,68,,,0.05,0.21,1.07,-2.1,-1.2,0.0,3700,2935,1.282,3,39.539383,-122.332855,52.84,2.13,315.7,9,3,1.8,0,0.0,10,0.235,,2.5017,1
237166,1469909552180,,,,,,,0.05,0.19,1.09,-2.5,-1.3,0.2,3620,2924,,,,,,,,,,,,,,,,,
237186,1469909552108,,,,,,,0.06,0.23,1.1,-3.3,-1.8,0.6,3740,2912,,,,,,,,,,,,,,,,,
237206,1469909552128,,,,,,,0.1,0.23,1.09,-3.9,-1.7,1.1,3740,2924,,,,,,,,,,,,,,,,,
237226,1469909552148,,,,,,,0.1,0.23,1.06,-4.6,-1.8,1.6,3740,2924,,,,,,,,,,,,,,,,,
237246,1469909552168,0,230.2,184.1,72,186.5,,0.1,0.27,1.05,-5.2,-2.6,2.2,3680,2946,1.259,3,39.539402,-122.33284,52.75,2.132,315.7,9,3,1.8,0,0.0,10,0.235,0.0,2.5033,1
237266,1469909552188,,,,,,,0.11,0.24,1.08,-5.9,-3.0,2.8,3700,2946,,,,,,,,,,,,,,,,,
237286,1469909552207,,,,,,,0.1,0.24,1.03,-6.6,-2.7,3.1,3740,2912,,,,,,,,,,,,,,,,,
237306,1469909552227,,,,,,,0.08,0.24,0.95,-7.4,-2.8,3.3,3720,2924,,,,,,,,,,,,,,,,,
237326,1469909552247,,,,,,,0.09,0.24,0.97,-8.2,-3.0,3.4,3680,2924,,,,,,,,,,,,,,,,,
237346,1469909552267,,,,43,,,0.05,0.34,0.94,-8.9,-3.3,3.8,3640,2890,1.277,3,39.539421,-122.33284,52.43,2.133,315.8,9,3,1.8,0,0.0,10,0.235,,2.505,1
237366,1469909552287,,,,,,,0.05,0.36,0.91,-9.6,-4.0,4.2,3760,2890,,,,,,,,,,,,,,,,,
237386,1469909552307,,,,,,,0.02,0.32,0.88,-10.4,-3.4,4.3,3720,2890,,,,,,,,,,,,,,,,,
237406,1469909552327,,,,,,,0.05,0.35,0.9,-10.9,-3.1,4.1,3720,2901,,,,,,,,,,,,,,,,,
237426,1469909552347,,,,,,,0.05,0.35,0.89,-11.6,-2.6,4.2,3760,2869,,,,,,,,,,,,,,,,,
237446,1469909552367,0,230.5,184.4,37,187.0,,0.07,0.41,0.87,-12.4,-2.5,4.2,3660,2869,1.275,3,39.53944,-122.332825,52.29,2.134,315.8,9,3,1.8,0,0.0,10,0.235,0.0,2.5067,1
237466,1469909552387,,,,,,,0.13,0.43,0.92,-13.0,-2.6,4.1,3660,2880,,,,,,,,,,,,,,,,,
237486,1469909552407,,,,,,,0.14,0.46,0.93,-13.7,-2.3,3.9,3660,2880,,,,,,,,,,,,,,,,,
237506,1469909552427,,,,,,,0.15,0.51,0.96,-14.6,-1.6,3.7,3680,2901,,,,,,,,,,,,,,,,,
237526,1469909552447,,,,,,,0.19,0.56,1.0,-15.3,-1.1,3.6,3700,2912,,,,,,,,,,,,,,,,,
237546,1469909552467,,,,42,,,0.2,0.61,1.01,-16.0,-1.3,3.8,3680,2924,1.287,3,39.539459,-122.332817,52.07,2.136,315.9,9,3,1.8,0,0.0,10,0.235,,2.5083,1
237566,1469909552487,,,,,,,0.2,0.68,0.99,-16.6,-1.3,3.8,3660,2912,,,,,,,,,,,,,,,,,
237586,1469909552508,,,,,,,0.2,0.69,1.01,-17.1,-2.2,3.3,3660,2901,,,,,,,,,,,,,,,,,
237606,1469909552528,,,,,,,0.2,0.74,1.0,-17.4,-2.6,3.0,3660,2880,,,,,,,,,,,,,,,,,
237626,1469909552548,,,,,,,0.17,0.73,0.98,-17.5,-2.7,2.4,3760,2869,,,,,,,,,,,,,,,,,
237646,1469909552568,0,230.7,184.7,42,186.9,,0.14,0.71,0.97,-17.8,-2.3,2.2,3640,2869,1.281,3,39.539482,-122.332802,51.75,2.138,315.8,9,3,1.8,0,0.0,10,0.235,0.0,2.51,1
237666,1469909552588,,,,,,,0.14,0.74,1.02,-17.9,-1.5,1.8,3620,2858,,,,,,,,,,,,,,,,,
237686,1469909552608,,,,,,,0.12,0.75,1.02,-18.1,0.0,1.4,3700,2847,,,,,,,,,,,,,,,,,
237706,1469909552628,,,,,,,0.11,0.77,1.02,-18.3,-0.4,1.1,3760,2880,,,,,,,,,,,,,,,,,
237726,1469909552648,,,,,,,0.11,0.74,1.02,-18.2,-0.2,0.8,3780,2890,,,,,,,,,,,,,,,,,
237746,1469909552668,,,,37,,,0.11,0.71,1.02,-18.1,-0.9,0.3,3720,2901,1.264,3,39.539501,-122.332802,51.29,2.139,315.9,9,3,1.8,0,0.0,10,0.235,,2.5117,1
237766,1469909552688,,,,,,,0.07,0.69,1.02,-18.1,-1.8,0.2,3680,2890,,,,,,,,,,,,,,,,,
237786,1469909552807,,,,,,,0.06,0.68,0.97,-18.2,-1.8,0.0,3720,2880,,,,,,,,,,,,,,,,,
237806,1469909552827,,,,,,,0.08,0.65,0.97,-18.4,-1.5,-0.0,3760,2901,,,,,,,,,,,,,,,,,
237826,1469909552847,,,,,,,0.09,0.67,0.96,-18.3,-1.8,-0.2,3740,2901,,,,,,,,,,,,,,,,,
237846,1469909552867,0,231.3,185.4,36,187.5,,0.09,0.71,0.92,-18.3,-1.4,-0.5,3740,2901,1.299,3,39.539539,-122.332779,50.6,2.142,316.1,9,3,1.8,0,0.0,10,0.235,0.0,2.515,1
237866,1469909552887,,,,,,,0.11,0.72,0.9,-18.1,-2.0,-0.6,3660,2924,,,,,,,,,,,,,,,,,
237886,1469909552907,,,,,,,0.09,0.73,0.9,-17.9,-2.5,-0.5,3720,2901,,,,,,,,,,,,,,,,,
237906,1469909552927,,,,,,,0.1,0.69,0.86,-17.5,-2.6,-0.3,3620,2901,,,,,,,,,,,,,,,,,
237926,1469909552947,,,,,,,0.07,0.67,0.91,-17.3,-2.9,-0.5,3660,2901,,,,,,,,,,,,,,,,,
237946,1469909552967,,,,50,,,0.05,0.67,0.92,-17.2,-2.1,-0.6,3660,2869,1.277,3,39.539539,-122.332779,50.6,2.142,316.1,9,3,1.8,0,0.0,10,0.235,,2.515,1
237966,1469909552987,,,,,,,0.05,0.7,0.93,-17.3,-0.7,-0.8,3660,2880,,,,,,,,,,,,,,,,,
237986,1469909552901,,,,,,,0.09,0.7,0.91,-17.4,0.3,-0.8,3620,2869,,,,,,,,,,,,,,,,,
238006,1469909552921,,,,,,,0.12,0.77,0.9,-17.5,1.7,-0.7,3720,2869,,,,,,,,,,,,,,,,,
238026,1469909552941,,,,,,,0.13,0.77,0.87,-17.2,1.4,-0.6,3680,2912,,,,,,,,,,,,,,,,,
238046,1469909552961,0,231.2,185.3,47,187.7,13.91,0.15,0.77,0.84,-17.1,-0.6,-0.5,3660,2924,1.269,3,39.539558,-122.332779,50.58,2.143,316.2,9,3,1.8,0,0.0,10,0.235,0.0,2.5167,1
238066,1469909552981,,,,,,,0.13,0.81,0.9,-17.0,-1.1,-0.3,3740,2912,,,,,,,,,,,,,,,,,
238086,1469909553008,,,,,,,0.13,0.81,0.85,-16.8,-1.2,-0.6,3700,2935,,,,,,,,,,,,,,,,,
238106,1469909553028,,,,,,,0.13,0.76,0.85,-16.5,-2.1,-0.9,3700,2935,,,,,,,,,,,,,,,,,
238126,1469909553048,,,,,,,0.16,0.78,0.83,-16.3,-2.4,-0.7,3720,2935,,,,,,,,,,,,,,,,,
238146,1469909553068,,,,54,,,0.16,0.7,0.82,-16.0,-2.4,-0.9,3660,2935,1.257,3,39.539581,-122.332764,50.3,2.145,316.3,9,3,1.8,0,0.0,10,0.235,,2.5183,1
238166,1469909553088,,,,,,,0.12,0.69,0.79,-15.6,-3.5,-0.9,3640,2924,,,,,,,,,,,,,,,,,
238186,1469909553108,,,,,,,0.09,0.69,0.77,-15.2,-4.1,-0.9,3740,2912,,,,,,,,,,,,,,,,,
238206,1469909553128,,,,,,,0.02,0.73,0.84,-15.1,-3.9,-1.0,3760,2901,,,,,,,,,,,,,,,,,
238226,1469909553148,,,,,,,-0.05,0.69,0.88,-15.1,-2.7,-0.9,3760,2912,,,,,,,,,,,,,,,,,
238246,1469909553168,0,231.6,185.7,57,187.9,,-0.1,0.66,0.9,-15.0,-2.0,-1.0,3700,2901,1.28,3,39.5396,-122.332764,50.36,2.146,316.3,9,3,1.8,0,0.0,10,0.235,0.0,2.52,1
238266,1469909553188,,,,,,,-0.12,0.63,0.93,-14.7,-1.4,-1.3,3740,2912,,,,,,,,,,,,,,,,,
238286,1469909553207,,,,,,,-0.12,0.52,1.01,-14.3,-0.5,-1.5,3660,2912,,,,,,,,,,,,,,,,,
238306,1469909553227,,,,,,,-0.14,0.48,1.06,-14.1,0.4,-1.8,3780,2901,,,,,,,,,,,,,,,,,
238326,1469909553247,,,,,,,-0.13,0.51,0.97,-13.9,0.2,-1.7,3760,2912,,,,,,,,,,,,,,,,,
238346,1469909553267,,,,52,,,-0.09,0.49,1.05,-13.6,1.2,-1.7,3740,2924,1.29,3,39.539619,-122.332764,50.35,2.148,316.3,9,3,1.8,0,0.0,10,0.235,,2.5217,1
238366,1469909553287,,,,,,,-0.11,0.54,1.03,-13.4,3.0,-2.0,3740,2912,,,,,,,,,,,,,,,,,
238386,1469909553308,,,,,,,-0.08,0.59,0.97,-13.3,2.9,-2.1,3680,2912,,,,,,,,,,,,,,,,,
238406,1469909553328,,,,,,,-0.02,0.58,0.99,-13.1,2.9,-2.2,3660,2946,,,,,,,,,,,,,,,,,
238426,1469909553348,,,,,,,0.01,0.57,1.01,-12.7,2.6,-2.4,3700,2935,,,,,,,,,,,,,,,,,
238446,1469909553368,0,232.0,186.1,48,188.2,,-0.01,0.55,0.98,-12.4,2.6,-2.5,3760,2946,1.276,3,39.539638,-122.332748,50.53,2.149,316.3,9,3,1.8,0,0.0,10,0.235,0.0,2.5233,1
238466,1469909553388,,,,,,,0.0,0.53,0.97,-12.0,0.9,-2.3,3720,2946,,,,,,,,,,,,,,,,,
238486,1469909553408,,,,,,,-0.0,0.5,0.97,-11.8,-0.7,-2.0,3700,2958,,,,,,,,,,,,,,,,,
238506,1469909553428,,,,,,,-0.04,0.52,1.02,-11.4,-1.0,-2.0,3760,2935,,,,,,,,,,,,,,,,,
238526,1469909553448,,,,,,,-0.06,0.51,0.98,-11.2,-1.6,-2.2,3800,2935,,,,,,,,,,,,,,,,,
238546,1469909553468,,,,53,,,-0.07,0.56,0.91,-11.3,-3.4,-2.0,3700,2969,1.267,3,39.539661,-122.332748,50.71,2.151,316.2,9,3,1.8,0,0.0,10,0.235,,2.525,1
238566,1469909553488,,,,,,,-0.06,0.53,0.9,-11.0,-3.9,-1.9,3680,2946,,,,,,,,,,,,,,,,,
238586,1469909553607,,,,,,,-0.06,0.46,0.91,-10.7,-4.0,-1.9,3720,2958,,,,,,,,,,,,,,,,,
238606,1469909553627,,,,,,,-0.12,0.48,0.88,-10.4,-4.3,-2.0,3740,2946,,,,,,,,,,,,,,,,,
238626,1469909553647,,,,,,,-0.15,0.42,0.88,-10.1,-4.7,-1.8,3800,2946,,,,,,,,,,,,,,,,,
238646,1469909553667,0,230.4,183.9,63,185.7,,-0.17,0.39,0.86,-10.3,-4.8,-1.4,3640,2958,1.288,3,39.5397,-122.332748,51.12,2.153,316.2,9,3,1.8,0,0.0,10,0.235,0.0,2.5283,1
238666,1469909553687,,,,,,,-0.21,0.42,0.93,-10.2,-4.3,-1.3,3780,2958,,,,,,,,,,,,,,,,,
238686,1469909553707,,,,,,,-0.28,0.36,0.99,-10.3,-2.5,-1.3,3820,2946,,,,,,,,,,,,,,,,,
238706,1469909553727,,,,,,,-0.29,0.4,0.95,-10.4,-1.4,-1.3,3680,2946,,,,,,,,,,,,,,,,,
238726,1469909553747,,,,,,,-0.27,0.34,1.01,-10.4,-0.0,-1.0,3780,2969,,,,,,,,,,,,,,,,,
238746,1469909553767,,,,52,,,-0.25,0.35,1.02,-10.4,1.3,-0.9,3740,2969,1.251,3,39.5397,-122.332748,51.12,2.153,316.2,9,3,1.8,0,0.0,10,0.235,,2.5283,1
238766,1469909553787,,,,,,,-0.23,0.42,1.06,-10.1,2.6,-1.1,3780,2958,,,,,,,,,,,,,,,,,
238786,1469909553708,,,,,,,-0.24,0.38,1.09,-10.1,3.1,-1.0,3840,2946,,,,,,,,,,,,,,,,,
238806,1469909553728,,,,,,,-0.23,0.42,1.01,-10.1,3.5,-1.0,3720,2958,,,,,,,,,,,,,,,,,
238826,1469909553748,,,,,,,-0.19,0.44,0.97,-9.8,3.5,-1.3,3780,2980,,,,,,,,,,,,,,,,,
238846,1469909553768,0,230.3,184.4,55,187.1,,-0.16,0.45,0.99,-9.8,3.8,-1.4,3840,2992,1.262,3,39.539722,-122.332741,51.24,2.155,316.3,9,3,1.8,0,0.0,10,0.235,0.0,2.53,1
238866,1469909553788,,,,,,,-0.16,0.45,1.07,-9.7,5.7,-1.3,3840,2980,,,,,,,,,,,,,,,,,
238886,1469909553808,,,,,,,-0.15,0.36,1.02,-9.4,6.6,-1.2,3740,2992,,,,,,,,,,,,,,,,,
238906,1469909553828,,,,,,,-0.15,0.36,0.98,-9.0,7.4,-1.5,3780,3004,,,,,,,,,,,,,,,,,
238926,1469909553848,,,,,,,-0.1,0.36,0.89,-8.6,7.4,-1.5,3760,3015,,,,,,,,,,,,,,,,,
238946,1469909553868,,,,41,,,-0.05,0.33,0.9,-8.5,7.9,-1.3,3880,3015,1.285,3,39.539742,-122.332741,51.63,2.156,316.4,9,3,1.8,0,0.0,10,0.235,,2.5317,1
238966,1469909553888,,,,,,,-0.0,0.34,0.94,-8.5,8.4,-1.6,3720,3004,,,,,,,,,,,,,,,,,
238986,1469909553902,,,,,,,0.0,0.34,0.89,-8.5,8.9,-1.8,3820,3015,,,,,,,,,,,,,,,,,
239006,1469909553922,,,,,,,0.04,0.35,0.85,-8.1,8.5,-1.5,3760,3004,,,,,,,,,,,,,,,,,
239026,1469909553942,,,,,,,0.06,0.34,0.8,-7.6,7.9,-1.6,3860,3004,,,,,,,,,,,,,,,,,
239046,1469909553962,0,229.4,182.6,58,185.3,13.78,0.08,0.35,0.8,-7.3,7.0,-1.7,3860,3004,1.28,3,39.539764,-122.332741,51.64,2.158,316.3,9,3,1.8,0,0.0,10,0.235,0.0,2.5333,1
239066,1469909553982,,,,,,,0.08,0.37,0.84,-7.3,7.1,-1.7,3900,3004,,,,,,,,,,,,,,,,,
239086,1469909554008,,,,,,,0.08,0.37,0.95,-7.4,7.9,-1.5,3860,3004,,,,,,,,,,,,,,,,,
239106,1469909554028,,,,,,,0.05,0.38,0.95,-7.5,9.6,-1.7,3880,3040,,,,,,,,,,,,,,,,,
239126,1469909554048,,,,,,,0.0,0.37,0.97,-7.2,11.7,-1.7,3800,3040,,,,,,,,,,,,,,,,,
239146,1469909554068,,,,52,,,0.01,0.37,0.89,-7.1,13.3,-1.7,3860,3027,1.282,3,39.539787,-122.332741,51.95,2.159,316.2,9,3,1.8,0,0.0,10,0.235,,2.535,1
239166,1469909554088,,,,,,,0.02,0.35,0.9,-7.1,13.4,-1.6,3860,3027,,,,,,,,,,,,,,,,,
239186,1469909554107,,,,,,,0.05,0.29,0.89,-6.8,13.8,-1.9,3880,3052,,,,,,,,,,,,,,,,,
239206,1469909554127,,,,,,,0.05,0.36,0.89,-7.0,14.7,-1.7,3900,3052,,,,,,,,,,,,,,,,,
239226,1469909554147,,,,,,,0.04,0.31,0.94,-6.5,15.2,-1.6,3840,3052,,,,,,,,,,,,,,,,,
239246,1469909554167,0,231.2,185.0,85,187.3,,-0.0,0.28,0.97,-6.4,15.0,-1.7,3960,3076,1.284,3,39.539806,-122.332741,52.26,2.161,316.1,9,3,1.8,0,0.0,10,0.235,0.0,2.5367,1
239266,1469909554187,,,,,,,-0.02,0.23,1.04,-6.2,14.5,-1.6,3820,3076,,,,,,,,,,,,,,,,,
239286,1469909554208,,,,,,,-0.06,0.18,1.01,-6.1,13.6,-1.4,3960,3089,,,,,,,,,,,,,,,,,
239306,1469909554228,,,,,,,-0.13,0.17,1.03,-5.7,11.4,-1.5,3840,3101,,,,,,,,,,,,,,,,,
239326,1469909554248,,,,,,,-0.21,0.15,1.02,-5.6,8.3,-1.5,3860,3113,,,,,,,,,,,,,,,,,
239346,1469909554268,,,,50,,,-0.24,0.16,0.97,-5.5,5.8,-1.3,3980,3101,1.26,3,39.539829,-122.332741,52.5,2.162,316.0,9,3,1.8,0,0.0,10,0.235,,2.5383,1
239366,1469909554288,,,,,,,-0.26,0.12,0.97,-5.5,2.2,-1.4,3880,3113,,,,,,,,,,,,,,,,,
239386,1469909554406,,,,,,,-0.27,0.15,0.9,-5.1,-1.7,-1.8,3920,3101,,,,,,,,,,,,,,,,,
239406,1469909554426,,,,,,,-0.27,0.16,0.91,-5.0,-4.0,-1.5,3980,3089,,,,,,,,,,,,,,,,,
239426,1469909554446,,,,,,,-0.26,0.18,0.82,-4.8,-5.4,-1.8,4020,3101,,,,,,,,,,,,,,,,,
239446,1469909554466,0,231.6,185.5,67,187.8,,-0.22,0.13,0.77,-4.4,-6.7,-1.9,3900,3113,1.206,3,39.539867,-122.332741,53.16,2.165,316.0,9,3,1.8,0,0.0,10,0.235,0.0,2.5417,1
239466,1469909554486,,,,,,,-0.16,0.19,0.75,-4.3,-7.5,-1.8,4000,3101,,,,,,,,,,,,,,,,,
239486,1469909554506,,,,,,,-0.1,0.18,0.71,-4.4,-7.2,-1.6,4040,3101,,,,,,,,,,,,,,,,,
239506,1469909554526,,,,,,,-0.08,0.19,0.71,-4.3,-5.6,-1.8,3980,3064,,,,,,,,,,,,,,,,,
239526,1469909554546,,,,,,,-0.05,0.19,0.77,-4.5,-4.2,-1.5,3860,3015,,,,,,,,,,,,,,,,,
239546,1469909554566,,,,64,,,-0.06,0.21,0.81,-5.0,-2.6,-1.1,3820,3004,1.277,3,39.539867,-122.332741,53.16,2.165,316.0,9,3,1.8,0,0.0,10,0.235,,2.5417,1
239566,1469909554586,,,,,,,-0.06,0.23,0.84,-5.2,-2.1,-1.2,3680,2958,,,,,,,,,,,,,,,,,
239586,1469909554507,,,,,,,-0.04,0.23,0.93,-5.2,-1.9,-1.1,3740,2992,,,,,,,,,,,,,,,,,
239606,1469909554527,,,,,,,0.01,0.22,0.94,-5.3,-2.3,-0.9,3740,2992,,,,,,,,,,,,,,,,,
239626,1469909554547,,,,,,,0.02,0.23,0.96,-5.3,-2.8,-0.8,3740,3076,,,,,,,,,,,,,,,,,
239646,1469909554567,0,229.8,183.6,41,186.4,,0.01,0.19,0.97,-5.1,-3.2,-0.8,3600,3076,1.27,3,39.53989,-122.332741,53.5,2.167,315.9,9,3,1.8,0,0.0,10,0.235,0.0,2.5433,1
239666,1469909554587,,,,,,,0.0,0.21,1.0,-4.9,-3.6,-0.9,3640,3052,,,,,,,,,,,,,,,,,
239686,1469909554607,,,,,,,0.02,0.2,1.04,-5.0,-3.7,-0.9,3620,3052,,,,,,,,,,,,,,,,,
239706,1469909554627,,,,,,,0.0,0.2,0.98,-5.0,-3.3,-0.6,3620,3052,,,,,,,,,,,,,,,,,
239726,1469909554647,,,,,,,0.01,0.21,1.0,-5.1,-3.1,-0.4,3520,3040,,,,,,,,,,,,,,,,,
239746,1469909554667,,,,34,,,0.02,0.25,1.02,-5.1,-3.1,-0.3,3520,3064,1.18,3,39.539913,-122.332741,53.99,2.168,315.8,9,3,1.8,0,0.0,10,0.235,,2.545,1
239766,1469909554687,,,,,,,0.04,0.24,1.01,-5.0,-3.5,-0.1,3460,3064,,,,,,,,,,,,,,,,,
239786,1469909554707,,,,,,,0.04,0.29,1.0,-5.1,-4.0,-0.1,3480,3064,,,,,,,,,,,,,,,,,
239806,1469909554727,,,,,,,0.07,0.29,1.0,-5.3,-4.5,0.1,3380,3315,,,,,,,,,,,,,,,,,
239826,1469909554747,,,,,,,0.06,0.34,0.99,-5.5,-3.5,0.3,3400,2946,,,,,,,,,,,,,,,,,
239846,1469909554767,0,230.2,183.8,52,186.7,,0.09,0.33,0.99,-5.3,-3.0,0.3,3260,2901,1.08,4,39.539936,-122.332726,54.07,2.17,315.8,9,3,1.8,0,0.0,10,0.235,0.0,2.5467,1
239866,1469909554787,,,,,,,0.08,0.35,0.96,-5.3,-2.8,0.3,3300,3004,,,,,,,,,,,,,,,,,
239886,1469909554807,,,,,,,0.06,0.3,0.99,-5.6,-2.2,0.5,3220,3138,,,,,,,,,,,,,,,,,
239906,1469909554827,,,,,,,0.04,0.29,1.02,-5.6,-1.5,0.6,3180,3113,,,,,,,,,,,,,,,,,
239926,1469909554847,,,,,,,0.07,0.25,1.04,-5.5,-1.1,0.7,3180,3064,,,,,,,,,,,,,,,,,
239946,1469909554867,,,,46,,,0.08,0.26,1.02,-5.4,-1.8,0.7,3160,3052,1.015,4,39.539955,-122.332726,53.87,2.171,315.6,9,3,1.8,0,0.0,10,0.235,,2.5483,1
239966,1469909554887,,,,,,,0.1,0.27,0.98,-5.5,-1.9,0.7,3060,3015,,,,,,,,,,,,,,,,,
239986,1469909554901,,,,,,,0.11,0.28,0.96,-5.6,-1.5,0.6,3040,3015,,,,,,,,,,,,,,,,,
