"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"MPH"|0.0|150.0|10,"Distance"|"Miles"|0.0|0.0|10,"Altitude"|"Feet"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
4997566,1469897671297,,,,,,,0.04,0.49,1.03,-19.3,1.4,1.0,1960,1936,,,,,,,,,,,,,,,,,
4997586,1469897671317,,,,,,,0.03,0.47,1.02,-19.1,1.4,1.1,1900,1932,,,,,,,,,,,,,,,,,
4997606,1469897671337,,,,,,,0.04,0.47,1.01,-19.1,1.4,1.1,1960,1936,,,,,,,,,,,,,,,,,
4997626,1469897671357,,,,,,,0.03,0.47,1.0,-19.2,1.5,1.0,1940,1923,,,,,,,,,,,,,,,,,
4997646,1469897671377,0,166.4,171.2,63,170.2,,0.03,0.45,0.99,-19.1,1.2,0.9,1900,1916,0.981,4,39.5425,-122.336273,34.43,1.633,393.8,11,3,1.4,0,0.0,8,0.3383,0.0,2.8783,1
4997666,1469897671396,,,,,,,0.04,0.46,0.98,-18.9,0.9,0.7,1900,1912,,,,,,,,,,,,,,,,,
4997686,1469897671416,,,,,,,0.04,0.46,0.99,-18.9,1.1,0.5,1920,1912,,,,,,,,,,,,,,,,,
4997706,1469897671436,,,,,,,0.03,0.45,1.0,-18.8,1.0,0.6,1900,1912,,,,,,,,,,,,,,,,,
4997726,1469897671456,,,,,,,0.04,0.43,1.0,-18.7,1.0,0.6,1900,1916,,,,,,,,,,,,,,,,,
4997746,1469897671476,,,,53,,,0.03,0.43,1.01,-18.6,0.9,0.6,1920,1907,1.002,4,39.542484,-122.336273,34.1,1.634,394.0,11,3,1.4,0,0.0,8,0.3383,,2.88,1
4997766,1469897671497,,,,,,,0.04,0.44,1.01,-18.5,0.6,0.6,1900,1912,,,,,,,,,,,,,,,,,
4997786,1469897671517,,,,,,,0.05,0.43,1.01,-18.5,0.8,0.6,1920,1907,,,,,,,,,,,,,,,,,
4997806,1469897671537,,,,,,,0.05,0.44,0.99,-18.4,0.6,0.5,1880,1912,,,,,,,,,,,,,,,,,
4997826,1469897671557,,,,,,,0.04,0.43,0.99,-18.4,0.5,0.5,1900,1912,,,,,,,,,,,,,,,,,
4997846,1469897671577,0,166.6,171.5,54,170.2,,0.04,0.43,0.98,-18.3,0.3,0.5,1920,1927,0.973,4,39.542469,-122.336273,34.02,1.635,394.2,11,3,1.4,0,0.0,8,0.3383,0.0,2.8817,1
4997866,1469897671597,,,,,,,0.03,0.43,0.99,-18.3,0.3,0.7,1940,1936,,,,,,,,,,,,,,,,,
4997886,1469897671617,,,,,,,0.03,0.42,1.0,-18.2,0.3,0.8,1900,1941,,,,,,,,,,,,,,,,,
4997906,1469897671637,,,,,,,0.03,0.41,0.99,-18.0,-0.1,0.8,1900,1932,,,,,,,,,,,,,,,,,
4997926,1469897671657,,,,,,,0.03,0.4,0.98,-17.8,-0.1,0.6,1920,1932,,,,,,,,,,,,,,,,,
4997946,1469897671677,,,,59,,,0.03,0.39,0.97,-17.6,0.0,0.5,1920,1932,0.979,4,39.542454,-122.336258,33.77,1.636,394.3,11,3,1.4,0,0.0,8,0.3383,,2.8833,1
4997966,1469897671697,,,,,,,0.02,0.4,0.97,-17.4,-0.2,0.7,1940,1907,,,,,,,,,,,,,,,,,
4997986,1469897671717,,,,,,,0.02,0.4,0.98,-17.3,-0.3,0.9,1860,1880,,,,,,,,,,,,,,,,,
4998006,1469897671737,,,,,,,0.03,0.4,0.98,-17.2,-0.4,0.9,1860,1870,,,,,,,,,,,,,,,,,
4998026,1469897671757,,,,,,,0.01,0.39,0.98,-17.1,-0.6,0.8,1860,1870,,,,,,,,,,,,,,,,,
4998046,1469897671777,0,166.5,171.4,54,170.0,14.35,0.01,0.4,1.0,-16.9,-0.7,1.0,1840,1875,0.989,4,39.542442,-122.336258,33.43,1.637,394.3,11,3,1.4,0,0.0,8,0.3383,0.0,2.885,1
4998066,1469897671896,,,,,,,0.02,0.4,1.0,-16.8,-0.6,0.8,1880,1898,,,,,,,,,,,,,,,,,
4998086,1469897671916,,,,,,,0.03,0.4,1.0,-16.6,-0.6,0.9,1900,1903,,,,,,,,,,,,,,,,,
4998106,1469897671936,,,,,,,0.02,0.39,1.0,-16.4,-0.2,0.9,1920,1893,,,,,,,,,,,,,,,,,
4998126,1469897671956,,,,,,,0.02,0.37,1.0,-16.2,-0.1,0.9,1920,1907,,,,,,,,,,,,,,,,,
4998146,1469897671976,,,,49,,,0.03,0.35,1.02,-16.1,-0.1,0.8,1900,1893,0.998,4,39.542416,-122.336243,33.24,1.639,394.5,11,3,1.4,0,0.0,8,0.3383,,2.8883,1
4998166,1469897671996,,,,,,,0.03,0.33,1.01,-15.8,-0.0,0.7,1880,1870,,,,,,,,,,,,,,,,,
4998186,1469897672016,,,,,,,0.03,0.3,1.0,-15.3,-0.2,0.5,1880,1861,,,,,,,,,,,,,,,,,
4998206,1469897672036,,,,,,,0.04,0.29,0.99,-15.0,-0.3,0.5,1840,1870,,,,,,,,,,,,,,,,,
4998226,1469897672056,,,,,,,0.02,0.29,0.98,-14.8,-0.0,0.6,1860,1889,,,,,,,,,,,,,,,,,
4998246,1469897672076,0,166.6,171.5,61,170.2,,0.01,0.28,0.97,-14.4,-0.2,0.7,1900,1884,0.991,4,39.542416,-122.336243,33.24,1.639,394.5,11,3,1.4,0,0.0,8,0.3383,0.0,2.8883,1
4998266,1469897671997,,,,,,,0.02,0.27,0.96,-14.2,0.1,0.8,1860,1889,,,,,,,,,,,,,,,,,
4998286,1469897672017,,,,,,,0.01,0.26,0.98,-14.0,0.2,0.8,1860,1884,,,,,,,,,,,,,,,,,
4998306,1469897672037,,,,,,,0.01,0.25,0.97,-13.8,0.4,0.7,1860,1875,,,,,,,,,,,,,,,,,
4998326,1469897672057,,,,,,,0.01,0.25,0.96,-13.5,0.2,0.5,1860,1856,,,,,,,,,,,,,,,,,
4998346,1469897672077,,,,53,,,0.02,0.24,0.95,-13.2,0.2,0.4,1860,1861,0.987,4,39.542404,-122.336243,33.06,1.64,394.5,11,3,1.4,0,0.0,8,0.3383,,2.89,1
4998366,1469897672097,,,,,,,0.02,0.23,0.97,-12.9,0.3,0.5,1820,1870,,,,,,,,,,,,,,,,,
4998386,1469897672117,,,,,,,0.03,0.24,0.96,-12.7,0.3,0.4,1880,1875,,,,,,,,,,,,,,,,,
4998406,1469897672137,,,,,,,0.03,0.24,0.97,-12.5,0.3,0.3,1880,1875,,,,,,,,,,,,,,,,,
4998426,1469897672157,,,,,,,0.04,0.25,0.97,-12.4,0.4,0.3,1900,1861,,,,,,,,,,,,,,,,,
4998446,1469897672177,0,166.6,171.5,55,169.8,,0.04,0.23,0.99,-12.3,0.2,0.2,1880,1861,1.008,4,39.542393,-122.336243,32.93,1.641,394.5,11,3,1.4,0,0.0,8,0.3383,0.0,2.8917,1
4998466,1469897672197,,,,,,,0.03,0.23,1.01,-12.1,0.0,0.2,1860,1866,,,,,,,,,,,,,,,,,
4998486,1469897672217,,,,,,,0.02,0.25,1.01,-11.8,-0.4,0.1,1880,1861,,,,,,,,,,,,,,,,,
4998506,1469897672237,,,,,,,0.03,0.23,1.0,-11.6,-0.9,0.3,1840,1861,,,,,,,,,,,,,,,,,
4998526,1469897672257,,,,,,,0.02,0.21,1.01,-11.4,-1.0,0.4,1840,1852,,,,,,,,,,,,,,,,,
4998546,1469897672277,,,,51,,,0.02,0.21,1.0,-11.2,-1.1,0.3,1840,1856,1.013,4,39.542378,-122.336235,32.8,1.642,394.4,11,3,1.4,0,0.0,8,0.3383,,2.8933,1
4998566,1469897672298,,,,,,,0.03,0.2,1.02,-11.0,-0.9,0.3,1860,1852,,,,,,,,,,,,,,,,,
4998586,1469897672318,,,,,,,0.04,0.21,1.0,-10.8,-0.8,0.3,1860,1852,,,,,,,,,,,,,,,,,
4998606,1469897672338,,,,,,,0.03,0.2,1.0,-10.8,-0.7,0.1,1860,1852,,,,,,,,,,,,,,,,,
4998626,1469897672358,,,,,,,0.03,0.2,1.0,-10.7,-0.7,0.2,1860,1870,,,,,,,,,,,,,,,,,
4998646,1469897672378,0,167.5,172.4,53,169.5,,0.02,0.21,0.97,-10.6,-0.9,0.1,1840,1861,1.004,4,39.542366,-122.336235,32.75,1.643,394.4,11,3,1.4,0,0.0,8,0.3383,0.0,2.895,1
4998666,1469897672398,,,,,,,0.01,0.2,0.99,-10.5,-0.7,0.1,1820,1852,,,,,,,,,,,,,,,,,
4998686,1469897672418,,,,,,,-0.0,0.2,0.99,-10.4,-0.9,0.1,1840,1852,,,,,,,,,,,,,,,,,
4998706,1469897672438,,,,,,,-0.01,0.2,0.98,-10.2,-1.1,0.0,1860,1840,,,,,,,,,,,,,,,,,
4998726,1469897672458,,,,,,,0.0,0.19,0.96,-10.0,-1.1,-0.1,1840,1852,,,,,,,,,,,,,,,,,
4998746,1469897672478,,,,55,,,0.02,0.17,0.96,-9.7,-1.2,-0.1,1820,1847,0.996,4,39.542351,-122.33622,32.6,1.644,394.4,11,3,1.4,0,0.0,8,0.3383,,2.8967,1
4998766,1469897672498,,,,,,,0.04,0.16,0.94,-9.5,-1.6,0.1,1840,1852,,,,,,,,,,,,,,,,,
4998786,1469897672518,,,,,,,0.03,0.15,0.95,-9.4,-1.5,0.2,1840,1852,,,,,,,,,,,,,,,,,
4998806,1469897672538,,,,,,,0.03,0.15,0.97,-9.3,-1.3,0.2,1840,1847,,,,,,,,,,,,,,,,,
4998826,1469897672558,,,,,,,0.02,0.15,0.97,-9.2,-1.2,0.1,1840,1830,,,,,,,,,,,,,,,,,
4998846,1469897672578,0,167.2,172.2,55,169.9,,0.02,0.15,0.98,-9.2,-1.0,-0.0,1840,1835,0.996,4,39.542339,-122.33622,32.8,1.645,394.3,11,3,1.4,0,0.0,8,0.3383,0.0,2.8983,1
4998866,1469897672696,,,,,,,0.02,0.15,1.0,-9.1,-0.9,-0.2,1820,1840,,,,,,,,,,,,,,,,,
4998886,1469897672716,,,,,,,0.01,0.15,1.02,-9.0,-0.8,-0.2,1840,1861,,,,,,,,,,,,,,,,,
4998906,1469897672736,,,,,,,0.02,0.18,0.99,-9.0,-1.0,-0.0,1840,1844,,,,,,,,,,,,,,,,,
4998926,1469897672756,,,,,,,0.01,0.17,0.99,-8.9,-1.0,0.0,1840,1840,,,,,,,,,,,,,,,,,
4998946,1469897672776,,,,53,,,0.01,0.17,0.97,-8.8,-1.0,0.0,1860,1840,1.004,4,39.542313,-122.336205,32.46,1.647,394.2,11,3,1.4,0,0.0,8,0.3383,,2.9017,1
4998966,1469897672796,,,,,,,-0.0,0.18,0.95,-8.7,-1.1,-0.0,1800,1826,,,,,,,,,,,,,,,,,
4998986,1469897672816,,,,,,,0.01,0.17,0.93,-8.6,-1.0,-0.1,1800,1830,,,,,,,,,,,,,,,,,
4999006,1469897672836,,,,,,,0.01,0.16,0.93,-8.3,-1.1,-0.1,1800,1840,,,,,,,,,,,,,,,,,
4999026,1469897672856,,,,,,,0.02,0.14,0.96,-8.2,-1.3,-0.1,1860,1844,,,,,,,,,,,,,,,,,
4999046,1469897672876,0,166.8,171.9,54,170.4,14.35,0.0,0.12,0.98,-8.0,-1.2,0.1,1820,1844,0.981,4,39.542313,-122.336205,32.46,1.647,394.2,11,3,1.4,0,0.0,8,0.3383,0.0,2.9017,1
4999066,1469897672797,,,,,,,-0.0,0.13,0.99,-7.9,-1.4,0.1,1800,1835,,,,,,,,,,,,,,,,,
4999086,1469897672817,,,,,,,-0.01,0.12,1.01,-7.9,-1.4,0.1,1800,1818,,,,,,,,,,,,,,,,,
4999106,1469897672837,,,,,,,-0.01,0.1,1.01,-7.8,-1.4,0.0,1800,1821,,,,,,,,,,,,,,,,,
4999126,1469897672857,,,,,,,-0.01,0.1,1.0,-7.7,-1.2,-0.2,1820,1830,,,,,,,,,,,,,,,,,
4999146,1469897672877,,,,54,,,-0.01,0.09,0.98,-7.6,-1.1,-0.2,1840,1840,0.984,4,39.542301,-122.336197,32.23,1.648,394.2,11,3,1.4,0,0.0,8,0.3383,,2.9033,1
4999166,1469897672891,,,,,,,-0.0,0.11,0.98,-7.6,-1.1,-0.0,1820,1840,,,,,,,,,,,,,,,,,
4999186,1469897672911,,,,,,,0.0,0.12,0.98,-7.5,-0.8,-0.0,1840,1830,,,,,,,,,,,,,,,,,
4999206,1469897672931,,,,,,,0.01,0.13,0.98,-7.5,-0.4,-0.1,1840,1835,,,,,,,,,,,,,,,,,
4999226,1469897672951,,,,,,,0.02,0.14,0.98,-7.4,-0.4,-0.2,1820,1830,,,,,,,,,,,,,,,,,
4999246,1469897672971,1,166.9,171.8,51,169.5,,0.03,0.14,0.98,-7.3,-0.3,-0.1,1800,1818,1.003,4,39.54229,-122.336197,32.28,1.649,394.3,11,3,1.4,0,0.0,8,0.3383,0.0,2.905,1
4999266,1469897672997,,,,,,,0.02,0.13,0.95,-7.3,-0.5,-0.2,1820,1818,,,,,,,,,,,,,,,,,
4999286,1469897673017,,,,,,,0.0,0.13,0.96,-7.2,-0.3,-0.2,1840,1821,,,,,,,,,,,,,,,,,
4999306,1469897673037,,,,,,,-0.01,0.12,0.94,-7.1,-0.5,-0.0,1820,1830,,,,,,,,,,,,,,,,,
4999326,1469897673057,,,,,,,-0.02,0.12,0.94,-7.0,-0.7,0.0,1840,1830,,,,,,,,,,,,,,,,,
4999346,1469897673077,,,,49,,,-0.02,0.11,0.95,-7.0,-0.9,0.1,1840,1835,1.012,4,39.542278,-122.336182,32.15,1.65,394.4,11,3,1.4,0,0.0,8,0.3383,,2.9067,1
4999366,1469897673097,,,,,,,-0.02,0.1,0.95,-6.8,-0.8,0.0,1820,1821,,,,,,,,,,,,,,,,,
4999386,1469897673117,,,,,,,-0.03,0.09,0.94,-6.6,-1.0,-0.2,1780,1818,,,,,,,,,,,,,,,,,
4999406,1469897673137,,,,,,,-0.03,0.09,0.97,-6.5,-1.1,-0.2,1780,1818,,,,,,,,,,,,,,,,,
4999426,1469897673157,,,,,,,-0.03,0.09,0.95,-6.4,-1.1,-0.2,1800,1821,,,,,,,,,,,,,,,,,
4999446,1469897673177,0,166.6,171.5,59,169.5,,-0.02,0.08,0.96,-6.2,-0.8,-0.2,1780,1835,0.979,4,39.542267,-122.336182,32.1,1.651,394.6,11,3,1.4,0,0.0,8,0.3383,0.0,2.9083,1
4999466,1469897673194,,,,,,,-0.01,0.09,0.95,-6.0,-0.6,-0.2,1840,1840,,,,,,,,,,,,,,,,,
4999486,1469897673214,,,,,,,-0.01,0.08,0.93,-5.8,-0.8,-0.1,1780,1835,,,,,,,,,,,,,,,,,
4999506,1469897673234,,,,,,,0.0,0.07,0.95,-5.7,-1.2,-0.0,1800,1818,,,,,,,,,,,,,,,,,
4999526,1469897673254,,,,,,,-0.01,0.06,0.96,-5.6,-1.0,0.0,1800,1826,,,,,,,,,,,,,,,,,
4999546,1469897673274,,,,53,,,-0.01,0.05,0.97,-5.5,-0.8,-0.0,1840,1821,0.997,4,39.542252,-122.336166,32.07,1.652,394.7,11,3,1.4,0,0.0,8,0.3383,,2.91,1
4999566,1469897673297,,,,,,,-0.01,0.05,0.97,-5.4,-0.7,-0.0,1840,1840,,,,,,,,,,,,,,,,,
4999586,1469897673317,,,,,,,-0.02,0.03,0.97,-5.2,-1.0,-0.0,1820,1847,,,,,,,,,,,,,,,,,
4999606,1469897673337,,,,,,,-0.01,0.02,0.97,-5.1,-1.4,-0.0,1860,1840,,,,,,,,,,,,,,,,,
4999626,1469897673357,,,,,,,-0.02,0.02,0.97,-5.0,-1.6,-0.1,1820,1830,,,,,,,,,,,,,,,,,
4999646,1469897673377,0,167.4,172.4,56,170.1,,-0.03,0.03,0.95,-4.9,-1.5,-0.0,1800,1809,0.987,4,39.54224,-122.336166,31.97,1.653,394.8,11,3,1.4,0,0.0,8,0.3383,0.0,2.9117,1
4999666,1469897673496,,,,,,,-0.03,0.04,0.92,-4.8,-1.6,-0.0,1840,1821,,,,,,,,,,,,,,,,,
4999686,1469897673516,,,,,,,-0.02,0.04,0.94,-4.6,-1.5,0.0,1860,1840,,,,,,,,,,,,,,,,,
4999706,1469897673536,,,,,,,-0.01,0.05,0.96,-4.5,-1.3,0.1,1880,1852,,,,,,,,,,,,,,,,,
4999726,1469897673556,,,,,,,-0.0,0.06,0.95,-4.4,-1.5,0.1,1820,1856,,,,,,,,,,,,,,,,,
4999746,1469897673576,,,,61,,,-0.04,0.06,0.95,-4.2,-1.5,0.0,1860,1844,1.007,4,39.542213,-122.336159,32.03,1.655,395.1,11,3,1.4,0,0.0,8,0.3383,,2.915,1
4999766,1469897673596,,,,,,,-0.05,0.07,0.93,-4.0,-1.6,0.1,1820,1826,,,,,,,,,,,,,,,,,
4999786,1469897673616,,,,,,,-0.06,0.07,0.91,-3.9,-1.5,-0.1,1800,1818,,,,,,,,,,,,,,,,,
4999806,1469897673636,,,,,,,-0.06,0.04,0.92,-3.8,-1.0,-0.3,1820,1844,,,,,,,,,,,,,,,,,
4999826,1469897673656,,,,,,,-0.04,0.02,0.94,-3.5,-1.0,-0.3,1840,1861,,,,,,,,,,,,,,,,,
4999846,1469897673676,1,167.5,172.5,53,170.5,,-0.04,-0.01,0.94,-3.3,-1.5,0.1,1820,1861,0.981,4,39.542213,-122.336159,32.03,1.655,395.1,11,3,1.4,0,0.0,8,0.3383,0.0,2.915,1
4999866,1469897673597,,,,,,,-0.06,-0.02,0.96,-3.3,-1.8,0.5,1820,1866,,,,,,,,,,,,,,,,,
4999886,1469897673617,,,,,,,-0.07,-0.01,0.97,-3.2,-1.9,0.6,1840,1844,,,,,,,,,,,,,,,,,
4999906,1469897673637,,,,,,,-0.08,-0.02,0.94,-3.1,-1.7,0.6,1860,1830,,,,,,,,,,,,,,,,,
4999926,1469897673657,,,,,,,-0.08,-0.0,0.95,-3.0,-1.4,0.5,1840,1840,,,,,,,,,,,,,,,,,
4999946,1469897673677,,,,58,,,-0.06,0.02,0.96,-3.0,-1.0,0.4,1880,1852,1.003,4,39.542206,-122.336144,32.0,1.656,395.2,11,3,1.4,0,0.0,8,0.3383,,2.9167,1
4999966,1469897673697,,,,,,,-0.05,0.02,0.97,-2.9,-1.0,0.4,1840,1875,,,,,,,,,,,,,,,,,
4999986,1469897673717,,,,,,,-0.06,0.01,0.94,-2.8,-1.5,0.5,1860,1875,,,,,,,,,,,,,,,,,
5000006,1469897673737,,,,,,,-0.08,0.0,0.95,-2.8,-2.1,0.4,1900,1856,,,,,,,,,,,,,,,,,
5000026,1469897673757,,,,,,,-0.1,0.02,0.96,-2.7,-2.6,0.5,1840,1847,,,,,,,,,,,,,,,,,
5000046,1469897673777,0,166.9,171.7,47,169.6,14.42,-0.11,-0.0,0.94,-2.6,-2.6,0.5,1820,1840,0.997,4,39.542194,-122.336144,32.16,1.657,395.3,11,3,1.4,0,0.0,8,0.3383,0.0,2.9183,1
5000066,1469897673797,,,,,,,-0.12,0.0,0.92,-2.5,-2.5,0.4,1800,1847,,,,,,,,,,,,,,,,,
5000086,1469897673817,,,,,,,-0.09,0.01,0.91,-2.4,-2.5,0.3,1840,1866,,,,,,,,,,,,,,,,,
5000106,1469897673837,,,,,,,-0.09,-0.01,0.9,-2.4,-2.4,0.3,1860,1889,,,,,,,,,,,,,,,,,
5000126,1469897673857,,,,,,,-0.08,-0.0,0.88,-2.4,-2.8,0.3,1880,1893,,,,,,,,,,,,,,,,,
5000146,1469897673877,,,,62,,,-0.08,0.01,0.87,-2.4,-3.2,0.4,1900,1880,0.981,4,39.542179,-122.336128,32.31,1.658,395.5,11,3,1.4,0,0.0,8,0.3383,,2.92,1
5000166,1469897673891,,,,,,,-0.09,0.02,0.87,-2.4,-3.0,0.5,1880,1861,,,,,,,,,,,,,,,,,
5000186,1469897673911,,,,,,,-0.12,0.0,0.85,-2.5,-2.9,0.5,1880,1861,,,,,,,,,,,,,,,,,
5000206,1469897673931,,,,,,,-0.14,0.01,0.84,-2.3,-3.1,0.3,1880,1861,,,,,,,,,,,,,,,,,
5000226,1469897673951,,,,,,,-0.11,0.0,0.85,-2.2,-2.8,0.1,1840,1893,,,,,,,,,,,,,,,,,
5000246,1469897673971,0,167.0,171.9,54,169.9,,-0.08,-0.0,0.85,-2.1,-2.7,0.1,1900,1898,1.01,4,39.542168,-122.336113,32.39,1.659,395.5,11,3,1.4,0,0.0,8,0.3383,0.0,2.9217,1
5000266,1469897673997,,,,,,,-0.07,0.02,0.86,-2.1,-2.8,-0.0,1880,1907,,,,,,,,,,,,,,,,,
5000286,1469897674017,,,,,,,-0.05,0.01,0.85,-2.1,-3.2,0.0,1880,1912,,,,,,,,,,,,,,,,,
5000306,1469897674037,,,,,,,-0.05,0.03,0.84,-2.1,-3.5,-0.0,1840,1889,,,,,,,,,,,,,,,,,
5000326,1469897674057,,,,,,,-0.08,0.02,0.85,-2.1,-3.4,-0.1,1840,1880,,,,,,,,,,,,,,,,,
5000346,1469897674077,,,,48,,,-0.09,0.01,0.86,-1.9,-3.5,-0.0,1880,1884,1.004,4,39.542156,-122.336113,32.65,1.66,395.6,11,3,1.4,0,0.0,8,0.3383,,2.9233,1
5000366,1469897674097,,,,,,,-0.09,-0.01,0.85,-1.8,-2.4,0.0,1880,1893,,,,,,,,,,,,,,,,,
5000386,1469897674117,,,,,,,-0.08,-0.01,0.87,-1.8,-1.6,0.1,1900,1898,,,,,,,,,,,,,,,,,
5000406,1469897674137,,,,,,,-0.08,-0.01,0.89,-1.9,-0.8,0.1,1860,1898,,,,,,,,,,,,,,,,,
5000426,1469897674157,,,,,,,-0.06,0.01,0.91,-2.0,-0.6,0.0,1880,1903,,,,,,,,,,,,,,,,,
5000446,1469897674177,0,167.0,171.8,54,169.6,,-0.05,0.01,0.91,-2.1,-0.6,-0.1,1880,1912,0.994,4,39.542145,-122.336105,32.76,1.661,395.6,11,3,1.4,0,0.0,8,0.3383,0.0,2.925,1
5000466,1469897674296,,,,,,,-0.05,0.02,0.89,-2.1,-1.1,-0.2,1920,1916,,,,,,,,,,,,,,,,,
5000486,1469897674316,,,,,,,-0.06,0.01,0.9,-1.9,-1.8,-0.1,1860,1923,,,,,,,,,,,,,,,,,
5000506,1469897674336,,,,,,,-0.07,-0.01,0.91,-1.8,-2.4,0.0,1920,1932,,,,,,,,,,,,,,,,,
5000526,1469897674356,,,,,,,-0.09,-0.03,0.94,-1.9,-2.4,0.2,1940,1923,,,,,,,,,,,,,,,,,
5000546,1469897674376,,,,59,,,-0.11,-0.02,0.95,-2.0,-2.2,0.2,1940,1916,0.996,4,39.542118,-122.33609,33.14,1.663,395.4,11,3,1.4,0,0.0,8,0.3383,,2.9283,1
5000566,1469897674396,,,,,,,-0.13,-0.02,0.94,-2.0,-1.8,0.3,1920,1907,,,,,,,,,,,,,,,,,
5000586,1469897674416,,,,,,,-0.14,-0.01,0.91,-1.9,-1.6,0.1,1920,1907,,,,,,,,,,,,,,,,,
5000606,1469897674436,,,,,,,-0.12,-0.01,0.91,-1.9,-1.5,0.0,1920,1916,,,,,,,,,,,,,,,,,
5000626,1469897674456,,,,,,,-0.08,-0.02,0.92,-1.9,-1.0,0.0,1960,1932,,,,,,,,,,,,,,,,,
5000646,1469897674476,0,167.8,172.5,56,170.1,,-0.06,-0.01,0.94,-2.0,-1.0,-0.0,1960,1936,1.004,4,39.542118,-122.33609,33.14,1.663,395.4,11,3,1.4,0,0.0,8,0.3383,0.0,2.9283,1
5000666,1469897674397,,,,,,,-0.05,-0.01,0.96,-2.0,-1.0,0.0,1920,1952,,,,,,,,,,,,,,,,,
5000686,1469897674417,,,,,,,-0.05,0.02,0.94,-1.9,-1.3,-0.1,1900,1941,,,,,,,,,,,,,,,,,
5000706,1469897674437,,,,,,,-0.05,0.01,0.93,-1.9,-1.5,-0.1,1900,1936,,,,,,,,,,,,,,,,,
5000726,1469897674457,,,,,,,-0.04,0.02,0.94,-1.9,-1.6,-0.1,1940,1952,,,,,,,,,,,,,,,,,
5000746,1469897674477,,,,60,,,-0.06,0.03,0.93,-1.9,-1.6,0.0,1920,1961,0.976,4,39.542107,-122.33609,33.34,1.664,395.3,11,3,1.4,0,0.0,8,0.3383,,2.93,1
5000766,1469897674497,,,,,,,-0.07,-0.01,0.93,-1.9,-1.9,0.1,1940,1961,,,,,,,,,,,,,,,,,
5000786,1469897674517,,,,,,,-0.07,-0.0,0.95,-1.8,-2.3,0.2,1980,1961,,,,,,,,,,,,,,,,,
5000806,1469897674537,,,,,,,-0.08,0.02,0.95,-1.8,-2.3,0.4,1940,1961,,,,,,,,,,,,,,,,,
5000826,1469897674557,,,,,,,-0.1,0.01,0.95,-1.8,-2.1,0.4,1920,1941,,,,,,,,,,,,,,,,,
5000846,1469897674577,0,167.5,172.4,54,170.4,,-0.12,0.01,0.96,-1.7,-2.1,0.3,1960,1936,1.02,4,39.542091,-122.336075,33.6,1.665,395.2,11,3,1.4,0,0.0,8,0.3383,0.0,2.9317,1
5000866,1469897674597,,,,,,,-0.13,0.0,0.96,-1.6,-1.8,0.3,1920,1961,,,,,,,,,,,,,,,,,
5000886,1469897674617,,,,,,,-0.14,0.02,0.95,-1.6,-1.6,0.4,1960,1956,,,,,,,,,,,,,,,,,
5000906,1469897674637,,,,,,,-0.13,0.03,0.92,-1.6,-1.7,0.3,1980,1966,,,,,,,,,,,,,,,,,
5000926,1469897674657,,,,,,,-0.14,0.02,0.91,-1.7,-1.2,0.4,2000,1961,,,,,,,,,,,,,,,,,
5000946,1469897674677,,,,52,,,-0.14,0.01,0.91,-1.7,-0.9,0.3,1980,1956,1.004,4,39.54208,-122.336075,33.85,1.666,395.1,11,3,1.4,0,0.0,8,0.3383,,2.9333,1
5000966,1469897674697,,,,,,,-0.13,0.01,0.89,-1.7,-0.9,0.2,2000,1956,,,,,,,,,,,,,,,,,
5000986,1469897674717,,,,,,,-0.12,0.02,0.92,-1.7,-1.2,0.2,1940,1961,,,,,,,,,,,,,,,,,
5001006,1469897674737,,,,,,,-0.1,-0.01,0.93,-1.6,-1.0,0.3,1940,1972,,,,,,,,,,,,,,,,,
5001026,1469897674757,,,,,,,-0.09,-0.04,0.92,-1.6,-1.1,0.1,1960,1961,,,,,,,,,,,,,,,,,
5001046,1469897674777,0,167.1,172.0,55,169.9,14.42,-0.07,-0.04,0.93,-1.5,-1.4,0.0,2020,1972,0.987,4,39.542068,-122.336067,34.07,1.667,395.1,11,3,1.4,0,0.0,8,0.3383,0.0,2.935,1
5001066,1469897674798,,,,,,,-0.06,-0.05,0.92,-1.5,-1.7,0.1,1960,1976,,,,,,,,,,,,,,,,,
