"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"FuelLevel"|"F"|0|100|5,"OilTemp"|"F"|0.0|300.0|5,"CoolantPressPSI"|"PSI"|0.0|20.0|1,"Coolant"|"F"|0.0|300.0|5,"OilPress"|"PSI"|0|150|10,"EngineTemp"|"F"|0.0|300.0|5,"Battery"|"Volts"|0.0|20.0|1,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-300.0|300.0|50,"Pitch"|"Deg/Sec"|-300.0|300.0|50,"Roll"|"Deg/Sec"|-300.0|300.0|50,"RPM"|""|0|10000|50,"Driveshaft"|"RPM"|0|5000|50,"GPIO1"|""|0|1|10,"GPIO2"|""|0|1|10,"GearRatio"|""|-5.0|5.0|10,"Gear"|""|-1|5|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"mph"|0.0|150.0|10,"Distance"|"mi"|0.0|0.0|10,"Altitude"|"ft"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|10,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10
221814,1490395628617,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
221834,1490395628637,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
221854,1490395628657,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
221874,1490395628677,0,61.8,,127.9,58,111.6,,0.02,0.07,0.98,-3.1,0.3,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
221894,1490395628696,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
221914,1490395628716,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
221934,1490395628736,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
221954,1490395628756,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
221974,1490395628776,,,,,62,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
221994,1490395628796,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222014,1490395628816,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222034,1490395628836,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222054,1490395628856,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
222074,1490395628876,0,63.1,0.2,128.6,63,112.2,14.89,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222094,1490395628896,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
222114,1490395628916,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
222134,1490395628936,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222154,1490395628956,,,,,,,,0.02,0.07,0.99,-3.1,0.2,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222174,1490395628976,,,,,63,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222194,1490395628996,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222214,1490395629010,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222234,1490395629030,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222254,1490395629050,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222274,1490395629070,0,64.9,,129.0,66,111.2,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222294,1490395629096,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222314,1490395629116,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222334,1490395629136,,,,,,,,0.02,0.07,0.98,-3.2,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222354,1490395629156,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222374,1490395629176,,,,,65,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222394,1490395629196,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222414,1490395629216,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222434,1490395629236,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222454,1490395629256,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222474,1490395629276,0,61.6,,128.1,64,111.8,,0.02,0.07,0.99,-3.1,0.4,-0.3,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222494,1490395629296,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222514,1490395629316,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222534,1490395629336,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222554,1490395629356,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222574,1490395629376,,,,,60,,,0.02,0.07,0.98,-3.1,0.3,-0.3,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222594,1490395629396,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222614,1490395629416,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222634,1490395629436,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222654,1490395629456,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222674,1490395629476,0,61.8,,127.9,64,111.8,,0.02,0.06,0.98,-3.1,0.4,-0.3,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222694,1490395629498,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222714,1490395629518,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222734,1490395629538,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222754,1490395629558,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
222774,1490395629578,,,,,64,,,0.02,0.07,0.98,-3.1,0.4,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222794,1490395629596,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222814,1490395629616,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222834,1490395629636,,,,,,,,0.02,0.07,0.98,-3.1,0.5,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222854,1490395629656,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222874,1490395629676,0,64.2,,128.0,63,110.0,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222894,1490395629695,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222914,1490395629715,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222934,1490395629735,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222954,1490395629755,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
222974,1490395629775,,,,,64,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
222994,1490395629797,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223014,1490395629817,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223034,1490395629837,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223054,1490395629857,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,700,0,,,,,,,,,,,,,,,,,,,
223074,1490395629877,0,61.9,0.1,128.0,65,111.6,14.83,0.02,0.06,0.98,-3.1,0.4,-0.2,700,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223094,1490395629897,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
223114,1490395629917,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
223134,1490395629937,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223154,1490395629957,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223174,1490395629977,,,,,64,,,0.02,0.07,0.99,-3.1,0.4,-0.1,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223194,1490395629991,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223214,1490395630011,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223234,1490395630031,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223254,1490395630051,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223274,1490395630071,0,61.8,,128.2,60,111.8,,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223294,1490395630095,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223314,1490395630115,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223334,1490395630135,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223354,1490395630155,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223374,1490395630175,,,,,64,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223394,1490395630197,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223414,1490395630217,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223434,1490395630237,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223454,1490395630257,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
223474,1490395630277,0,62.0,,128.3,61,111.9,,0.02,0.06,0.99,-3.1,0.4,-0.3,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223494,1490395630295,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223514,1490395630315,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223534,1490395630335,,,,,,,,0.02,0.06,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223554,1490395630355,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223574,1490395630375,,,,,62,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223594,1490395630397,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223614,1490395630417,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
223634,1490395630437,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223654,1490395630457,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223674,1490395630477,0,61.9,,128.3,65,111.8,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223694,1490395630497,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.1,660,0,,,,,,,,,,,,,,,,,,,
223714,1490395630517,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
223734,1490395630537,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223754,1490395630557,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,660,0,,,,,,,,,,,,,,,,,,,
223774,1490395630577,,,,,64,,,0.02,0.07,0.99,-3.1,0.3,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223794,1490395630595,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
223814,1490395630615,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
223834,1490395630635,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
223854,1490395630655,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.3,660,0,,,,,,,,,,,,,,,,,,,
223874,1490395630675,0,63.9,,128.2,66,110.3,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223894,1490395630696,,,,,,,,0.02,0.06,0.99,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
223914,1490395630716,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
223934,1490395630736,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
223954,1490395630756,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
223974,1490395630776,,,,,63,,,0.02,0.06,0.98,-3.1,0.4,-0.3,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
223994,1490395630796,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224014,1490395630816,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
224034,1490395630836,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
224054,1490395630856,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
224074,1490395630876,0,64.2,0.1,128.4,63,110.4,14.91,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
224094,1490395630896,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
224114,1490395630916,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224134,1490395630936,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224154,1490395630956,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224174,1490395630976,,,,,64,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0
224194,1490395630996,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224214,1490395631010,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224234,1490395631030,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224254,1490395631050,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224274,1490395631070,0,62.4,,128.3,63,111.8,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224294,1490395631096,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224314,1490395631116,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224334,1490395631136,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224354,1490395631156,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224374,1490395631176,,,,,66,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224394,1490395631196,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224414,1490395631216,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224434,1490395631236,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224454,1490395631256,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224474,1490395631276,0,63.6,,129.2,64,112.3,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224494,1490395631296,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224514,1490395631316,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
224534,1490395631336,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224554,1490395631356,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224574,1490395631376,,,,,63,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224594,1490395631396,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224614,1490395631416,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224634,1490395631436,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224654,1490395631456,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224674,1490395631476,0,63.1,,129.0,64,112.5,,0.02,0.07,0.99,-3.1,0.3,-0.2,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224694,1490395631496,,,,,,,,0.02,0.07,0.99,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
224714,1490395631516,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224734,1490395631536,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224754,1490395631556,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224774,1490395631576,,,,,64,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224794,1490395631596,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224814,1490395631616,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.1,680,0,,,,,,,,,,,,,,,,,,,
224834,1490395631636,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224854,1490395631656,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224874,1490395631676,0,62.5,,128.1,62,111.4,,0.02,0.07,0.98,-3.1,0.4,-0.1,660,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224894,1490395631695,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224914,1490395631715,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.2,660,0,,,,,,,,,,,,,,,,,,,
224934,1490395631735,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.1,680,0,,,,,,,,,,,,,,,,,,,
224954,1490395631755,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
224974,1490395631775,,,,,61,,,0.02,0.06,0.98,-3.1,0.4,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
224994,1490395631795,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225014,1490395631815,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225034,1490395631835,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225054,1490395631855,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225074,1490395631875,0,64.3,0.3,129.5,64,110.9,14.89,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
225094,1490395631895,,,,,,,,0.02,0.06,0.98,-3.1,0.3,-0.3,680,0,,,,,,,,,,,,,,,,,,,
225114,1490395631915,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225134,1490395631935,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225154,1490395631955,,,,,,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225174,1490395631975,,,,,64,,,0.02,0.07,0.98,-3.1,0.3,-0.2,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.6,0,0.0,-1,0.0,0.0,0.0,0
225194,1490395631991,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225214,1490395632011,,,,,,,,0.02,0.07,0.99,-3.1,0.4,-0.2,680,0,,,,,,,,,,,,,,,,,,,
225234,1490395632031,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
225254,1490395632051,,,,,,,,0.02,0.07,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
225274,1490395632071,0,64.0,,128.5,61,110.5,,0.02,0.06,0.99,-3.1,0.3,-0.3,680,0,1,1,0.0,0,38.159935,-122.453522,0.0,0.069,48.7,9,2,1.9,0,0.0,-1,0.0,0.0,0.0,0
225294,1490395632095,,,,,,,,0.02,0.06,0.98,-3.1,0.4,-0.3,680,0,,,,,,,,,,,,,,,,,,,
